,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2017-04-03 00:20:00+00:00,0.14756778442874702
1,-95,-5,2017-04-03 00:20:00+00:00,0.1716004046089446
2,-95,0,2017-04-03 00:20:00+00:00,0.16007912787317036
3,-95,5,2017-04-03 00:20:00+00:00,0.16519765226760247
4,-95,10,2017-04-03 00:20:00+00:00,0.1655195562155221
5,-95,15,2017-04-03 00:20:00+00:00,0.11966265348142226
6,-95,20,2017-04-03 00:20:00+00:00,0.12321503813155985
7,-95,25,2017-04-03 00:20:00+00:00,
8,-95,30,2017-04-03 00:20:00+00:00,1.165754938848538
9,-95,35,2017-04-03 00:20:00+00:00,
10,-90,-10,2017-04-03 00:20:00+00:00,0.17432664426560637
11,-90,-5,2017-04-03 00:20:00+00:00,0.29436162245624203
12,-90,0,2017-04-03 00:20:00+00:00,0.16520288544641415
13,-90,5,2017-04-03 00:20:00+00:00,
14,-90,10,2017-04-03 00:20:00+00:00,0.346839539706707
15,-90,15,2017-04-03 00:20:00+00:00,0.26103298368186434
16,-90,20,2017-04-03 00:20:00+00:00,
17,-90,25,2017-04-03 00:20:00+00:00,0.15063929408788682
18,-90,30,2017-04-03 00:20:00+00:00,1.3029157875864594
19,-90,35,2017-04-03 00:20:00+00:00,
20,-85,-10,2017-04-03 00:20:00+00:00,0.16258193561259437
21,-85,-5,2017-04-03 00:20:00+00:00,0.21034792076060727
22,-85,0,2017-04-03 00:20:00+00:00,0.23023616605334812
23,-85,5,2017-04-03 00:20:00+00:00,0.16255292954481193
24,-85,10,2017-04-03 00:20:00+00:00,0.23343767976942456
25,-85,15,2017-04-03 00:20:00+00:00,0.3465848165914553
26,-85,20,2017-04-03 00:20:00+00:00,25.49503870010376
27,-85,25,2017-04-03 00:20:00+00:00,
28,-85,30,2017-04-03 00:20:00+00:00,0.13808844486872354
29,-85,35,2017-04-03 00:20:00+00:00,
30,-80,-10,2017-04-03 00:20:00+00:00,0.16450156761510742
31,-80,-5,2017-04-03 00:20:00+00:00,0.29436458179608305
32,-80,0,2017-04-03 00:20:00+00:00,0.18707292899489403
33,-80,5,2017-04-03 00:20:00+00:00,0.2418200437789378
34,-80,10,2017-04-03 00:20:00+00:00,0.7946549076586962
35,-80,15,2017-04-03 00:20:00+00:00,0.07182019576430321
36,-80,20,2017-04-03 00:20:00+00:00,0.05641864176438809
37,-80,25,2017-04-03 00:20:00+00:00,0.48778961773778934
38,-80,30,2017-04-03 00:20:00+00:00,0.6884850405657628
39,-80,35,2017-04-03 00:20:00+00:00,1.1009976914892459
40,-75,-10,2017-04-03 00:20:00+00:00,4.674846137340982
41,-75,-5,2017-04-03 00:20:00+00:00,
42,-75,0,2017-04-03 00:20:00+00:00,
43,-75,5,2017-04-03 00:20:00+00:00,1.5324652922007935
44,-75,10,2017-04-03 00:20:00+00:00,0.8383400942351658
