,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2016-08-15 00:40:00+00:00,0.10595142700116578
1,-95,-5,2016-08-15 00:40:00+00:00,0.1563886147827526
2,-95,0,2016-08-15 00:40:00+00:00,0.1888962289426119
3,-95,5,2016-08-15 00:40:00+00:00,0.17528795186991167
4,-95,10,2016-08-15 00:40:00+00:00,0.0887425136502071
5,-95,15,2016-08-15 00:40:00+00:00,0.10211872309446335
6,-95,20,2016-08-15 00:40:00+00:00,0.16109268324155557
7,-95,25,2016-08-15 00:40:00+00:00,
8,-95,30,2016-08-15 00:40:00+00:00,
9,-95,35,2016-08-15 00:40:00+00:00,
10,-90,-10,2016-08-15 00:40:00+00:00,0.13705788316786097
11,-90,-5,2016-08-15 00:40:00+00:00,0.1731330761531034
12,-90,0,2016-08-15 00:40:00+00:00,0.3854565926817026
13,-90,5,2016-08-15 00:40:00+00:00,0.5085422991216183
14,-90,10,2016-08-15 00:40:00+00:00,
15,-90,15,2016-08-15 00:40:00+00:00,
16,-90,20,2016-08-15 00:40:00+00:00,
17,-90,25,2016-08-15 00:40:00+00:00,0.13400879025409398
18,-90,30,2016-08-15 00:40:00+00:00,0.5331375032145607
19,-90,35,2016-08-15 00:40:00+00:00,
20,-85,-10,2016-08-15 00:40:00+00:00,0.09864580382903416
21,-85,-5,2016-08-15 00:40:00+00:00,
22,-85,0,2016-08-15 00:40:00+00:00,0.6097610095559165
23,-85,5,2016-08-15 00:40:00+00:00,0.1090725377202034
24,-85,10,2016-08-15 00:40:00+00:00,0.1988839328289032
25,-85,15,2016-08-15 00:40:00+00:00,0.9973280391097069
26,-85,20,2016-08-15 00:40:00+00:00,1.5312378500299206
27,-85,25,2016-08-15 00:40:00+00:00,0.03387863809863726
28,-85,30,2016-08-15 00:40:00+00:00,0.03579223100095987
29,-85,35,2016-08-15 00:40:00+00:00,
30,-80,-10,2016-08-15 00:40:00+00:00,0.10915819579555143
31,-80,-5,2016-08-15 00:40:00+00:00,0.9703870382359641
32,-80,0,2016-08-15 00:40:00+00:00,0.8316347168134788
33,-80,5,2016-08-15 00:40:00+00:00,0.11729748050371806
34,-80,10,2016-08-15 00:40:00+00:00,0.11235978454351425
35,-80,15,2016-08-15 00:40:00+00:00,
36,-80,20,2016-08-15 00:40:00+00:00,0.06739622645844252
37,-80,25,2016-08-15 00:40:00+00:00,0.5583798870678254
38,-80,30,2016-08-15 00:40:00+00:00,2.12577280833109
39,-80,35,2016-08-15 00:40:00+00:00,2.8944972459397285
40,-75,-10,2016-08-15 00:40:00+00:00,1.9946960281166766
41,-75,-5,2016-08-15 00:40:00+00:00,0.48670072555541993
42,-75,0,2016-08-15 00:40:00+00:00,
43,-75,5,2016-08-15 00:40:00+00:00,
44,-75,10,2016-08-15 00:40:00+00:00,0.649668847606785
45,-75,15,2016-08-15 00:40:00+00:00,0.13474277747266086
46,-75,20,2016-08-15 00:40:00+00:00,0.06583780073436266
47,-75,25,2016-08-15 00:40:00+00:00,0.39403428486105024
48,-75,30,2016-08-15 00:40:00+00:00,0.12100848668499185
49,-75,35,2016-08-15 00:40:00+00:00,0.39863470872069456
50,-70,-10,2016-08-15 00:40:00+00:00,1.7575761079788208
51,-70,-5,2016-08-15 00:40:00+00:00,
52,-70,0,2016-08-15 00:40:00+00:00,
53,-70,5,2016-08-15 00:40:00+00:00,
54,-70,10,2016-08-15 00:40:00+00:00,20.29124348251908
55,-70,15,2016-08-15 00:40:00+00:00,1.145216636491089
56,-70,20,2016-08-15 00:40:00+00:00,0.07442085917423898
57,-70,25,2016-08-15 00:40:00+00:00,0.041185990826380685
58,-70,30,2016-08-15 00:40:00+00:00,0.024257589227682542
59,-70,35,2016-08-15 00:40:00+00:00,0.028561400112172047
60,-65,-10,2016-08-15 00:40:00+00:00,
61,-65,-5,2016-08-15 00:40:00+00:00,
62,-65,0,2016-08-15 00:40:00+00:00,
63,-65,5,2016-08-15 00:40:00+00:00,
64,-65,10,2016-08-15 00:40:00+00:00,
65,-65,15,2016-08-15 00:40:00+00:00,
66,-65,20,2016-08-15 00:40:00+00:00,0.04224400691174228
67,-65,25,2016-08-15 00:40:00+00:00,0.020761429439136368
68,-65,30,2016-08-15 00:40:00+00:00,0.01889497117841876
69,-65,35,2016-08-15 00:40:00+00:00,0.03378222571502236
