,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-03-19 00:10:00+00:00,0.13351759882944927
1,-95,-5,2014-03-19 00:10:00+00:00,0.14781172870331696
2,-95,0,2014-03-19 00:10:00+00:00,0.1722874947187334
3,-95,5,2014-03-19 00:10:00+00:00,0.15460259554938263
4,-95,10,2014-03-19 00:10:00+00:00,0.1809815054204535
5,-95,15,2014-03-19 00:10:00+00:00,0.149171271568436
6,-95,20,2014-03-19 00:10:00+00:00,0.915566512369014
7,-95,25,2014-03-19 00:10:00+00:00,
8,-95,30,2014-03-19 00:10:00+00:00,
9,-95,35,2014-03-19 00:10:00+00:00,
10,-90,-10,2014-03-19 00:10:00+00:00,0.1404243587543165
11,-90,-5,2014-03-19 00:10:00+00:00,0.14247710915217615
12,-90,0,2014-03-19 00:10:00+00:00,0.1754268014160862
13,-90,5,2014-03-19 00:10:00+00:00,0.2190454082958626
14,-90,10,2014-03-19 00:10:00+00:00,0.1130902496251193
15,-90,15,2014-03-19 00:10:00+00:00,
16,-90,20,2014-03-19 00:10:00+00:00,10.606892650777644
17,-90,25,2014-03-19 00:10:00+00:00,0.5500140625686534
18,-90,30,2014-03-19 00:10:00+00:00,1.0403391089890703
19,-90,35,2014-03-19 00:10:00+00:00,7.717103652954101
20,-85,-10,2014-03-19 00:10:00+00:00,0.14700003819806234
21,-85,-5,2014-03-19 00:10:00+00:00,
22,-85,0,2014-03-19 00:10:00+00:00,0.23569077151196619
23,-85,5,2014-03-19 00:10:00+00:00,0.11307310312986374
24,-85,10,2014-03-19 00:10:00+00:00,0.2643975822117042
25,-85,15,2014-03-19 00:10:00+00:00,0.5043833866646973
26,-85,20,2014-03-19 00:10:00+00:00,0.4543537259374035
27,-85,25,2014-03-19 00:10:00+00:00,0.20798678672319137
28,-85,30,2014-03-19 00:10:00+00:00,0.8268982513197537
29,-85,35,2014-03-19 00:10:00+00:00,7.595538367543901
30,-80,-10,2014-03-19 00:10:00+00:00,0.21458851891060118
31,-80,-5,2014-03-19 00:10:00+00:00,0.39280865474207566
32,-80,0,2014-03-19 00:10:00+00:00,0.7327493478032647
33,-80,5,2014-03-19 00:10:00+00:00,
34,-80,10,2014-03-19 00:10:00+00:00,0.1757771020657138
35,-80,15,2014-03-19 00:10:00+00:00,0.08815259912184306
36,-80,20,2014-03-19 00:10:00+00:00,0.08785792416554619
37,-80,25,2014-03-19 00:10:00+00:00,0.667076046015413
38,-80,30,2014-03-19 00:10:00+00:00,1.483068944660182
39,-80,35,2014-03-19 00:10:00+00:00,3.5644409487945863
40,-75,-10,2014-03-19 00:10:00+00:00,0.7244114122607491
41,-75,-5,2014-03-19 00:10:00+00:00,
42,-75,0,2014-03-19 00:10:00+00:00,
43,-75,5,2014-03-19 00:10:00+00:00,1.7339716122068207
44,-75,10,2014-03-19 00:10:00+00:00,0.5523035965032048
45,-75,15,2014-03-19 00:10:00+00:00,0.10192201920341716
46,-75,20,2014-03-19 00:10:00+00:00,0.08349771903342931
47,-75,25,2014-03-19 00:10:00+00:00,0.7974583812789318
48,-75,30,2014-03-19 00:10:00+00:00,0.1914781619456004
49,-75,35,2014-03-19 00:10:00+00:00,0.13685546691833747
50,-70,-10,2014-03-19 00:10:00+00:00,
51,-70,-5,2014-03-19 00:10:00+00:00,
52,-70,0,2014-03-19 00:10:00+00:00,
53,-70,5,2014-03-19 00:10:00+00:00,
54,-70,10,2014-03-19 00:10:00+00:00,
55,-70,15,2014-03-19 00:10:00+00:00,0.3533759647993733
56,-70,20,2014-03-19 00:10:00+00:00,0.07192362240938176
57,-70,25,2014-03-19 00:10:00+00:00,0.05044800078790439
58,-70,30,2014-03-19 00:10:00+00:00,0.05340418462087546
59,-70,35,2014-03-19 00:10:00+00:00,0.15763266715120716
60,-65,-10,2014-03-19 00:10:00+00:00,
61,-65,-5,2014-03-19 00:10:00+00:00,
62,-65,0,2014-03-19 00:10:00+00:00,
63,-65,5,2014-03-19 00:10:00+00:00,
64,-65,10,2014-03-19 00:10:00+00:00,
65,-65,15,2014-03-19 00:10:00+00:00,0.12293674480170011
66,-65,20,2014-03-19 00:10:00+00:00,0.05298364508709896
67,-65,25,2014-03-19 00:10:00+00:00,0.031472705714607044
68,-65,30,2014-03-19 00:10:00+00:00,0.04412554517533958
69,-65,35,2014-03-19 00:10:00+00:00,0.12679597742533735
70,-60,-10,2014-03-19 00:10:00+00:00,
71,-60,-5,2014-03-19 00:10:00+00:00,
72,-60,0,2014-03-19 00:10:00+00:00,
73,-60,5,2014-03-19 00:10:00+00:00,
74,-60,10,2014-03-19 00:10:00+00:00,0.2142727840691805
75,-60,15,2014-03-19 00:10:00+00:00,1.0138411185387162
76,-60,20,2014-03-19 00:10:00+00:00,0.08048329966655676
77,-60,25,2014-03-19 00:10:00+00:00,0.032816566783217115
78,-60,30,2014-03-19 00:10:00+00:00,0.03681223496328156
79,-60,35,2014-03-19 00:10:00+00:00,0.16094642413551347
80,-55,-10,2014-03-19 00:10:00+00:00,
81,-55,-5,2014-03-19 00:10:00+00:00,
82,-55,0,2014-03-19 00:10:00+00:00,
83,-55,5,2014-03-19 00:10:00+00:00,
84,-55,10,2014-03-19 00:10:00+00:00,
85,-55,15,2014-03-19 00:10:00+00:00,0.03853046039448065
86,-55,20,2014-03-19 00:10:00+00:00,0.037750486119994486
87,-55,25,2014-03-19 00:10:00+00:00,0.030461461744067067
88,-55,30,2014-03-19 00:10:00+00:00,0.0376838161869394
89,-55,35,2014-03-19 00:10:00+00:00,0.08408755295032462
