,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-09-02 00:35:01+00:00,0.07555874715248743
1,-95,-5,2009-09-02 00:35:01+00:00,0.08216222583626707
2,-95,0,2009-09-02 00:35:01+00:00,0.2162805191728453
3,-95,5,2009-09-02 00:35:01+00:00,0.11046529525802248
4,-95,10,2009-09-02 00:35:01+00:00,
5,-95,15,2009-09-02 00:35:01+00:00,
6,-95,20,2009-09-02 00:35:01+00:00,
7,-95,25,2009-09-02 00:35:01+00:00,
8,-95,30,2009-09-02 00:35:01+00:00,0.08490959434740004
9,-95,35,2009-09-02 00:35:01+00:00,
10,-90,-10,2009-09-02 00:35:01+00:00,
11,-90,-5,2009-09-02 00:35:01+00:00,
12,-90,0,2009-09-02 00:35:01+00:00,0.1547394375388439
13,-90,5,2009-09-02 00:35:01+00:00,0.14813564997846193
14,-90,10,2009-09-02 00:35:01+00:00,0.21722456708875965
15,-90,15,2009-09-02 00:35:01+00:00,0.3326741081434662
16,-90,20,2009-09-02 00:35:01+00:00,2.910629547193271
17,-90,25,2009-09-02 00:35:01+00:00,0.08180361241102219
18,-90,30,2009-09-02 00:35:01+00:00,0.16436138933142982
19,-90,35,2009-09-02 00:35:01+00:00,8.134631156921387
20,-85,-10,2009-09-02 00:35:01+00:00,0.1681978647125724
21,-85,-5,2009-09-02 00:35:01+00:00,0.21775124254434006
22,-85,0,2009-09-02 00:35:01+00:00,0.1901789615465992
23,-85,5,2009-09-02 00:35:01+00:00,0.12792748204581644
24,-85,10,2009-09-02 00:35:01+00:00,0.234720757336856
25,-85,15,2009-09-02 00:35:01+00:00,0.1601490080356598
26,-85,20,2009-09-02 00:35:01+00:00,0.06802601716753238
27,-85,25,2009-09-02 00:35:01+00:00,0.11597133938688334
28,-85,30,2009-09-02 00:35:01+00:00,1.053745959969098
29,-85,35,2009-09-02 00:35:01+00:00,3.9603673928059067
30,-80,-10,2009-09-02 00:35:01+00:00,0.16623249160709666
31,-80,-5,2009-09-02 00:35:01+00:00,
32,-80,0,2009-09-02 00:35:01+00:00,0.7178129352587092
33,-80,5,2009-09-02 00:35:01+00:00,0.18291687716370966
34,-80,10,2009-09-02 00:35:01+00:00,0.2961886642986666
35,-80,15,2009-09-02 00:35:01+00:00,0.3927453800844708
36,-80,20,2009-09-02 00:35:01+00:00,0.1978604575112295
37,-80,25,2009-09-02 00:35:01+00:00,0.6032456136165865
38,-80,30,2009-09-02 00:35:01+00:00,1.163445786680868
39,-80,35,2009-09-02 00:35:01+00:00,
40,-75,-10,2009-09-02 00:35:01+00:00,2.3189310553830627
41,-75,-5,2009-09-02 00:35:01+00:00,1.174260882770314
42,-75,0,2009-09-02 00:35:01+00:00,4.402440929412842
43,-75,5,2009-09-02 00:35:01+00:00,0.8463840220593711
44,-75,10,2009-09-02 00:35:01+00:00,0.7072753581296967
