,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-08-18 00:10:00+00:00,0.08222323450900149
1,-95,-5,2023-08-18 00:10:00+00:00,0.12142927914249654
2,-95,0,2023-08-18 00:10:00+00:00,0.16611620477426833
3,-95,5,2023-08-18 00:10:00+00:00,0.09937624463218585
4,-95,10,2023-08-18 00:10:00+00:00,0.05937020480632782
5,-95,15,2023-08-18 00:10:00+00:00,0.13452568125448988
6,-95,20,2023-08-18 00:10:00+00:00,0.2244132142446258
7,-95,25,2023-08-18 00:10:00+00:00,0.379470764402894
8,-95,30,2023-08-18 00:10:00+00:00,0.8062855448099794
9,-95,35,2023-08-18 00:10:00+00:00,
10,-90,-10,2023-08-18 00:10:00+00:00,0.11651653376096692
11,-90,-5,2023-08-18 00:10:00+00:00,0.1415764747913267
12,-90,0,2023-08-18 00:10:00+00:00,0.21429718816506685
13,-90,5,2023-08-18 00:10:00+00:00,0.1511341358639163
14,-90,10,2023-08-18 00:10:00+00:00,0.09647476869194131
15,-90,15,2023-08-18 00:10:00+00:00,
16,-90,20,2023-08-18 00:10:00+00:00,0.2163497656583786
17,-90,25,2023-08-18 00:10:00+00:00,
18,-90,30,2023-08-18 00:10:00+00:00,1.2381078745881902
19,-90,35,2023-08-18 00:10:00+00:00,
20,-85,-10,2023-08-18 00:10:00+00:00,0.07668736670166254
21,-85,-5,2023-08-18 00:10:00+00:00,0.15136008028091336
22,-85,0,2023-08-18 00:10:00+00:00,0.29484995426589555
23,-85,5,2023-08-18 00:10:00+00:00,0.17253414541482925
24,-85,10,2023-08-18 00:10:00+00:00,
25,-85,15,2023-08-18 00:10:00+00:00,
26,-85,20,2023-08-18 00:10:00+00:00,
27,-85,25,2023-08-18 00:10:00+00:00,0.043433923847400226
28,-85,30,2023-08-18 00:10:00+00:00,0.8888138471200316
29,-85,35,2023-08-18 00:10:00+00:00,6.140846850642239
30,-80,-10,2023-08-18 00:10:00+00:00,
31,-80,-5,2023-08-18 00:10:00+00:00,
32,-80,0,2023-08-18 00:10:00+00:00,
33,-80,5,2023-08-18 00:10:00+00:00,0.14801515230248052
34,-80,10,2023-08-18 00:10:00+00:00,0.6170306758811841
35,-80,15,2023-08-18 00:10:00+00:00,
36,-80,20,2023-08-18 00:10:00+00:00,0.05554608814418316
37,-80,25,2023-08-18 00:10:00+00:00,0.16690681285589284
38,-80,30,2023-08-18 00:10:00+00:00,1.1312761526512967
39,-80,35,2023-08-18 00:10:00+00:00,5.666073481241862
40,-75,-10,2023-08-18 00:10:00+00:00,1.3501052253989763
41,-75,-5,2023-08-18 00:10:00+00:00,0.21888013929128647
42,-75,0,2023-08-18 00:10:00+00:00,
43,-75,5,2023-08-18 00:10:00+00:00,0.1586595868756031
44,-75,10,2023-08-18 00:10:00+00:00,0.26444109316864706
45,-75,15,2023-08-18 00:10:00+00:00,
46,-75,20,2023-08-18 00:10:00+00:00,0.04968341966723181
47,-75,25,2023-08-18 00:10:00+00:00,0.6391023635078454
48,-75,30,2023-08-18 00:10:00+00:00,0.1367191928268008
49,-75,35,2023-08-18 00:10:00+00:00,0.35338662648895836
50,-70,-10,2023-08-18 00:10:00+00:00,
51,-70,-5,2023-08-18 00:10:00+00:00,
52,-70,0,2023-08-18 00:10:00+00:00,
53,-70,5,2023-08-18 00:10:00+00:00,
54,-70,10,2023-08-18 00:10:00+00:00,4.10270619392395
55,-70,15,2023-08-18 00:10:00+00:00,0.49402144941890125
56,-70,20,2023-08-18 00:10:00+00:00,0.1018391637323999
57,-70,25,2023-08-18 00:10:00+00:00,0.04764054366085049
58,-70,30,2023-08-18 00:10:00+00:00,0.03838932936025016
59,-70,35,2023-08-18 00:10:00+00:00,0.057738096586295536
60,-65,-10,2023-08-18 00:10:00+00:00,20.32688045501709
61,-65,-5,2023-08-18 00:10:00+00:00,
62,-65,0,2023-08-18 00:10:00+00:00,
63,-65,5,2023-08-18 00:10:00+00:00,
64,-65,10,2023-08-18 00:10:00+00:00,
65,-65,15,2023-08-18 00:10:00+00:00,0.47064066081458983
66,-65,20,2023-08-18 00:10:00+00:00,0.09370019578120925
67,-65,25,2023-08-18 00:10:00+00:00,
68,-65,30,2023-08-18 00:10:00+00:00,
69,-65,35,2023-08-18 00:10:00+00:00,
70,-60,-10,2023-08-18 00:10:00+00:00,
71,-60,-5,2023-08-18 00:10:00+00:00,
72,-60,0,2023-08-18 00:10:00+00:00,
73,-60,5,2023-08-18 00:10:00+00:00,
74,-60,10,2023-08-18 00:10:00+00:00,
75,-60,15,2023-08-18 00:10:00+00:00,
76,-60,20,2023-08-18 00:10:00+00:00,
77,-60,25,2023-08-18 00:10:00+00:00,
78,-60,30,2023-08-18 00:10:00+00:00,0.022043988701052175
79,-60,35,2023-08-18 00:10:00+00:00,0.04134560778864143
80,-55,-10,2023-08-18 00:10:00+00:00,
81,-55,-5,2023-08-18 00:10:00+00:00,
82,-55,0,2023-08-18 00:10:00+00:00,
83,-55,5,2023-08-18 00:10:00+00:00,
84,-55,10,2023-08-18 00:10:00+00:00,0.26300375982138674
85,-55,15,2023-08-18 00:10:00+00:00,0.11677888408303261
86,-55,20,2023-08-18 00:10:00+00:00,
87,-55,25,2023-08-18 00:10:00+00:00,
88,-55,30,2023-08-18 00:10:00+00:00,
89,-55,35,2023-08-18 00:10:00+00:00,0.036814596079313346
90,-50,-10,2023-08-18 00:10:00+00:00,
91,-50,-5,2023-08-18 00:10:00+00:00,
92,-50,0,2023-08-18 00:10:00+00:00,14.809653145926339
93,-50,5,2023-08-18 00:10:00+00:00,
94,-50,10,2023-08-18 00:10:00+00:00,2.2758085371986514
95,-50,15,2023-08-18 00:10:00+00:00,
96,-50,20,2023-08-18 00:10:00+00:00,
97,-50,25,2023-08-18 00:10:00+00:00,0.027326802550642577
98,-50,30,2023-08-18 00:10:00+00:00,0.020346430576894253
99,-50,35,2023-08-18 00:10:00+00:00,0.03591066560190036
100,-45,-10,2023-08-18 00:10:00+00:00,26.566613382763332
101,-45,-5,2023-08-18 00:10:00+00:00,
