,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-09-02 00:50:01+00:00,0.09917170137235645
1,-95,-5,2023-09-02 00:50:01+00:00,0.15263750754923378
2,-95,0,2023-09-02 00:50:01+00:00,0.18068729207134276
3,-95,5,2023-09-02 00:50:01+00:00,0.16674446583013325
4,-95,10,2023-09-02 00:50:01+00:00,0.11610645828220774
5,-95,15,2023-09-02 00:50:01+00:00,
6,-95,20,2023-09-02 00:50:01+00:00,0.22731786066448534
7,-95,25,2023-09-02 00:50:01+00:00,0.06055826481757008
8,-95,30,2023-09-02 00:50:01+00:00,0.41461915560519996
9,-95,35,2023-09-02 00:50:01+00:00,
10,-90,-10,2023-09-02 00:50:01+00:00,0.09756233412772417
11,-90,-5,2023-09-02 00:50:01+00:00,
12,-90,0,2023-09-02 00:50:01+00:00,0.2509081641381437
13,-90,5,2023-09-02 00:50:01+00:00,0.1776409893538113
14,-90,10,2023-09-02 00:50:01+00:00,0.12724296265143029
15,-90,15,2023-09-02 00:50:01+00:00,0.37182872825198704
16,-90,20,2023-09-02 00:50:01+00:00,0.24612429409342654
17,-90,25,2023-09-02 00:50:01+00:00,0.04534446205943823
18,-90,30,2023-09-02 00:50:01+00:00,0.2448792027059904
19,-90,35,2023-09-02 00:50:01+00:00,
20,-85,-10,2023-09-02 00:50:01+00:00,0.06561616425843615
21,-85,-5,2023-09-02 00:50:01+00:00,0.1494450911672579
22,-85,0,2023-09-02 00:50:01+00:00,0.3201051229149988
23,-85,5,2023-09-02 00:50:01+00:00,0.17293657926477005
24,-85,10,2023-09-02 00:50:01+00:00,0.11133297827354698
25,-85,15,2023-09-02 00:50:01+00:00,
26,-85,20,2023-09-02 00:50:01+00:00,0.06955050492716819
27,-85,25,2023-09-02 00:50:01+00:00,0.07042283158213015
28,-85,30,2023-09-02 00:50:01+00:00,0.23690809204228722
29,-85,35,2023-09-02 00:50:01+00:00,5.333786286156753
30,-80,-10,2023-09-02 00:50:01+00:00,0.24967486560344695
31,-80,-5,2023-09-02 00:50:01+00:00,1.21046681702137
32,-80,0,2023-09-02 00:50:01+00:00,0.6954974947901039
33,-80,5,2023-09-02 00:50:01+00:00,0.1767689575771651
34,-80,10,2023-09-02 00:50:01+00:00,
35,-80,15,2023-09-02 00:50:01+00:00,0.14938775793264955
36,-80,20,2023-09-02 00:50:01+00:00,0.20531158629892424
37,-80,25,2023-09-02 00:50:01+00:00,0.2641490884757462
38,-80,30,2023-09-02 00:50:01+00:00,1.0594224341595784
39,-80,35,2023-09-02 00:50:01+00:00,2.073252283036709
40,-75,-10,2023-09-02 00:50:01+00:00,0.7335140077580868
41,-75,-5,2023-09-02 00:50:01+00:00,1.8094585492674793
42,-75,0,2023-09-02 00:50:01+00:00,5.341044902801514
43,-75,5,2023-09-02 00:50:01+00:00,0.5453631725115112
44,-75,10,2023-09-02 00:50:01+00:00,
45,-75,15,2023-09-02 00:50:01+00:00,0.06291890219946945
46,-75,20,2023-09-02 00:50:01+00:00,0.06671875284534928
47,-75,25,2023-09-02 00:50:01+00:00,1.0616741114577581
48,-75,30,2023-09-02 00:50:01+00:00,0.10728036853078321
49,-75,35,2023-09-02 00:50:01+00:00,0.4732971055016144
50,-70,-10,2023-09-02 00:50:01+00:00,
51,-70,-5,2023-09-02 00:50:01+00:00,
52,-70,0,2023-09-02 00:50:01+00:00,
53,-70,5,2023-09-02 00:50:01+00:00,
54,-70,10,2023-09-02 00:50:01+00:00,
55,-70,15,2023-09-02 00:50:01+00:00,
56,-70,20,2023-09-02 00:50:01+00:00,0.16877179169977033
57,-70,25,2023-09-02 00:50:01+00:00,0.04063200199615522
58,-70,30,2023-09-02 00:50:01+00:00,0.028279281968905313
59,-70,35,2023-09-02 00:50:01+00:00,0.03744905870715695
60,-65,-10,2023-09-02 00:50:01+00:00,
61,-65,-5,2023-09-02 00:50:01+00:00,
62,-65,0,2023-09-02 00:50:01+00:00,
63,-65,5,2023-09-02 00:50:01+00:00,
64,-65,10,2023-09-02 00:50:01+00:00,
65,-65,15,2023-09-02 00:50:01+00:00,0.2287695387130594
66,-65,20,2023-09-02 00:50:01+00:00,0.12134506998270968
67,-65,25,2023-09-02 00:50:01+00:00,0.038055378620169666
68,-65,30,2023-09-02 00:50:01+00:00,0.02711891382932663
69,-65,35,2023-09-02 00:50:01+00:00,
70,-60,-10,2023-09-02 00:50:01+00:00,
71,-60,-5,2023-09-02 00:50:01+00:00,
72,-60,0,2023-09-02 00:50:01+00:00,
73,-60,5,2023-09-02 00:50:01+00:00,
74,-60,10,2023-09-02 00:50:01+00:00,
75,-60,15,2023-09-02 00:50:01+00:00,
76,-60,20,2023-09-02 00:50:01+00:00,0.061732233972817595
77,-60,25,2023-09-02 00:50:01+00:00,0.03232237010962261
78,-60,30,2023-09-02 00:50:01+00:00,0.024119493837067244
79,-60,35,2023-09-02 00:50:01+00:00,0.02027370935926835
80,-55,-10,2023-09-02 00:50:01+00:00,
81,-55,-5,2023-09-02 00:50:01+00:00,
82,-55,0,2023-09-02 00:50:01+00:00,12.781218856573105
83,-55,5,2023-09-02 00:50:01+00:00,30.377714252471925
84,-55,10,2023-09-02 00:50:01+00:00,0.5889422313548477
85,-55,15,2023-09-02 00:50:01+00:00,0.14269905547146322
86,-55,20,2023-09-02 00:50:01+00:00,0.07989073116554603
87,-55,25,2023-09-02 00:50:01+00:00,0.02959015872160526
88,-55,30,2023-09-02 00:50:01+00:00,0.025202590307421006
89,-55,35,2023-09-02 00:50:01+00:00,0.03118160389952232
90,-50,-10,2023-09-02 00:50:01+00:00,
91,-50,-5,2023-09-02 00:50:01+00:00,
92,-50,0,2023-09-02 00:50:01+00:00,14.81069228523656
