,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2004-10-18 00:00:01+00:00,0.16790587821650127
1,-95,-5,2004-10-18 00:00:01+00:00,0.1424145743578345
2,-95,0,2004-10-18 00:00:01+00:00,0.15055563807597055
3,-95,5,2004-10-18 00:00:01+00:00,0.11624141269619914
4,-95,10,2004-10-18 00:00:01+00:00,0.22625928904329026
5,-95,15,2004-10-18 00:00:01+00:00,0.24971691643198332
6,-95,20,2004-10-18 00:00:01+00:00,0.8140643934928934
7,-95,25,2004-10-18 00:00:01+00:00,1.0954336039510302
8,-95,30,2004-10-18 00:00:01+00:00,0.8753858444614661
9,-95,35,2004-10-18 00:00:01+00:00,30.269087409973146
10,-90,-10,2004-10-18 00:00:01+00:00,0.14410488733649254
11,-90,-5,2004-10-18 00:00:01+00:00,0.13524590331960368
12,-90,0,2004-10-18 00:00:01+00:00,
13,-90,5,2004-10-18 00:00:01+00:00,
14,-90,10,2004-10-18 00:00:01+00:00,0.23594864085316658
15,-90,15,2004-10-18 00:00:01+00:00,1.1504852271281214
16,-90,20,2004-10-18 00:00:01+00:00,2.518416871614565
17,-90,25,2004-10-18 00:00:01+00:00,0.3448430949961561
18,-90,30,2004-10-18 00:00:01+00:00,0.6580288043079522
19,-90,35,2004-10-18 00:00:01+00:00,18.114630222320557
20,-85,-10,2004-10-18 00:00:01+00:00,0.22040058343623165
21,-85,-5,2004-10-18 00:00:01+00:00,0.15105860442337063
22,-85,0,2004-10-18 00:00:01+00:00,0.3745268133891356
23,-85,5,2004-10-18 00:00:01+00:00,0.11426342312323372
24,-85,10,2004-10-18 00:00:01+00:00,0.20463591328798197
25,-85,15,2004-10-18 00:00:01+00:00,0.908756039370822
26,-85,20,2004-10-18 00:00:01+00:00,0.5745017001170117
27,-85,25,2004-10-18 00:00:01+00:00,0.2691785849637885
28,-85,30,2004-10-18 00:00:01+00:00,0.3883124101283272
29,-85,35,2004-10-18 00:00:01+00:00,7.814850334937756
30,-80,-10,2004-10-18 00:00:01+00:00,0.23204966499255253
31,-80,-5,2004-10-18 00:00:01+00:00,1.676684884702439
32,-80,0,2004-10-18 00:00:01+00:00,1.0788024052603473
33,-80,5,2004-10-18 00:00:01+00:00,0.1180586963891983
34,-80,10,2004-10-18 00:00:01+00:00,0.8334935157604161
35,-80,15,2004-10-18 00:00:01+00:00,1.276560432952026
36,-80,20,2004-10-18 00:00:01+00:00,0.052005305355768416
37,-80,25,2004-10-18 00:00:01+00:00,0.3585182741626413
38,-80,30,2004-10-18 00:00:01+00:00,0.1147422343492508
39,-80,35,2004-10-18 00:00:01+00:00,
40,-75,-10,2004-10-18 00:00:01+00:00,0.35097373458179265
41,-75,-5,2004-10-18 00:00:01+00:00,4.625947455970609
42,-75,0,2004-10-18 00:00:01+00:00,
43,-75,5,2004-10-18 00:00:01+00:00,
44,-75,10,2004-10-18 00:00:01+00:00,
45,-75,15,2004-10-18 00:00:01+00:00,
46,-75,20,2004-10-18 00:00:01+00:00,0.08201797922219843
47,-75,25,2004-10-18 00:00:01+00:00,0.3251453810566108
