,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-06-25 00:05:00+00:00,0.08255461302369532
1,-95,-5,2015-06-25 00:05:00+00:00,0.14476331067842754
2,-95,0,2015-06-25 00:05:00+00:00,0.15013938986919295
3,-95,5,2015-06-25 00:05:00+00:00,0.12665875495885248
4,-95,10,2015-06-25 00:05:00+00:00,0.09588996438405853
5,-95,15,2015-06-25 00:05:00+00:00,
6,-95,20,2015-06-25 00:05:00+00:00,0.13830035978129931
7,-95,25,2015-06-25 00:05:00+00:00,0.09078976569267419
8,-95,30,2015-06-25 00:05:00+00:00,1.4678511773369143
9,-95,35,2015-06-25 00:05:00+00:00,35.61246109008789
10,-90,-10,2015-06-25 00:05:00+00:00,0.07968563858478789
11,-90,-5,2015-06-25 00:05:00+00:00,0.139870278025741
12,-90,0,2015-06-25 00:05:00+00:00,0.23474934552171103
13,-90,5,2015-06-25 00:05:00+00:00,0.21488942589973453
14,-90,10,2015-06-25 00:05:00+00:00,0.14375875775337948
15,-90,15,2015-06-25 00:05:00+00:00,0.23711581928060105
16,-90,20,2015-06-25 00:05:00+00:00,1.3762496474301418
17,-90,25,2015-06-25 00:05:00+00:00,0.08518192380549074
18,-90,30,2015-06-25 00:05:00+00:00,1.3197648486525169
19,-90,35,2015-06-25 00:05:00+00:00,
20,-85,-10,2015-06-25 00:05:00+00:00,
21,-85,-5,2015-06-25 00:05:00+00:00,0.17105664909716875
22,-85,0,2015-06-25 00:05:00+00:00,0.20655396998336695
23,-85,5,2015-06-25 00:05:00+00:00,0.17942103319892697
24,-85,10,2015-06-25 00:05:00+00:00,0.13133527419633337
25,-85,15,2015-06-25 00:05:00+00:00,0.3798739523427863
26,-85,20,2015-06-25 00:05:00+00:00,
27,-85,25,2015-06-25 00:05:00+00:00,0.14273018750120264
28,-85,30,2015-06-25 00:05:00+00:00,0.13415891843340214
29,-85,35,2015-06-25 00:05:00+00:00,
30,-80,-10,2015-06-25 00:05:00+00:00,0.09534043239222632
31,-80,-5,2015-06-25 00:05:00+00:00,1.5468168093220276
32,-80,0,2015-06-25 00:05:00+00:00,0.717958215750375
33,-80,5,2015-06-25 00:05:00+00:00,0.2421585511830118
34,-80,10,2015-06-25 00:05:00+00:00,0.13955382445386347
35,-80,15,2015-06-25 00:05:00+00:00,
36,-80,20,2015-06-25 00:05:00+00:00,0.05934641256928444
37,-80,25,2015-06-25 00:05:00+00:00,0.09087792318707277
38,-80,30,2015-06-25 00:05:00+00:00,1.4782824054978054
39,-80,35,2015-06-25 00:05:00+00:00,0.5625387678543726
40,-75,-10,2015-06-25 00:05:00+00:00,
41,-75,-5,2015-06-25 00:05:00+00:00,
42,-75,0,2015-06-25 00:05:00+00:00,
43,-75,5,2015-06-25 00:05:00+00:00,
44,-75,10,2015-06-25 00:05:00+00:00,0.6400492201729487
45,-75,15,2015-06-25 00:05:00+00:00,0.198417447164826
46,-75,20,2015-06-25 00:05:00+00:00,0.06892453034718832
47,-75,25,2015-06-25 00:05:00+00:00,0.616086688729516
48,-75,30,2015-06-25 00:05:00+00:00,0.21125726794988467
49,-75,35,2015-06-25 00:05:00+00:00,
50,-70,-10,2015-06-25 00:05:00+00:00,
51,-70,-5,2015-06-25 00:05:00+00:00,
52,-70,0,2015-06-25 00:05:00+00:00,
53,-70,5,2015-06-25 00:05:00+00:00,
54,-70,10,2015-06-25 00:05:00+00:00,4.655604759852092
55,-70,15,2015-06-25 00:05:00+00:00,1.5704806645711262
56,-70,20,2015-06-25 00:05:00+00:00,
57,-70,25,2015-06-25 00:05:00+00:00,
58,-70,30,2015-06-25 00:05:00+00:00,0.03648418991290259
59,-70,35,2015-06-25 00:05:00+00:00,0.03273528713519288
60,-65,-10,2015-06-25 00:05:00+00:00,14.211308479309082
61,-65,-5,2015-06-25 00:05:00+00:00,
62,-65,0,2015-06-25 00:05:00+00:00,10.33242130279541
63,-65,5,2015-06-25 00:05:00+00:00,
64,-65,10,2015-06-25 00:05:00+00:00,
65,-65,15,2015-06-25 00:05:00+00:00,0.1447147447615862
66,-65,20,2015-06-25 00:05:00+00:00,0.15709530814088507
67,-65,25,2015-06-25 00:05:00+00:00,
68,-65,30,2015-06-25 00:05:00+00:00,0.02948256652129607
69,-65,35,2015-06-25 00:05:00+00:00,0.03183390653856826
70,-60,-10,2015-06-25 00:05:00+00:00,18.71600914001465
71,-60,-5,2015-06-25 00:05:00+00:00,23.531573867797853
72,-60,0,2015-06-25 00:05:00+00:00,16.923203945159912
73,-60,5,2015-06-25 00:05:00+00:00,
74,-60,10,2015-06-25 00:05:00+00:00,21.98553156852722
75,-60,15,2015-06-25 00:05:00+00:00,0.2826517835475396
76,-60,20,2015-06-25 00:05:00+00:00,0.14375900894201596
77,-60,25,2015-06-25 00:05:00+00:00,0.04151158281049486
78,-60,30,2015-06-25 00:05:00+00:00,0.03249621964265815
79,-60,35,2015-06-25 00:05:00+00:00,0.040354972615642554
80,-55,-10,2015-06-25 00:05:00+00:00,
81,-55,-5,2015-06-25 00:05:00+00:00,
82,-55,0,2015-06-25 00:05:00+00:00,
83,-55,5,2015-06-25 00:05:00+00:00,
84,-55,10,2015-06-25 00:05:00+00:00,
85,-55,15,2015-06-25 00:05:00+00:00,
86,-55,20,2015-06-25 00:05:00+00:00,0.1221640934438809
87,-55,25,2015-06-25 00:05:00+00:00,0.023351952138524246
88,-55,30,2015-06-25 00:05:00+00:00,0.024069494170083826
89,-55,35,2015-06-25 00:05:00+00:00,0.03960056613474787
90,-50,-10,2015-06-25 00:05:00+00:00,
91,-50,-5,2015-06-25 00:05:00+00:00,
