,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-03-11 00:00:00+00:00,0.11913194428815181
1,-95,-5,2020-03-11 00:00:00+00:00,0.11231092060374659
2,-95,0,2020-03-11 00:00:00+00:00,0.1745511379889038
3,-95,5,2020-03-11 00:00:00+00:00,0.18106379334673736
4,-95,10,2020-03-11 00:00:00+00:00,0.15700114611913318
5,-95,15,2020-03-11 00:00:00+00:00,0.1885535244226031
6,-95,20,2020-03-11 00:00:00+00:00,0.12624498848852359
7,-95,25,2020-03-11 00:00:00+00:00,0.16833192690033955
8,-95,30,2020-03-11 00:00:00+00:00,0.8928428680935342
9,-95,35,2020-03-11 00:00:00+00:00,
10,-90,-10,2020-03-11 00:00:00+00:00,0.1173860090704316
11,-90,-5,2020-03-11 00:00:00+00:00,0.1597138218305729
12,-90,0,2020-03-11 00:00:00+00:00,0.19258199149875768
13,-90,5,2020-03-11 00:00:00+00:00,0.14984098165903403
14,-90,10,2020-03-11 00:00:00+00:00,0.3335435083122715
15,-90,15,2020-03-11 00:00:00+00:00,0.41328296678628934
16,-90,20,2020-03-11 00:00:00+00:00,1.401474091904148
17,-90,25,2020-03-11 00:00:00+00:00,0.2100353859691231
18,-90,30,2020-03-11 00:00:00+00:00,1.2548225087060145
19,-90,35,2020-03-11 00:00:00+00:00,
20,-85,-10,2020-03-11 00:00:00+00:00,0.1862281855278545
21,-85,-5,2020-03-11 00:00:00+00:00,0.18443386558588448
22,-85,0,2020-03-11 00:00:00+00:00,0.5411950875753941
23,-85,5,2020-03-11 00:00:00+00:00,0.35917306875837024
24,-85,10,2020-03-11 00:00:00+00:00,0.32067846021310414
25,-85,15,2020-03-11 00:00:00+00:00,1.0131825893422257
26,-85,20,2020-03-11 00:00:00+00:00,0.3602947937204936
27,-85,25,2020-03-11 00:00:00+00:00,0.19802724805778918
28,-85,30,2020-03-11 00:00:00+00:00,1.1361424502887119
29,-85,35,2020-03-11 00:00:00+00:00,
30,-80,-10,2020-03-11 00:00:00+00:00,0.24188617708683519
31,-80,-5,2020-03-11 00:00:00+00:00,1.0759398972185965
32,-80,0,2020-03-11 00:00:00+00:00,0.9548594523900343
33,-80,5,2020-03-11 00:00:00+00:00,0.6334197699574297
34,-80,10,2020-03-11 00:00:00+00:00,0.24296873039170186
35,-80,15,2020-03-11 00:00:00+00:00,1.522782839536667
36,-80,20,2020-03-11 00:00:00+00:00,0.11243767929928643
37,-80,25,2020-03-11 00:00:00+00:00,1.3234285109422423
38,-80,30,2020-03-11 00:00:00+00:00,0.6795682891493752
39,-80,35,2020-03-11 00:00:00+00:00,2.080489244652587
40,-75,-10,2020-03-11 00:00:00+00:00,1.229524534813113
41,-75,-5,2020-03-11 00:00:00+00:00,10.883806295962719
42,-75,0,2020-03-11 00:00:00+00:00,
43,-75,5,2020-03-11 00:00:00+00:00,
44,-75,10,2020-03-11 00:00:00+00:00,
45,-75,15,2020-03-11 00:00:00+00:00,0.1082236873853741
46,-75,20,2020-03-11 00:00:00+00:00,0.08570269599379336
47,-75,25,2020-03-11 00:00:00+00:00,0.34458666212228406
48,-75,30,2020-03-11 00:00:00+00:00,0.17328541593611702
49,-75,35,2020-03-11 00:00:00+00:00,0.5924857274526589
50,-70,-10,2020-03-11 00:00:00+00:00,
51,-70,-5,2020-03-11 00:00:00+00:00,
52,-70,0,2020-03-11 00:00:00+00:00,
53,-70,5,2020-03-11 00:00:00+00:00,
54,-70,10,2020-03-11 00:00:00+00:00,
55,-70,15,2020-03-11 00:00:00+00:00,0.130437311111835
56,-70,20,2020-03-11 00:00:00+00:00,0.3372797434234859
57,-70,25,2020-03-11 00:00:00+00:00,0.06135796329804829
58,-70,30,2020-03-11 00:00:00+00:00,0.10289388496900947
59,-70,35,2020-03-11 00:00:00+00:00,0.18585984896961813
60,-65,-10,2020-03-11 00:00:00+00:00,
61,-65,-5,2020-03-11 00:00:00+00:00,
62,-65,0,2020-03-11 00:00:00+00:00,
63,-65,5,2020-03-11 00:00:00+00:00,
64,-65,10,2020-03-11 00:00:00+00:00,
65,-65,15,2020-03-11 00:00:00+00:00,0.34500623283338844
66,-65,20,2020-03-11 00:00:00+00:00,0.13234590020461667
67,-65,25,2020-03-11 00:00:00+00:00,0.05627666424862957
68,-65,30,2020-03-11 00:00:00+00:00,0.06667096089150178
69,-65,35,2020-03-11 00:00:00+00:00,0.17952859040766428
70,-60,-10,2020-03-11 00:00:00+00:00,
71,-60,-5,2020-03-11 00:00:00+00:00,11.755140940348307
72,-60,0,2020-03-11 00:00:00+00:00,
73,-60,5,2020-03-11 00:00:00+00:00,
74,-60,10,2020-03-11 00:00:00+00:00,2.705575431783994
75,-60,15,2020-03-11 00:00:00+00:00,0.5155126675567537
76,-60,20,2020-03-11 00:00:00+00:00,0.09020419287917932
77,-60,25,2020-03-11 00:00:00+00:00,0.03718713328420912
78,-60,30,2020-03-11 00:00:00+00:00,0.0630046461258105
79,-60,35,2020-03-11 00:00:00+00:00,0.1482365031607766
80,-55,-10,2020-03-11 00:00:00+00:00,
81,-55,-5,2020-03-11 00:00:00+00:00,
82,-55,0,2020-03-11 00:00:00+00:00,34.90917682647705
83,-55,5,2020-03-11 00:00:00+00:00,
84,-55,10,2020-03-11 00:00:00+00:00,0.250346986943209
85,-55,15,2020-03-11 00:00:00+00:00,0.2016268934334644
86,-55,20,2020-03-11 00:00:00+00:00,0.054794550626253595
87,-55,25,2020-03-11 00:00:00+00:00,0.033978442490404964
88,-55,30,2020-03-11 00:00:00+00:00,
89,-55,35,2020-03-11 00:00:00+00:00,0.1754428153524842
