,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-03-21 00:35:01+00:00,0.11520614848991513
1,-95,-5,2022-03-21 00:35:01+00:00,0.14325752193436903
2,-95,0,2022-03-21 00:35:01+00:00,0.13397769755361102
3,-95,5,2022-03-21 00:35:01+00:00,0.10005050400892894
4,-95,10,2022-03-21 00:35:01+00:00,
5,-95,15,2022-03-21 00:35:01+00:00,0.6264220506898941
6,-95,20,2022-03-21 00:35:01+00:00,1.7369456030130386
7,-95,25,2022-03-21 00:35:01+00:00,0.13379844464361668
8,-95,30,2022-03-21 00:35:01+00:00,
9,-95,35,2022-03-21 00:35:01+00:00,
10,-90,-10,2022-03-21 00:35:01+00:00,
11,-90,-5,2022-03-21 00:35:01+00:00,0.15280680855115256
12,-90,0,2022-03-21 00:35:01+00:00,0.13269112447295525
13,-90,5,2022-03-21 00:35:01+00:00,0.22281340609770267
14,-90,10,2022-03-21 00:35:01+00:00,0.2293618399140646
15,-90,15,2022-03-21 00:35:01+00:00,0.5536811380178159
16,-90,20,2022-03-21 00:35:01+00:00,1.071818704728082
17,-90,25,2022-03-21 00:35:01+00:00,0.1431855991780758
18,-90,30,2022-03-21 00:35:01+00:00,
19,-90,35,2022-03-21 00:35:01+00:00,
20,-85,-10,2022-03-21 00:35:01+00:00,0.18747313694310613
21,-85,-5,2022-03-21 00:35:01+00:00,0.17095209993757643
22,-85,0,2022-03-21 00:35:01+00:00,0.11074981093406677
23,-85,5,2022-03-21 00:35:01+00:00,0.18267593209642963
24,-85,10,2022-03-21 00:35:01+00:00,1.3760479305471693
25,-85,15,2022-03-21 00:35:01+00:00,
26,-85,20,2022-03-21 00:35:01+00:00,0.10897792518346633
27,-85,25,2022-03-21 00:35:01+00:00,0.10596257703301253
28,-85,30,2022-03-21 00:35:01+00:00,0.7924412660849043
29,-85,35,2022-03-21 00:35:01+00:00,5.001546427209109
30,-80,-10,2022-03-21 00:35:01+00:00,1.1128254025369078
31,-80,-5,2022-03-21 00:35:01+00:00,2.578619134523563
32,-80,0,2022-03-21 00:35:01+00:00,0.5024515699853401
33,-80,5,2022-03-21 00:35:01+00:00,0.3586263542014911
34,-80,10,2022-03-21 00:35:01+00:00,0.5287044284048685
35,-80,15,2022-03-21 00:35:01+00:00,0.09651287456604649
36,-80,20,2022-03-21 00:35:01+00:00,0.13577124107516825
37,-80,25,2022-03-21 00:35:01+00:00,0.39510286964591923
38,-80,30,2022-03-21 00:35:01+00:00,1.5132840895938848
39,-80,35,2022-03-21 00:35:01+00:00,2.7790595402903095
40,-75,-10,2022-03-21 00:35:01+00:00,3.543914301512549
41,-75,-5,2022-03-21 00:35:01+00:00,4.418390466590946
42,-75,0,2022-03-21 00:35:01+00:00,
43,-75,5,2022-03-21 00:35:01+00:00,1.3326267138372325
44,-75,10,2022-03-21 00:35:01+00:00,0.9754571604728699
45,-75,15,2022-03-21 00:35:01+00:00,0.07326540817008462
46,-75,20,2022-03-21 00:35:01+00:00,0.07462628721635534
47,-75,25,2022-03-21 00:35:01+00:00,0.23427516504636278
48,-75,30,2022-03-21 00:35:01+00:00,0.07942249744664878
49,-75,35,2022-03-21 00:35:01+00:00,0.21962399371267963
50,-70,-10,2022-03-21 00:35:01+00:00,
51,-70,-5,2022-03-21 00:35:01+00:00,
52,-70,0,2022-03-21 00:35:01+00:00,
53,-70,5,2022-03-21 00:35:01+00:00,
