,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-06-24 00:10:01+00:00,0.12061506640284685
1,-95,-5,2009-06-24 00:10:01+00:00,0.1593157678185495
2,-95,0,2009-06-24 00:10:01+00:00,0.18721392759234198
3,-95,5,2009-06-24 00:10:01+00:00,0.14977091391908826
4,-95,10,2009-06-24 00:10:01+00:00,0.1759836640400985
5,-95,15,2009-06-24 00:10:01+00:00,0.16661773527833237
6,-95,20,2009-06-24 00:10:01+00:00,0.11696746246889234
7,-95,25,2009-06-24 00:10:01+00:00,0.061478459602932
8,-95,30,2009-06-24 00:10:01+00:00,0.645260294064532
9,-95,35,2009-06-24 00:10:01+00:00,
10,-90,-10,2009-06-24 00:10:01+00:00,0.12681225379407407
11,-90,-5,2009-06-24 00:10:01+00:00,0.14849498733526656
12,-90,0,2009-06-24 00:10:01+00:00,0.2025154282148647
13,-90,5,2009-06-24 00:10:01+00:00,0.19300696010293525
14,-90,10,2009-06-24 00:10:01+00:00,0.2128035740327027
15,-90,15,2009-06-24 00:10:01+00:00,0.22688390930475544
16,-90,20,2009-06-24 00:10:01+00:00,0.8971347801174964
17,-90,25,2009-06-24 00:10:01+00:00,0.19311397662386298
18,-90,30,2009-06-24 00:10:01+00:00,1.345881154465929
19,-90,35,2009-06-24 00:10:01+00:00,
20,-85,-10,2009-06-24 00:10:01+00:00,0.15205083738609246
21,-85,-5,2009-06-24 00:10:01+00:00,0.1808057588126974
22,-85,0,2009-06-24 00:10:01+00:00,0.1890762238397918
23,-85,5,2009-06-24 00:10:01+00:00,0.21236563004451256
24,-85,10,2009-06-24 00:10:01+00:00,0.22503070746149337
25,-85,15,2009-06-24 00:10:01+00:00,0.6675291563269128
26,-85,20,2009-06-24 00:10:01+00:00,0.7984244990123747
27,-85,25,2009-06-24 00:10:01+00:00,0.3746316034982844
28,-85,30,2009-06-24 00:10:01+00:00,4.638833246271646
29,-85,35,2009-06-24 00:10:01+00:00,
30,-80,-10,2009-06-24 00:10:01+00:00,0.2082890465520741
31,-80,-5,2009-06-24 00:10:01+00:00,0.18567338161222585
32,-80,0,2009-06-24 00:10:01+00:00,0.31219910580093846
33,-80,5,2009-06-24 00:10:01+00:00,0.13475992828607558
34,-80,10,2009-06-24 00:10:01+00:00,
35,-80,15,2009-06-24 00:10:01+00:00,
36,-80,20,2009-06-24 00:10:01+00:00,
37,-80,25,2009-06-24 00:10:01+00:00,
38,-80,30,2009-06-24 00:10:01+00:00,0.7392228789403474
39,-80,35,2009-06-24 00:10:01+00:00,0.5793363666595068
40,-75,-10,2009-06-24 00:10:01+00:00,0.24571849677998286
41,-75,-5,2009-06-24 00:10:01+00:00,
42,-75,0,2009-06-24 00:10:01+00:00,
43,-75,5,2009-06-24 00:10:01+00:00,
44,-75,10,2009-06-24 00:10:01+00:00,
45,-75,15,2009-06-24 00:10:01+00:00,0.13508036734398315
46,-75,20,2009-06-24 00:10:01+00:00,
47,-75,25,2009-06-24 00:10:01+00:00,
48,-75,30,2009-06-24 00:10:01+00:00,0.10673360217340133
49,-75,35,2009-06-24 00:10:01+00:00,0.16833995074114722
50,-70,-10,2009-06-24 00:10:01+00:00,
51,-70,-5,2009-06-24 00:10:01+00:00,
52,-70,0,2009-06-24 00:10:01+00:00,
53,-70,5,2009-06-24 00:10:01+00:00,
54,-70,10,2009-06-24 00:10:01+00:00,19.738016726923924
55,-70,15,2009-06-24 00:10:01+00:00,8.441572141045562
56,-70,20,2009-06-24 00:10:01+00:00,
57,-70,25,2009-06-24 00:10:01+00:00,
58,-70,30,2009-06-24 00:10:01+00:00,0.03220690873644269
59,-70,35,2009-06-24 00:10:01+00:00,0.04479038994863671
60,-65,-10,2009-06-24 00:10:01+00:00,
61,-65,-5,2009-06-24 00:10:01+00:00,
62,-65,0,2009-06-24 00:10:01+00:00,
