,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-03-16 00:00:00+00:00,0.1305748826431633
1,-95,-5,2018-03-16 00:00:00+00:00,0.13774695292528785
2,-95,0,2018-03-16 00:00:00+00:00,0.16044901201744757
3,-95,5,2018-03-16 00:00:00+00:00,0.1834748911521629
4,-95,10,2018-03-16 00:00:00+00:00,0.21359508853561865
5,-95,15,2018-03-16 00:00:00+00:00,0.18867854547540447
6,-95,20,2018-03-16 00:00:00+00:00,0.7935892156350206
7,-95,25,2018-03-16 00:00:00+00:00,0.8946992378706036
8,-95,30,2018-03-16 00:00:00+00:00,1.1568083982557467
9,-95,35,2018-03-16 00:00:00+00:00,
10,-90,-10,2018-03-16 00:00:00+00:00,0.14233450228229735
11,-90,-5,2018-03-16 00:00:00+00:00,0.15915211261658185
12,-90,0,2018-03-16 00:00:00+00:00,0.2272774544066802
13,-90,5,2018-03-16 00:00:00+00:00,0.21839326654393304
14,-90,10,2018-03-16 00:00:00+00:00,0.24506814625669032
15,-90,15,2018-03-16 00:00:00+00:00,0.3452848672958
16,-90,20,2018-03-16 00:00:00+00:00,1.5227708032980176
17,-90,25,2018-03-16 00:00:00+00:00,
18,-90,30,2018-03-16 00:00:00+00:00,0.7598894560201601
19,-90,35,2018-03-16 00:00:00+00:00,
20,-85,-10,2018-03-16 00:00:00+00:00,0.19841872665577442
21,-85,-5,2018-03-16 00:00:00+00:00,0.20179595176718737
22,-85,0,2018-03-16 00:00:00+00:00,0.17662656461370402
23,-85,5,2018-03-16 00:00:00+00:00,
24,-85,10,2018-03-16 00:00:00+00:00,0.3150226554174102
25,-85,15,2018-03-16 00:00:00+00:00,4.600125113655539
26,-85,20,2018-03-16 00:00:00+00:00,0.23557581153637083
27,-85,25,2018-03-16 00:00:00+00:00,0.20045197403198609
28,-85,30,2018-03-16 00:00:00+00:00,0.23389186297447004
29,-85,35,2018-03-16 00:00:00+00:00,
30,-80,-10,2018-03-16 00:00:00+00:00,0.30649106735114884
31,-80,-5,2018-03-16 00:00:00+00:00,1.4008031326198465
32,-80,0,2018-03-16 00:00:00+00:00,0.6927075360056966
33,-80,5,2018-03-16 00:00:00+00:00,0.2304836759964625
