,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-08-17 00:05:01+00:00,0.08461917981505394
1,-95,-5,2023-08-17 00:05:01+00:00,
2,-95,0,2023-08-17 00:05:01+00:00,0.1713814934094747
3,-95,5,2023-08-17 00:05:01+00:00,0.06404625720211438
4,-95,10,2023-08-17 00:05:01+00:00,0.06961457182963689
5,-95,15,2023-08-17 00:05:01+00:00,0.1576557719039992
6,-95,20,2023-08-17 00:05:01+00:00,0.14676756705616562
7,-95,25,2023-08-17 00:05:01+00:00,
8,-95,30,2023-08-17 00:05:01+00:00,
9,-95,35,2023-08-17 00:05:01+00:00,
10,-90,-10,2023-08-17 00:05:01+00:00,0.10747341041524823
11,-90,-5,2023-08-17 00:05:01+00:00,0.1899400784219299
12,-90,0,2023-08-17 00:05:01+00:00,0.20690112763852403
13,-90,5,2023-08-17 00:05:01+00:00,0.2696865379162457
14,-90,10,2023-08-17 00:05:01+00:00,
15,-90,15,2023-08-17 00:05:01+00:00,
16,-90,20,2023-08-17 00:05:01+00:00,0.8232487837473551
17,-90,25,2023-08-17 00:05:01+00:00,0.2826078950470041
18,-90,30,2023-08-17 00:05:01+00:00,2.3201054405263006
19,-90,35,2023-08-17 00:05:01+00:00,16.085671062469483
20,-85,-10,2023-08-17 00:05:01+00:00,0.09675429039101564
21,-85,-5,2023-08-17 00:05:01+00:00,0.20701530474917332
22,-85,0,2023-08-17 00:05:01+00:00,0.40948567333804
23,-85,5,2023-08-17 00:05:01+00:00,0.09342606478142289
24,-85,10,2023-08-17 00:05:01+00:00,0.11407169753957035
25,-85,15,2023-08-17 00:05:01+00:00,0.7569362604774015
26,-85,20,2023-08-17 00:05:01+00:00,0.4920504891372227
27,-85,25,2023-08-17 00:05:01+00:00,0.2095100630223425
28,-85,30,2023-08-17 00:05:01+00:00,1.2155816027109902
29,-85,35,2023-08-17 00:05:01+00:00,8.762478226102521
30,-80,-10,2023-08-17 00:05:01+00:00,0.1454398562350581
31,-80,-5,2023-08-17 00:05:01+00:00,0.6728904697683354
32,-80,0,2023-08-17 00:05:01+00:00,0.7705712264805448
33,-80,5,2023-08-17 00:05:01+00:00,0.15776623393069036
34,-80,10,2023-08-17 00:05:01+00:00,0.24205684657871815
35,-80,15,2023-08-17 00:05:01+00:00,6.320553302764893
36,-80,20,2023-08-17 00:05:01+00:00,
37,-80,25,2023-08-17 00:05:01+00:00,0.14649316741531077
38,-80,30,2023-08-17 00:05:01+00:00,0.47952558141270146
39,-80,35,2023-08-17 00:05:01+00:00,2.2105375081300735
40,-75,-10,2023-08-17 00:05:01+00:00,0.4151357536308498
41,-75,-5,2023-08-17 00:05:01+00:00,1.9091641442139546
42,-75,0,2023-08-17 00:05:01+00:00,9.25848138332367
43,-75,5,2023-08-17 00:05:01+00:00,0.2227033872083323
44,-75,10,2023-08-17 00:05:01+00:00,0.2405186419843868
45,-75,15,2023-08-17 00:05:01+00:00,
46,-75,20,2023-08-17 00:05:01+00:00,
47,-75,25,2023-08-17 00:05:01+00:00,
48,-75,30,2023-08-17 00:05:01+00:00,
49,-75,35,2023-08-17 00:05:01+00:00,0.9815222825165149
50,-70,-10,2023-08-17 00:05:01+00:00,
51,-70,-5,2023-08-17 00:05:01+00:00,
52,-70,0,2023-08-17 00:05:01+00:00,
53,-70,5,2023-08-17 00:05:01+00:00,
54,-70,10,2023-08-17 00:05:01+00:00,27.679393339157105
55,-70,15,2023-08-17 00:05:01+00:00,5.521087798807356
