,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-09-20 00:10:01+00:00,0.13050988447637513
1,-95,-5,2022-09-20 00:10:01+00:00,0.13754310285648144
2,-95,0,2022-09-20 00:10:01+00:00,0.6315632299040972
3,-95,5,2022-09-20 00:10:01+00:00,0.0672337200928044
4,-95,10,2022-09-20 00:10:01+00:00,0.2644623129109912
5,-95,15,2022-09-20 00:10:01+00:00,0.24255899671051237
6,-95,20,2022-09-20 00:10:01+00:00,0.3840374708405793
7,-95,25,2022-09-20 00:10:01+00:00,0.3877840940939619
8,-95,30,2022-09-20 00:10:01+00:00,1.3035759617638143
9,-95,35,2022-09-20 00:10:01+00:00,
10,-90,-10,2022-09-20 00:10:01+00:00,0.13211588102316707
11,-90,-5,2022-09-20 00:10:01+00:00,0.12641233930277618
12,-90,0,2022-09-20 00:10:01+00:00,0.9893205933557669
13,-90,5,2022-09-20 00:10:01+00:00,0.3395401159567492
14,-90,10,2022-09-20 00:10:01+00:00,0.29936022624943426
15,-90,15,2022-09-20 00:10:01+00:00,0.24229299194282955
16,-90,20,2022-09-20 00:10:01+00:00,0.3620522257227164
17,-90,25,2022-09-20 00:10:01+00:00,0.08187969762243723
18,-90,30,2022-09-20 00:10:01+00:00,2.4968734776711443
19,-90,35,2022-09-20 00:10:01+00:00,20.7238187789917
20,-85,-10,2022-09-20 00:10:01+00:00,0.16285289675952533
21,-85,-5,2022-09-20 00:10:01+00:00,0.13808727115392685
22,-85,0,2022-09-20 00:10:01+00:00,
23,-85,5,2022-09-20 00:10:01+00:00,
24,-85,10,2022-09-20 00:10:01+00:00,0.25309172467816443
25,-85,15,2022-09-20 00:10:01+00:00,1.6027914899587632
26,-85,20,2022-09-20 00:10:01+00:00,0.22952633992606042
27,-85,25,2022-09-20 00:10:01+00:00,0.30838812386291553
28,-85,30,2022-09-20 00:10:01+00:00,1.1335363442526283
29,-85,35,2022-09-20 00:10:01+00:00,7.123474165012962
30,-80,-10,2022-09-20 00:10:01+00:00,0.260674091759107
31,-80,-5,2022-09-20 00:10:01+00:00,
32,-80,0,2022-09-20 00:10:01+00:00,0.08989118908842404
33,-80,5,2022-09-20 00:10:01+00:00,
34,-80,10,2022-09-20 00:10:01+00:00,
35,-80,15,2022-09-20 00:10:01+00:00,0.7660909220576286
36,-80,20,2022-09-20 00:10:01+00:00,0.15660144530350567
37,-80,25,2022-09-20 00:10:01+00:00,0.8358603897082492
38,-80,30,2022-09-20 00:10:01+00:00,3.7194866845946524
39,-80,35,2022-09-20 00:10:01+00:00,3.0284183287563233
40,-75,-10,2022-09-20 00:10:01+00:00,0.38104795708375816
41,-75,-5,2022-09-20 00:10:01+00:00,
42,-75,0,2022-09-20 00:10:01+00:00,
43,-75,5,2022-09-20 00:10:01+00:00,
44,-75,10,2022-09-20 00:10:01+00:00,0.6870027473359778
45,-75,15,2022-09-20 00:10:01+00:00,0.12014547714951841
46,-75,20,2022-09-20 00:10:01+00:00,0.11422738680942324
47,-75,25,2022-09-20 00:10:01+00:00,0.7336404353073374
48,-75,30,2022-09-20 00:10:01+00:00,0.2638559350364375
49,-75,35,2022-09-20 00:10:01+00:00,0.3990315326565453
50,-70,-10,2022-09-20 00:10:01+00:00,
51,-70,-5,2022-09-20 00:10:01+00:00,
52,-70,0,2022-09-20 00:10:01+00:00,
53,-70,5,2022-09-20 00:10:01+00:00,
54,-70,10,2022-09-20 00:10:01+00:00,40.357471858753875
55,-70,15,2022-09-20 00:10:01+00:00,0.7341607424730812
56,-70,20,2022-09-20 00:10:01+00:00,0.11309143066486364
57,-70,25,2022-09-20 00:10:01+00:00,0.03403099795027737
58,-70,30,2022-09-20 00:10:01+00:00,0.024474888131692168
59,-70,35,2022-09-20 00:10:01+00:00,0.05095399679378309
60,-65,-10,2022-09-20 00:10:01+00:00,
61,-65,-5,2022-09-20 00:10:01+00:00,
62,-65,0,2022-09-20 00:10:01+00:00,
63,-65,5,2022-09-20 00:10:01+00:00,
64,-65,10,2022-09-20 00:10:01+00:00,
65,-65,15,2022-09-20 00:10:01+00:00,0.21928109801732576
66,-65,20,2022-09-20 00:10:01+00:00,
67,-65,25,2022-09-20 00:10:01+00:00,
68,-65,30,2022-09-20 00:10:01+00:00,0.030278057818684506
69,-65,35,2022-09-20 00:10:01+00:00,0.02613335899925365
70,-60,-10,2022-09-20 00:10:01+00:00,
71,-60,-5,2022-09-20 00:10:01+00:00,
72,-60,0,2022-09-20 00:10:01+00:00,
73,-60,5,2022-09-20 00:10:01+00:00,
74,-60,10,2022-09-20 00:10:01+00:00,
75,-60,15,2022-09-20 00:10:01+00:00,0.30576359011953874
76,-60,20,2022-09-20 00:10:01+00:00,0.14860329296635955
77,-60,25,2022-09-20 00:10:01+00:00,0.026213303208351135
78,-60,30,2022-09-20 00:10:01+00:00,0.023695210625808084
79,-60,35,2022-09-20 00:10:01+00:00,0.04050114709638268
80,-55,-10,2022-09-20 00:10:01+00:00,
81,-55,-5,2022-09-20 00:10:01+00:00,
82,-55,0,2022-09-20 00:10:01+00:00,
83,-55,5,2022-09-20 00:10:01+00:00,
84,-55,10,2022-09-20 00:10:01+00:00,
