,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-07-03 00:55:00+00:00,0.10639866594108945
1,-95,-5,2010-07-03 00:55:00+00:00,0.1450334366800004
2,-95,0,2010-07-03 00:55:00+00:00,0.20159409764965047
3,-95,5,2010-07-03 00:55:00+00:00,0.1990380059731634
4,-95,10,2010-07-03 00:55:00+00:00,
5,-95,15,2010-07-03 00:55:00+00:00,
6,-95,20,2010-07-03 00:55:00+00:00,0.3733020756393671
7,-95,25,2010-07-03 00:55:00+00:00,0.07533061884057063
8,-95,30,2010-07-03 00:55:00+00:00,0.11354785786941647
9,-95,35,2010-07-03 00:55:00+00:00,
10,-90,-10,2010-07-03 00:55:00+00:00,0.12051887903362513
11,-90,-5,2010-07-03 00:55:00+00:00,
12,-90,0,2010-07-03 00:55:00+00:00,0.1958029791712761
13,-90,5,2010-07-03 00:55:00+00:00,0.13546682526667914
14,-90,10,2010-07-03 00:55:00+00:00,0.12957101647149433
15,-90,15,2010-07-03 00:55:00+00:00,0.4670238589166769
16,-90,20,2010-07-03 00:55:00+00:00,1.843473788686381
17,-90,25,2010-07-03 00:55:00+00:00,0.10496304460383694
18,-90,30,2010-07-03 00:55:00+00:00,
19,-90,35,2010-07-03 00:55:00+00:00,
20,-85,-10,2010-07-03 00:55:00+00:00,0.14649244674043702
21,-85,-5,2010-07-03 00:55:00+00:00,0.30619535476887394
22,-85,0,2010-07-03 00:55:00+00:00,0.2207014310653015
23,-85,5,2010-07-03 00:55:00+00:00,0.12628704933701335
24,-85,10,2010-07-03 00:55:00+00:00,0.2172661201291214
25,-85,15,2010-07-03 00:55:00+00:00,0.7838537795071918
26,-85,20,2010-07-03 00:55:00+00:00,4.124219385161996
27,-85,25,2010-07-03 00:55:00+00:00,0.09467019355858713
28,-85,30,2010-07-03 00:55:00+00:00,0.31344986421077753
29,-85,35,2010-07-03 00:55:00+00:00,2.770679293057093
30,-80,-10,2010-07-03 00:55:00+00:00,0.5028769277448905
31,-80,-5,2010-07-03 00:55:00+00:00,0.6138259202524173
32,-80,0,2010-07-03 00:55:00+00:00,0.6507337399605934
33,-80,5,2010-07-03 00:55:00+00:00,0.21802162020953733
34,-80,10,2010-07-03 00:55:00+00:00,0.3205183179472848
35,-80,15,2010-07-03 00:55:00+00:00,0.13457533406307462
36,-80,20,2010-07-03 00:55:00+00:00,0.1429734133183956
37,-80,25,2010-07-03 00:55:00+00:00,0.9151576709931185
38,-80,30,2010-07-03 00:55:00+00:00,1.479131507461716
39,-80,35,2010-07-03 00:55:00+00:00,2.5144650668337727
40,-75,-10,2010-07-03 00:55:00+00:00,2.620624166106184
41,-75,-5,2010-07-03 00:55:00+00:00,1.9546615216186491
42,-75,0,2010-07-03 00:55:00+00:00,4.845651054382325
43,-75,5,2010-07-03 00:55:00+00:00,0.7703173172082344
44,-75,10,2010-07-03 00:55:00+00:00,0.6664290439869677
45,-75,15,2010-07-03 00:55:00+00:00,0.08055607438651545
46,-75,20,2010-07-03 00:55:00+00:00,
47,-75,25,2010-07-03 00:55:00+00:00,0.21080709521363422
48,-75,30,2010-07-03 00:55:00+00:00,0.04861729804958616
49,-75,35,2010-07-03 00:55:00+00:00,0.4425362694213988
50,-70,-10,2010-07-03 00:55:00+00:00,
51,-70,-5,2010-07-03 00:55:00+00:00,
52,-70,0,2010-07-03 00:55:00+00:00,
53,-70,5,2010-07-03 00:55:00+00:00,
54,-70,10,2010-07-03 00:55:00+00:00,
55,-70,15,2010-07-03 00:55:00+00:00,
56,-70,20,2010-07-03 00:55:00+00:00,
57,-70,25,2010-07-03 00:55:00+00:00,
58,-70,30,2010-07-03 00:55:00+00:00,
59,-70,35,2010-07-03 00:55:00+00:00,0.04360769187300422
60,-65,-10,2010-07-03 00:55:00+00:00,
61,-65,-5,2010-07-03 00:55:00+00:00,
62,-65,0,2010-07-03 00:55:00+00:00,
63,-65,5,2010-07-03 00:55:00+00:00,
64,-65,10,2010-07-03 00:55:00+00:00,
65,-65,15,2010-07-03 00:55:00+00:00,
66,-65,20,2010-07-03 00:55:00+00:00,
67,-65,25,2010-07-03 00:55:00+00:00,
68,-65,30,2010-07-03 00:55:00+00:00,
69,-65,35,2010-07-03 00:55:00+00:00,
70,-60,-10,2010-07-03 00:55:00+00:00,
71,-60,-5,2010-07-03 00:55:00+00:00,
