,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2011-01-22 00:10:01+00:00,0.1602162581650094
1,-95,-5,2011-01-22 00:10:01+00:00,0.13859490361772006
2,-95,0,2011-01-22 00:10:01+00:00,0.22099453955888748
3,-95,5,2011-01-22 00:10:01+00:00,0.13717479709664296
4,-95,10,2011-01-22 00:10:01+00:00,0.20198518575735264
5,-95,15,2011-01-22 00:10:01+00:00,0.5632650533046089
6,-95,20,2011-01-22 00:10:01+00:00,0.440165331184989
7,-95,25,2011-01-22 00:10:01+00:00,11.929473876953125
8,-95,30,2011-01-22 00:10:01+00:00,
9,-95,35,2011-01-22 00:10:01+00:00,
10,-90,-10,2011-01-22 00:10:01+00:00,0.15919622433932049
11,-90,-5,2011-01-22 00:10:01+00:00,0.15706386283040047
12,-90,0,2011-01-22 00:10:01+00:00,0.22906499077246018
13,-90,5,2011-01-22 00:10:01+00:00,
14,-90,10,2011-01-22 00:10:01+00:00,0.2042664121836424
15,-90,15,2011-01-22 00:10:01+00:00,
16,-90,20,2011-01-22 00:10:01+00:00,
17,-90,25,2011-01-22 00:10:01+00:00,0.16975927082719383
18,-90,30,2011-01-22 00:10:01+00:00,1.6811222920199762
19,-90,35,2011-01-22 00:10:01+00:00,10.007664839426676
20,-85,-10,2011-01-22 00:10:01+00:00,
21,-85,-5,2011-01-22 00:10:01+00:00,0.2108524739742279
22,-85,0,2011-01-22 00:10:01+00:00,0.27297408988169575
23,-85,5,2011-01-22 00:10:01+00:00,
24,-85,10,2011-01-22 00:10:01+00:00,0.6562401252124467
25,-85,15,2011-01-22 00:10:01+00:00,1.3259659787881815
26,-85,20,2011-01-22 00:10:01+00:00,0.05536850237033584
27,-85,25,2011-01-22 00:10:01+00:00,0.2213108766078949
28,-85,30,2011-01-22 00:10:01+00:00,0.9107105969404331
29,-85,35,2011-01-22 00:10:01+00:00,4.88255858472053
30,-80,-10,2011-01-22 00:10:01+00:00,0.21024859731941553
31,-80,-5,2011-01-22 00:10:01+00:00,0.8359115684920169
32,-80,0,2011-01-22 00:10:01+00:00,0.5587664044896762
33,-80,5,2011-01-22 00:10:01+00:00,
34,-80,10,2011-01-22 00:10:01+00:00,0.2226720910476542
35,-80,15,2011-01-22 00:10:01+00:00,0.19535976168165198
36,-80,20,2011-01-22 00:10:01+00:00,0.1546306328897739
37,-80,25,2011-01-22 00:10:01+00:00,1.4382241667919262
38,-80,30,2011-01-22 00:10:01+00:00,1.6475612332745875
39,-80,35,2011-01-22 00:10:01+00:00,2.171856018260491
40,-75,-10,2011-01-22 00:10:01+00:00,
41,-75,-5,2011-01-22 00:10:01+00:00,
42,-75,0,2011-01-22 00:10:01+00:00,
43,-75,5,2011-01-22 00:10:01+00:00,2.8059402347124855
44,-75,10,2011-01-22 00:10:01+00:00,1.3355015817436728
45,-75,15,2011-01-22 00:10:01+00:00,0.17521293576935243
46,-75,20,2011-01-22 00:10:01+00:00,0.0899053162226118
47,-75,25,2011-01-22 00:10:01+00:00,0.3140458646402395
48,-75,30,2011-01-22 00:10:01+00:00,0.14882000756960262
49,-75,35,2011-01-22 00:10:01+00:00,1.1294685403066398
50,-70,-10,2011-01-22 00:10:01+00:00,
51,-70,-5,2011-01-22 00:10:01+00:00,
52,-70,0,2011-01-22 00:10:01+00:00,
53,-70,5,2011-01-22 00:10:01+00:00,
54,-70,10,2011-01-22 00:10:01+00:00,32.96568318569299
55,-70,15,2011-01-22 00:10:01+00:00,2.0378881113136527
56,-70,20,2011-01-22 00:10:01+00:00,0.13619776836248848
57,-70,25,2011-01-22 00:10:01+00:00,0.0691933477267056
58,-70,30,2011-01-22 00:10:01+00:00,0.12402264837023111
59,-70,35,2011-01-22 00:10:01+00:00,0.11397517621517181
60,-65,-10,2011-01-22 00:10:01+00:00,
61,-65,-5,2011-01-22 00:10:01+00:00,
62,-65,0,2011-01-22 00:10:01+00:00,
63,-65,5,2011-01-22 00:10:01+00:00,
64,-65,10,2011-01-22 00:10:01+00:00,
65,-65,15,2011-01-22 00:10:01+00:00,0.16197395773537188
66,-65,20,2011-01-22 00:10:01+00:00,0.08384010060445259
67,-65,25,2011-01-22 00:10:01+00:00,0.055710604414343834
68,-65,30,2011-01-22 00:10:01+00:00,0.061980797287542376
69,-65,35,2011-01-22 00:10:01+00:00,
70,-60,-10,2011-01-22 00:10:01+00:00,
71,-60,-5,2011-01-22 00:10:01+00:00,
72,-60,0,2011-01-22 00:10:01+00:00,
73,-60,5,2011-01-22 00:10:01+00:00,
74,-60,10,2011-01-22 00:10:01+00:00,4.386317706451966
75,-60,15,2011-01-22 00:10:01+00:00,0.5228496916330508
76,-60,20,2011-01-22 00:10:01+00:00,0.077973563870976
77,-60,25,2011-01-22 00:10:01+00:00,0.055655188239955654
78,-60,30,2011-01-22 00:10:01+00:00,0.07660987647701878
79,-60,35,2011-01-22 00:10:01+00:00,0.12350774314254523
80,-55,-10,2011-01-22 00:10:01+00:00,
81,-55,-5,2011-01-22 00:10:01+00:00,
82,-55,0,2011-01-22 00:10:01+00:00,
83,-55,5,2011-01-22 00:10:01+00:00,30.476494789123535
84,-55,10,2011-01-22 00:10:01+00:00,1.8137845445116725
85,-55,15,2011-01-22 00:10:01+00:00,0.1488093857441749
86,-55,20,2011-01-22 00:10:01+00:00,0.06504728881830724
87,-55,25,2011-01-22 00:10:01+00:00,0.05509034999505137
88,-55,30,2011-01-22 00:10:01+00:00,0.07327930163290701
89,-55,35,2011-01-22 00:10:01+00:00,0.1284463293850422
90,-50,-10,2011-01-22 00:10:01+00:00,
91,-50,-5,2011-01-22 00:10:01+00:00,
92,-50,0,2011-01-22 00:10:01+00:00,
93,-50,5,2011-01-22 00:10:01+00:00,3.1208549246191977
94,-50,10,2011-01-22 00:10:01+00:00,0.6225889037971367
95,-50,15,2011-01-22 00:10:01+00:00,0.12260176798576033
