,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-07-28 01:00:01+00:00,0.09955604471910147
1,-95,-5,2014-07-28 01:00:01+00:00,0.11417289589673786
2,-95,0,2014-07-28 01:00:01+00:00,
3,-95,5,2014-07-28 01:00:01+00:00,0.1141430962830782
4,-95,10,2014-07-28 01:00:01+00:00,0.14938320189950957
5,-95,15,2014-07-28 01:00:01+00:00,0.17439056084277157
6,-95,20,2014-07-28 01:00:01+00:00,0.2324907124042511
7,-95,25,2014-07-28 01:00:01+00:00,0.3006010607623982
8,-95,30,2014-07-28 01:00:01+00:00,
9,-95,35,2014-07-28 01:00:01+00:00,
10,-90,-10,2014-07-28 01:00:01+00:00,0.08963975477187584
11,-90,-5,2014-07-28 01:00:01+00:00,0.12281163050927936
12,-90,0,2014-07-28 01:00:01+00:00,0.23717399546034268
13,-90,5,2014-07-28 01:00:01+00:00,0.23235356071411947
14,-90,10,2014-07-28 01:00:01+00:00,0.16408296260624167
15,-90,15,2014-07-28 01:00:01+00:00,0.23856780626693694
16,-90,20,2014-07-28 01:00:01+00:00,0.22188316817794526
17,-90,25,2014-07-28 01:00:01+00:00,0.07653080987728249
18,-90,30,2014-07-28 01:00:01+00:00,0.37949794210546656
19,-90,35,2014-07-28 01:00:01+00:00,
20,-85,-10,2014-07-28 01:00:01+00:00,0.08560759189431785
21,-85,-5,2014-07-28 01:00:01+00:00,0.1622722238760578
22,-85,0,2014-07-28 01:00:01+00:00,0.20632376311137965
23,-85,5,2014-07-28 01:00:01+00:00,0.1780200470238924
24,-85,10,2014-07-28 01:00:01+00:00,0.14499192351573392
25,-85,15,2014-07-28 01:00:01+00:00,0.5403912806981488
26,-85,20,2014-07-28 01:00:01+00:00,0.07705049976357259
27,-85,25,2014-07-28 01:00:01+00:00,0.09514572580941498
28,-85,30,2014-07-28 01:00:01+00:00,0.5438635245057916
29,-85,35,2014-07-28 01:00:01+00:00,3.9269558761430825
30,-80,-10,2014-07-28 01:00:01+00:00,0.13071889355778693
31,-80,-5,2014-07-28 01:00:01+00:00,0.5185718295735952
32,-80,0,2014-07-28 01:00:01+00:00,1.7725462964618248
33,-80,5,2014-07-28 01:00:01+00:00,0.17137675219606208
34,-80,10,2014-07-28 01:00:01+00:00,0.2543549982387062
35,-80,15,2014-07-28 01:00:01+00:00,10.827210426330566
36,-80,20,2014-07-28 01:00:01+00:00,0.06453659759782669
37,-80,25,2014-07-28 01:00:01+00:00,0.09151508104687894
38,-80,30,2014-07-28 01:00:01+00:00,0.40634006488415386
39,-80,35,2014-07-28 01:00:01+00:00,
40,-75,-10,2014-07-28 01:00:01+00:00,0.49274451527744534
41,-75,-5,2014-07-28 01:00:01+00:00,1.3423237052830783
42,-75,0,2014-07-28 01:00:01+00:00,5.270607328414917
43,-75,5,2014-07-28 01:00:01+00:00,0.16324790600273345
44,-75,10,2014-07-28 01:00:01+00:00,0.3946480499774528
45,-75,15,2014-07-28 01:00:01+00:00,
46,-75,20,2014-07-28 01:00:01+00:00,
47,-75,25,2014-07-28 01:00:01+00:00,0.031501793302595615
48,-75,30,2014-07-28 01:00:01+00:00,0.034635642207927586
49,-75,35,2014-07-28 01:00:01+00:00,
50,-70,-10,2014-07-28 01:00:01+00:00,
51,-70,-5,2014-07-28 01:00:01+00:00,
52,-70,0,2014-07-28 01:00:01+00:00,
53,-70,5,2014-07-28 01:00:01+00:00,
54,-70,10,2014-07-28 01:00:01+00:00,14.526635497174365
55,-70,15,2014-07-28 01:00:01+00:00,5.082424928663207
56,-70,20,2014-07-28 01:00:01+00:00,
57,-70,25,2014-07-28 01:00:01+00:00,0.03275529494689357
58,-70,30,2014-07-28 01:00:01+00:00,0.028709143401544943
59,-70,35,2014-07-28 01:00:01+00:00,
60,-65,-10,2014-07-28 01:00:01+00:00,
61,-65,-5,2014-07-28 01:00:01+00:00,
62,-65,0,2014-07-28 01:00:01+00:00,
63,-65,5,2014-07-28 01:00:01+00:00,
64,-65,10,2014-07-28 01:00:01+00:00,
65,-65,15,2014-07-28 01:00:01+00:00,0.5161802153118321
66,-65,20,2014-07-28 01:00:01+00:00,
67,-65,25,2014-07-28 01:00:01+00:00,0.021864203141174383
68,-65,30,2014-07-28 01:00:01+00:00,0.022205928937377942
69,-65,35,2014-07-28 01:00:01+00:00,0.031140871342682543
70,-60,-10,2014-07-28 01:00:01+00:00,
71,-60,-5,2014-07-28 01:00:01+00:00,
72,-60,0,2014-07-28 01:00:01+00:00,
73,-60,5,2014-07-28 01:00:01+00:00,
74,-60,10,2014-07-28 01:00:01+00:00,5.746298510156222
75,-60,15,2014-07-28 01:00:01+00:00,1.43421541701897
76,-60,20,2014-07-28 01:00:01+00:00,0.15799709139378557
77,-60,25,2014-07-28 01:00:01+00:00,0.03210723518820985
78,-60,30,2014-07-28 01:00:01+00:00,0.021721503402736892
79,-60,35,2014-07-28 01:00:01+00:00,0.03471654712935745
80,-55,-10,2014-07-28 01:00:01+00:00,
81,-55,-5,2014-07-28 01:00:01+00:00,
82,-55,0,2014-07-28 01:00:01+00:00,17.563654608196682
83,-55,5,2014-07-28 01:00:01+00:00,34.527753829956055
84,-55,10,2014-07-28 01:00:01+00:00,1.1891149487637753
85,-55,15,2014-07-28 01:00:01+00:00,0.4694408253017588
86,-55,20,2014-07-28 01:00:01+00:00,0.14406062313684437
87,-55,25,2014-07-28 01:00:01+00:00,0.031125987981470222
88,-55,30,2014-07-28 01:00:01+00:00,0.019517730816041516
89,-55,35,2014-07-28 01:00:01+00:00,0.025951131275362256
90,-50,-10,2014-07-28 01:00:01+00:00,
91,-50,-5,2014-07-28 01:00:01+00:00,
92,-50,0,2014-07-28 01:00:01+00:00,19.028818607330322
93,-50,5,2014-07-28 01:00:01+00:00,
94,-50,10,2014-07-28 01:00:01+00:00,1.4983797910102763
95,-50,15,2014-07-28 01:00:01+00:00,0.47667627624021125
96,-50,20,2014-07-28 01:00:01+00:00,0.24711490670839945
97,-50,25,2014-07-28 01:00:01+00:00,0.01702482281296466
98,-50,30,2014-07-28 01:00:01+00:00,0.015481846281923641
99,-50,35,2014-07-28 01:00:01+00:00,0.028912773040582405
100,-45,-10,2014-07-28 01:00:01+00:00,
101,-45,-5,2014-07-28 01:00:01+00:00,
102,-45,0,2014-07-28 01:00:01+00:00,
103,-45,5,2014-07-28 01:00:01+00:00,0.18064980638714936
104,-45,10,2014-07-28 01:00:01+00:00,0.09493989250819448
