,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-06-10 00:50:01+00:00,0.10126771062343111
1,-95,-5,2010-06-10 00:50:01+00:00,0.13304400332179614
2,-95,0,2010-06-10 00:50:01+00:00,0.3604912785115937
3,-95,5,2010-06-10 00:50:01+00:00,0.15992721224556097
4,-95,10,2010-06-10 00:50:01+00:00,0.18998492260773978
5,-95,15,2010-06-10 00:50:01+00:00,0.13960508361354573
6,-95,20,2010-06-10 00:50:01+00:00,0.1497372618239177
7,-95,25,2010-06-10 00:50:01+00:00,0.09179989933486908
8,-95,30,2010-06-10 00:50:01+00:00,0.17107257651673122
9,-95,35,2010-06-10 00:50:01+00:00,
10,-90,-10,2010-06-10 00:50:01+00:00,0.11521475803810399
11,-90,-5,2010-06-10 00:50:01+00:00,0.054223419477542244
12,-90,0,2010-06-10 00:50:01+00:00,
13,-90,5,2010-06-10 00:50:01+00:00,0.1742492458650044
14,-90,10,2010-06-10 00:50:01+00:00,0.23764069935076693
15,-90,15,2010-06-10 00:50:01+00:00,0.30518052370116877
16,-90,20,2010-06-10 00:50:01+00:00,0.757376302151926
17,-90,25,2010-06-10 00:50:01+00:00,0.22815973422243765
18,-90,30,2010-06-10 00:50:01+00:00,0.427591120053951
19,-90,35,2010-06-10 00:50:01+00:00,
20,-85,-10,2010-06-10 00:50:01+00:00,0.11732482666085506
21,-85,-5,2010-06-10 00:50:01+00:00,0.2632054777697046
22,-85,0,2010-06-10 00:50:01+00:00,0.2870801484454728
23,-85,5,2010-06-10 00:50:01+00:00,0.2041239307666775
24,-85,10,2010-06-10 00:50:01+00:00,0.22326579929745577
25,-85,15,2010-06-10 00:50:01+00:00,0.24019624890655192
26,-85,20,2010-06-10 00:50:01+00:00,4.698641203698658
27,-85,25,2010-06-10 00:50:01+00:00,0.06854643298294207
28,-85,30,2010-06-10 00:50:01+00:00,0.3050099694920189
29,-85,35,2010-06-10 00:50:01+00:00,2.8079176999506403
30,-80,-10,2010-06-10 00:50:01+00:00,0.4007918279279362
31,-80,-5,2010-06-10 00:50:01+00:00,0.9035212174844179
32,-80,0,2010-06-10 00:50:01+00:00,1.205049468033038
33,-80,5,2010-06-10 00:50:01+00:00,0.2763349872201364
