,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2005-05-28 00:00:01+00:00,0.1058379526796959
1,-95,-5,2005-05-28 00:00:01+00:00,0.13656640010127985
2,-95,0,2005-05-28 00:00:01+00:00,0.21157977212634352
3,-95,5,2005-05-28 00:00:01+00:00,0.13771789992849032
4,-95,10,2005-05-28 00:00:01+00:00,0.15871190781701486
5,-95,15,2005-05-28 00:00:01+00:00,0.11570496284889792
6,-95,20,2005-05-28 00:00:01+00:00,0.17566844145047297
7,-95,25,2005-05-28 00:00:01+00:00,0.08024732622636516
8,-95,30,2005-05-28 00:00:01+00:00,0.6096607243842891
9,-95,35,2005-05-28 00:00:01+00:00,
10,-90,-10,2005-05-28 00:00:01+00:00,0.12010741310803452
11,-90,-5,2005-05-28 00:00:01+00:00,0.16134882413666662
12,-90,0,2005-05-28 00:00:01+00:00,0.5634779310529088
13,-90,5,2005-05-28 00:00:01+00:00,0.3444566115760028
14,-90,10,2005-05-28 00:00:01+00:00,0.27118983772196614
15,-90,15,2005-05-28 00:00:01+00:00,0.2890218404849768
16,-90,20,2005-05-28 00:00:01+00:00,0.2785480345954842
17,-90,25,2005-05-28 00:00:01+00:00,0.1402366537399865
18,-90,30,2005-05-28 00:00:01+00:00,0.7337035530330246
19,-90,35,2005-05-28 00:00:01+00:00,
20,-85,-10,2005-05-28 00:00:01+00:00,0.17535990754852682
21,-85,-5,2005-05-28 00:00:01+00:00,0.27280992189940717
22,-85,0,2005-05-28 00:00:01+00:00,0.31113426139052025
23,-85,5,2005-05-28 00:00:01+00:00,0.41631326206145486
24,-85,10,2005-05-28 00:00:01+00:00,0.18238732520719242
25,-85,15,2005-05-28 00:00:01+00:00,0.3555365606738033
26,-85,20,2005-05-28 00:00:01+00:00,0.16634425890985796
27,-85,25,2005-05-28 00:00:01+00:00,0.17309610274215295
28,-85,30,2005-05-28 00:00:01+00:00,1.5178905860605565
29,-85,35,2005-05-28 00:00:01+00:00,
30,-80,-10,2005-05-28 00:00:01+00:00,0.2952245696220991
31,-80,-5,2005-05-28 00:00:01+00:00,0.5221224534471474
32,-80,0,2005-05-28 00:00:01+00:00,0.6956208283520494
33,-80,5,2005-05-28 00:00:01+00:00,0.14711275800716045
34,-80,10,2005-05-28 00:00:01+00:00,0.2152638336022695
35,-80,15,2005-05-28 00:00:01+00:00,
36,-80,20,2005-05-28 00:00:01+00:00,0.04278175853366076
37,-80,25,2005-05-28 00:00:01+00:00,0.26429957387149333
38,-80,30,2005-05-28 00:00:01+00:00,1.3972632396792404
39,-80,35,2005-05-28 00:00:01+00:00,0.6127048274443584
40,-75,-10,2005-05-28 00:00:01+00:00,
41,-75,-5,2005-05-28 00:00:01+00:00,
42,-75,0,2005-05-28 00:00:01+00:00,
43,-75,5,2005-05-28 00:00:01+00:00,
44,-75,10,2005-05-28 00:00:01+00:00,0.07094635367393494
45,-75,15,2005-05-28 00:00:01+00:00,0.06530359404460165
46,-75,20,2005-05-28 00:00:01+00:00,0.06846049594857502
47,-75,25,2005-05-28 00:00:01+00:00,0.5975339965846508
48,-75,30,2005-05-28 00:00:01+00:00,0.31406752840542285
49,-75,35,2005-05-28 00:00:01+00:00,0.08671786383326564
50,-70,-10,2005-05-28 00:00:01+00:00,
51,-70,-5,2005-05-28 00:00:01+00:00,
52,-70,0,2005-05-28 00:00:01+00:00,
53,-70,5,2005-05-28 00:00:01+00:00,
54,-70,10,2005-05-28 00:00:01+00:00,
55,-70,15,2005-05-28 00:00:01+00:00,
56,-70,20,2005-05-28 00:00:01+00:00,0.2996929385699332
57,-70,25,2005-05-28 00:00:01+00:00,0.024198218589962118
58,-70,30,2005-05-28 00:00:01+00:00,0.035784936944908426
59,-70,35,2005-05-28 00:00:01+00:00,0.07611429810992613
