,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-04-09 00:00:01+00:00,0.1288663835268728
1,-95,-5,2009-04-09 00:00:01+00:00,
2,-95,0,2009-04-09 00:00:01+00:00,
3,-95,5,2009-04-09 00:00:01+00:00,0.11777382642030716
4,-95,10,2009-04-09 00:00:01+00:00,0.1790730471699691
5,-95,15,2009-04-09 00:00:01+00:00,0.181796524760335
6,-95,20,2009-04-09 00:00:01+00:00,0.7287269632021586
7,-95,25,2009-04-09 00:00:01+00:00,0.5641575269401073
8,-95,30,2009-04-09 00:00:01+00:00,
9,-95,35,2009-04-09 00:00:01+00:00,
10,-90,-10,2009-04-09 00:00:01+00:00,0.17169085853333294
11,-90,-5,2009-04-09 00:00:01+00:00,0.13087141945762437
12,-90,0,2009-04-09 00:00:01+00:00,0.2985801005777058
13,-90,5,2009-04-09 00:00:01+00:00,0.26593346705581056
14,-90,10,2009-04-09 00:00:01+00:00,0.18668722911305985
15,-90,15,2009-04-09 00:00:01+00:00,0.42372786352243375
16,-90,20,2009-04-09 00:00:01+00:00,0.9183716118335724
17,-90,25,2009-04-09 00:00:01+00:00,
18,-90,30,2009-04-09 00:00:01+00:00,3.444741058349609
19,-90,35,2009-04-09 00:00:01+00:00,7.1906914710998535
20,-85,-10,2009-04-09 00:00:01+00:00,0.21024634535981998
21,-85,-5,2009-04-09 00:00:01+00:00,0.1607265578008684
22,-85,0,2009-04-09 00:00:01+00:00,0.20966595673711044
23,-85,5,2009-04-09 00:00:01+00:00,0.21178265735071305
24,-85,10,2009-04-09 00:00:01+00:00,0.3590371173628404
25,-85,15,2009-04-09 00:00:01+00:00,2.6616425483993122
26,-85,20,2009-04-09 00:00:01+00:00,0.10936522961187004
27,-85,25,2009-04-09 00:00:01+00:00,0.22672729975257824
28,-85,30,2009-04-09 00:00:01+00:00,0.7087205011169413
29,-85,35,2009-04-09 00:00:01+00:00,5.273832620893206
30,-80,-10,2009-04-09 00:00:01+00:00,0.28241106532215315
31,-80,-5,2009-04-09 00:00:01+00:00,2.357249920913294
32,-80,0,2009-04-09 00:00:01+00:00,0.9073214705176322
33,-80,5,2009-04-09 00:00:01+00:00,0.31548197364865854
34,-80,10,2009-04-09 00:00:01+00:00,0.5181059246976466
35,-80,15,2009-04-09 00:00:01+00:00,0.11667620323663741
36,-80,20,2009-04-09 00:00:01+00:00,0.15900452165761753
37,-80,25,2009-04-09 00:00:01+00:00,0.3660620897970944
38,-80,30,2009-04-09 00:00:01+00:00,1.1451907338229235
39,-80,35,2009-04-09 00:00:01+00:00,
40,-75,-10,2009-04-09 00:00:01+00:00,1.0573223388718465
41,-75,-5,2009-04-09 00:00:01+00:00,6.19796638146132
42,-75,0,2009-04-09 00:00:01+00:00,8.207234096527099
43,-75,5,2009-04-09 00:00:01+00:00,0.7605513773466411
44,-75,10,2009-04-09 00:00:01+00:00,1.1872054970728654
45,-75,15,2009-04-09 00:00:01+00:00,0.06550064818425612
46,-75,20,2009-04-09 00:00:01+00:00,0.0765832788310945
47,-75,25,2009-04-09 00:00:01+00:00,0.10954619388406475
48,-75,30,2009-04-09 00:00:01+00:00,0.06174821838534313
49,-75,35,2009-04-09 00:00:01+00:00,0.6635274606656032
50,-70,-10,2009-04-09 00:00:01+00:00,
51,-70,-5,2009-04-09 00:00:01+00:00,
52,-70,0,2009-04-09 00:00:01+00:00,
53,-70,5,2009-04-09 00:00:01+00:00,
54,-70,10,2009-04-09 00:00:01+00:00,
55,-70,15,2009-04-09 00:00:01+00:00,0.07173331643235849
56,-70,20,2009-04-09 00:00:01+00:00,0.04638083829145613
57,-70,25,2009-04-09 00:00:01+00:00,0.039954071629980055
58,-70,30,2009-04-09 00:00:01+00:00,0.050830606803546736
59,-70,35,2009-04-09 00:00:01+00:00,0.09888790564780886
60,-65,-10,2009-04-09 00:00:01+00:00,
61,-65,-5,2009-04-09 00:00:01+00:00,
62,-65,0,2009-04-09 00:00:01+00:00,
63,-65,5,2009-04-09 00:00:01+00:00,
64,-65,10,2009-04-09 00:00:01+00:00,
65,-65,15,2009-04-09 00:00:01+00:00,
66,-65,20,2009-04-09 00:00:01+00:00,
67,-65,25,2009-04-09 00:00:01+00:00,0.026101817483582947
68,-65,30,2009-04-09 00:00:01+00:00,0.05387609197046367
69,-65,35,2009-04-09 00:00:01+00:00,0.16087217351404234
70,-60,-10,2009-04-09 00:00:01+00:00,
71,-60,-5,2009-04-09 00:00:01+00:00,
72,-60,0,2009-04-09 00:00:01+00:00,
73,-60,5,2009-04-09 00:00:01+00:00,
74,-60,10,2009-04-09 00:00:01+00:00,2.3141337582155277
75,-60,15,2009-04-09 00:00:01+00:00,0.5451442804741483
76,-60,20,2009-04-09 00:00:01+00:00,0.06555921111332356
77,-60,25,2009-04-09 00:00:01+00:00,0.025834437874687567
78,-60,30,2009-04-09 00:00:01+00:00,0.047787822199128936
79,-60,35,2009-04-09 00:00:01+00:00,0.15840439833214173
80,-55,-10,2009-04-09 00:00:01+00:00,39.64180850982666
81,-55,-5,2009-04-09 00:00:01+00:00,
82,-55,0,2009-04-09 00:00:01+00:00,
83,-55,5,2009-04-09 00:00:01+00:00,
84,-55,10,2009-04-09 00:00:01+00:00,1.0100915654462839
85,-55,15,2009-04-09 00:00:01+00:00,0.3297968874645546
86,-55,20,2009-04-09 00:00:01+00:00,0.0677354692411609
87,-55,25,2009-04-09 00:00:01+00:00,0.026072857126440138
88,-55,30,2009-04-09 00:00:01+00:00,0.03000148526903493
89,-55,35,2009-04-09 00:00:01+00:00,0.30761528572403507
90,-50,-10,2009-04-09 00:00:01+00:00,
91,-50,-5,2009-04-09 00:00:01+00:00,
92,-50,0,2009-04-09 00:00:01+00:00,
93,-50,5,2009-04-09 00:00:01+00:00,
94,-50,10,2009-04-09 00:00:01+00:00,1.1302485478421052
95,-50,15,2009-04-09 00:00:01+00:00,0.25602570846676825
96,-50,20,2009-04-09 00:00:01+00:00,0.16386713901603664
97,-50,25,2009-04-09 00:00:01+00:00,0.0211130026607899
98,-50,30,2009-04-09 00:00:01+00:00,0.027868068083078314
99,-50,35,2009-04-09 00:00:01+00:00,0.06497067423192124
100,-45,-10,2009-04-09 00:00:01+00:00,
101,-45,-5,2009-04-09 00:00:01+00:00,
