,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2011-09-19 00:10:01+00:00,0.10843106938647651
1,-95,-5,2011-09-19 00:10:01+00:00,0.1101099910041274
2,-95,0,2011-09-19 00:10:01+00:00,0.20933037123401757
3,-95,5,2011-09-19 00:10:01+00:00,0.13621987697471233
4,-95,10,2011-09-19 00:10:01+00:00,0.25024068671400135
5,-95,15,2011-09-19 00:10:01+00:00,0.33526454203658634
6,-95,20,2011-09-19 00:10:01+00:00,0.5891598796302622
7,-95,25,2011-09-19 00:10:01+00:00,
8,-95,30,2011-09-19 00:10:01+00:00,
9,-95,35,2011-09-19 00:10:01+00:00,
10,-90,-10,2011-09-19 00:10:01+00:00,0.12842754767240722
11,-90,-5,2011-09-19 00:10:01+00:00,0.1088232470706838
12,-90,0,2011-09-19 00:10:01+00:00,0.15718653314199643
13,-90,5,2011-09-19 00:10:01+00:00,0.10817312821745872
14,-90,10,2011-09-19 00:10:01+00:00,
15,-90,15,2011-09-19 00:10:01+00:00,
16,-90,20,2011-09-19 00:10:01+00:00,1.482021117930884
17,-90,25,2011-09-19 00:10:01+00:00,0.5178188885606471
18,-90,30,2011-09-19 00:10:01+00:00,0.03976249010550953
19,-90,35,2011-09-19 00:10:01+00:00,
20,-85,-10,2011-09-19 00:10:01+00:00,
21,-85,-5,2011-09-19 00:10:01+00:00,
22,-85,0,2011-09-19 00:10:01+00:00,
23,-85,5,2011-09-19 00:10:01+00:00,0.1177478328185237
24,-85,10,2011-09-19 00:10:01+00:00,0.127063801806224
25,-85,15,2011-09-19 00:10:01+00:00,0.1420968547463417
26,-85,20,2011-09-19 00:10:01+00:00,3.7216722767855694
27,-85,25,2011-09-19 00:10:01+00:00,0.4511286951710069
28,-85,30,2011-09-19 00:10:01+00:00,0.21361960728196489
29,-85,35,2011-09-19 00:10:01+00:00,3.4501653133016643
30,-80,-10,2011-09-19 00:10:01+00:00,0.1406635949626947
31,-80,-5,2011-09-19 00:10:01+00:00,
32,-80,0,2011-09-19 00:10:01+00:00,
33,-80,5,2011-09-19 00:10:01+00:00,0.15090060197427624
34,-80,10,2011-09-19 00:10:01+00:00,
35,-80,15,2011-09-19 00:10:01+00:00,0.11007946035901053
36,-80,20,2011-09-19 00:10:01+00:00,0.09710503122016297
37,-80,25,2011-09-19 00:10:01+00:00,1.2241720165025176
38,-80,30,2011-09-19 00:10:01+00:00,1.9464617631768353
39,-80,35,2011-09-19 00:10:01+00:00,14.212242643038431
40,-75,-10,2011-09-19 00:10:01+00:00,
41,-75,-5,2011-09-19 00:10:01+00:00,
42,-75,0,2011-09-19 00:10:01+00:00,
43,-75,5,2011-09-19 00:10:01+00:00,0.8012775926570582
44,-75,10,2011-09-19 00:10:01+00:00,0.5673820227577089
45,-75,15,2011-09-19 00:10:01+00:00,0.12914675318616886
46,-75,20,2011-09-19 00:10:01+00:00,0.07407608123720519
47,-75,25,2011-09-19 00:10:01+00:00,0.6946766842190721
48,-75,30,2011-09-19 00:10:01+00:00,0.2603211180594914
49,-75,35,2011-09-19 00:10:01+00:00,0.2394241534316769
50,-70,-10,2011-09-19 00:10:01+00:00,
51,-70,-5,2011-09-19 00:10:01+00:00,
52,-70,0,2011-09-19 00:10:01+00:00,
53,-70,5,2011-09-19 00:10:01+00:00,
54,-70,10,2011-09-19 00:10:01+00:00,33.24884599797866
55,-70,15,2011-09-19 00:10:01+00:00,0.7174720388175785
56,-70,20,2011-09-19 00:10:01+00:00,0.09812038643049037
57,-70,25,2011-09-19 00:10:01+00:00,0.05174324455022577
58,-70,30,2011-09-19 00:10:01+00:00,0.045081688388692996
59,-70,35,2011-09-19 00:10:01+00:00,0.06135012223175058
60,-65,-10,2011-09-19 00:10:01+00:00,
61,-65,-5,2011-09-19 00:10:01+00:00,
62,-65,0,2011-09-19 00:10:01+00:00,
63,-65,5,2011-09-19 00:10:01+00:00,
64,-65,10,2011-09-19 00:10:01+00:00,
65,-65,15,2011-09-19 00:10:01+00:00,
66,-65,20,2011-09-19 00:10:01+00:00,0.09822843765670602
67,-65,25,2011-09-19 00:10:01+00:00,0.03566399337964414
68,-65,30,2011-09-19 00:10:01+00:00,0.04535185027122231
69,-65,35,2011-09-19 00:10:01+00:00,0.05638496303760032
70,-60,-10,2011-09-19 00:10:01+00:00,
71,-60,-5,2011-09-19 00:10:01+00:00,
72,-60,0,2011-09-19 00:10:01+00:00,
73,-60,5,2011-09-19 00:10:01+00:00,
74,-60,10,2011-09-19 00:10:01+00:00,
75,-60,15,2011-09-19 00:10:01+00:00,1.5605324040620754
76,-60,20,2011-09-19 00:10:01+00:00,0.13750842944157463
77,-60,25,2011-09-19 00:10:01+00:00,0.04884381191139775
