,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-11-14 00:45:01+00:00,0.10796832333194432
1,-95,-5,2023-11-14 00:45:01+00:00,0.09429239430193252
2,-95,0,2023-11-14 00:45:01+00:00,0.13258278898692777
3,-95,5,2023-11-14 00:45:01+00:00,0.12333610403584316
4,-95,10,2023-11-14 00:45:01+00:00,
5,-95,15,2023-11-14 00:45:01+00:00,0.18931158228751715
6,-95,20,2023-11-14 00:45:01+00:00,0.16651929874677915
7,-95,25,2023-11-14 00:45:01+00:00,
8,-95,30,2023-11-14 00:45:01+00:00,2.601038302694048
9,-95,35,2023-11-14 00:45:01+00:00,
10,-90,-10,2023-11-14 00:45:01+00:00,0.11747469184484036
11,-90,-5,2023-11-14 00:45:01+00:00,0.10469404105724914
12,-90,0,2023-11-14 00:45:01+00:00,
13,-90,5,2023-11-14 00:45:01+00:00,
14,-90,10,2023-11-14 00:45:01+00:00,0.13203937803705534
15,-90,15,2023-11-14 00:45:01+00:00,0.22323245547151052
16,-90,20,2023-11-14 00:45:01+00:00,0.3162031676620245
17,-90,25,2023-11-14 00:45:01+00:00,0.2881723850382411
18,-90,30,2023-11-14 00:45:01+00:00,0.12061087937169784
19,-90,35,2023-11-14 00:45:01+00:00,
20,-85,-10,2023-11-14 00:45:01+00:00,
21,-85,-5,2023-11-14 00:45:01+00:00,
22,-85,0,2023-11-14 00:45:01+00:00,0.19096152446208856
23,-85,5,2023-11-14 00:45:01+00:00,0.13572369647376678
24,-85,10,2023-11-14 00:45:01+00:00,0.14774354230316858
25,-85,15,2023-11-14 00:45:01+00:00,3.346442223162387
26,-85,20,2023-11-14 00:45:01+00:00,0.08881960809230804
27,-85,25,2023-11-14 00:45:01+00:00,0.28531835114003207
28,-85,30,2023-11-14 00:45:01+00:00,0.11987193425496419
29,-85,35,2023-11-14 00:45:01+00:00,
30,-80,-10,2023-11-14 00:45:01+00:00,
31,-80,-5,2023-11-14 00:45:01+00:00,
