,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2012-12-15 00:30:01+00:00,0.10226506272440204
1,-95,-5,2012-12-15 00:30:01+00:00,0.10169323421238612
2,-95,0,2012-12-15 00:30:01+00:00,0.16535893691082795
3,-95,5,2012-12-15 00:30:01+00:00,
4,-95,10,2012-12-15 00:30:01+00:00,0.18259142339229584
5,-95,15,2012-12-15 00:30:01+00:00,
6,-95,20,2012-12-15 00:30:01+00:00,2.180756788700819
7,-95,25,2012-12-15 00:30:01+00:00,0.1430109143257141
8,-95,30,2012-12-15 00:30:01+00:00,0.20636390894651413
9,-95,35,2012-12-15 00:30:01+00:00,
10,-90,-10,2012-12-15 00:30:01+00:00,0.10132272106905778
11,-90,-5,2012-12-15 00:30:01+00:00,0.11787790805101395
12,-90,0,2012-12-15 00:30:01+00:00,0.1508718628436327
13,-90,5,2012-12-15 00:30:01+00:00,0.1114112872042154
14,-90,10,2012-12-15 00:30:01+00:00,0.19251903878953125
15,-90,15,2012-12-15 00:30:01+00:00,0.5047203762419057
16,-90,20,2012-12-15 00:30:01+00:00,1.949904302081362
17,-90,25,2012-12-15 00:30:01+00:00,0.4743190630599617
18,-90,30,2012-12-15 00:30:01+00:00,0.7109623723493097
19,-90,35,2012-12-15 00:30:01+00:00,
20,-85,-10,2012-12-15 00:30:01+00:00,0.16727978112188943
21,-85,-5,2012-12-15 00:30:01+00:00,0.15006522583818355
22,-85,0,2012-12-15 00:30:01+00:00,0.18715211381794702
23,-85,5,2012-12-15 00:30:01+00:00,0.1440715417852552
24,-85,10,2012-12-15 00:30:01+00:00,0.27140248980208154
25,-85,15,2012-12-15 00:30:01+00:00,1.3252450910559737
26,-85,20,2012-12-15 00:30:01+00:00,0.30218266253604703
27,-85,25,2012-12-15 00:30:01+00:00,0.2801426388947749
28,-85,30,2012-12-15 00:30:01+00:00,0.32196339778843086
29,-85,35,2012-12-15 00:30:01+00:00,3.657240530540203
30,-80,-10,2012-12-15 00:30:01+00:00,0.3780648276994103
31,-80,-5,2012-12-15 00:30:01+00:00,2.8755599854444567
32,-80,0,2012-12-15 00:30:01+00:00,1.1203053463161277
33,-80,5,2012-12-15 00:30:01+00:00,0.22645890724658965
34,-80,10,2012-12-15 00:30:01+00:00,0.6171659154756549
35,-80,15,2012-12-15 00:30:01+00:00,0.2709147059974092
36,-80,20,2012-12-15 00:30:01+00:00,0.23167551210067322
37,-80,25,2012-12-15 00:30:01+00:00,0.9776560543113169
38,-80,30,2012-12-15 00:30:01+00:00,1.6521931549305178
39,-80,35,2012-12-15 00:30:01+00:00,0.10042792186141014
40,-75,-10,2012-12-15 00:30:01+00:00,0.4560682747293921
41,-75,-5,2012-12-15 00:30:01+00:00,2.189594974307894
42,-75,0,2012-12-15 00:30:01+00:00,5.0282744060863145
43,-75,5,2012-12-15 00:30:01+00:00,0.8213713149155826
44,-75,10,2012-12-15 00:30:01+00:00,1.2969787569181004
45,-75,15,2012-12-15 00:30:01+00:00,0.11214978026013092
46,-75,20,2012-12-15 00:30:01+00:00,0.11315043183138536
47,-75,25,2012-12-15 00:30:01+00:00,1.0190423700502453
48,-75,30,2012-12-15 00:30:01+00:00,0.29442147475977737
49,-75,35,2012-12-15 00:30:01+00:00,0.16007877112209024
50,-70,-10,2012-12-15 00:30:01+00:00,
51,-70,-5,2012-12-15 00:30:01+00:00,
52,-70,0,2012-12-15 00:30:01+00:00,
53,-70,5,2012-12-15 00:30:01+00:00,
54,-70,10,2012-12-15 00:30:01+00:00,
55,-70,15,2012-12-15 00:30:01+00:00,
56,-70,20,2012-12-15 00:30:01+00:00,0.1805123975429371
57,-70,25,2012-12-15 00:30:01+00:00,0.0760621891684546
58,-70,30,2012-12-15 00:30:01+00:00,0.06850303479332695
59,-70,35,2012-12-15 00:30:01+00:00,0.10796437248532724
60,-65,-10,2012-12-15 00:30:01+00:00,
61,-65,-5,2012-12-15 00:30:01+00:00,
62,-65,0,2012-12-15 00:30:01+00:00,
63,-65,5,2012-12-15 00:30:01+00:00,
64,-65,10,2012-12-15 00:30:01+00:00,
65,-65,15,2012-12-15 00:30:01+00:00,0.16053193554543466
66,-65,20,2012-12-15 00:30:01+00:00,0.15010292771588896
67,-65,25,2012-12-15 00:30:01+00:00,0.053261104905163066
68,-65,30,2012-12-15 00:30:01+00:00,0.06177611815674931
69,-65,35,2012-12-15 00:30:01+00:00,0.10217585995188219
70,-60,-10,2012-12-15 00:30:01+00:00,
71,-60,-5,2012-12-15 00:30:01+00:00,
72,-60,0,2012-12-15 00:30:01+00:00,
73,-60,5,2012-12-15 00:30:01+00:00,
74,-60,10,2012-12-15 00:30:01+00:00,3.811911174229213
75,-60,15,2012-12-15 00:30:01+00:00,0.5931544121666088
76,-60,20,2012-12-15 00:30:01+00:00,0.09250866924537057
77,-60,25,2012-12-15 00:30:01+00:00,0.052066865208396214
78,-60,30,2012-12-15 00:30:01+00:00,0.055337852589507526
79,-60,35,2012-12-15 00:30:01+00:00,0.12074901127000659
80,-55,-10,2012-12-15 00:30:01+00:00,
81,-55,-5,2012-12-15 00:30:01+00:00,
82,-55,0,2012-12-15 00:30:01+00:00,
83,-55,5,2012-12-15 00:30:01+00:00,
84,-55,10,2012-12-15 00:30:01+00:00,0.8687903120199596
85,-55,15,2012-12-15 00:30:01+00:00,0.07685868421906937
86,-55,20,2012-12-15 00:30:01+00:00,0.048402099137992996
87,-55,25,2012-12-15 00:30:01+00:00,0.04950250368912979
88,-55,30,2012-12-15 00:30:01+00:00,0.05919060030239908
89,-55,35,2012-12-15 00:30:01+00:00,0.11276201566119394
90,-50,-10,2012-12-15 00:30:01+00:00,
91,-50,-5,2012-12-15 00:30:01+00:00,
92,-50,0,2012-12-15 00:30:01+00:00,
93,-50,5,2012-12-15 00:30:01+00:00,
94,-50,10,2012-12-15 00:30:01+00:00,0.810723724536771
95,-50,15,2012-12-15 00:30:01+00:00,0.06151105670128157
96,-50,20,2012-12-15 00:30:01+00:00,0.049525026460984986
97,-50,25,2012-12-15 00:30:01+00:00,0.046096352137875454
98,-50,30,2012-12-15 00:30:01+00:00,0.059833557231704124
99,-50,35,2012-12-15 00:30:01+00:00,0.11184681363795933
100,-45,-10,2012-12-15 00:30:01+00:00,
101,-45,-5,2012-12-15 00:30:01+00:00,
102,-45,0,2012-12-15 00:30:01+00:00,
103,-45,5,2012-12-15 00:30:01+00:00,
104,-45,10,2012-12-15 00:30:01+00:00,
105,-45,15,2012-12-15 00:30:01+00:00,
106,-45,20,2012-12-15 00:30:01+00:00,0.09576952307851928
107,-45,25,2012-12-15 00:30:01+00:00,0.057956903172951
108,-45,30,2012-12-15 00:30:01+00:00,0.07019887528520949
109,-45,35,2012-12-15 00:30:01+00:00,0.12109796287864447
110,-40,-10,2012-12-15 00:30:01+00:00,
111,-40,-5,2012-12-15 00:30:01+00:00,
112,-40,0,2012-12-15 00:30:01+00:00,
113,-40,5,2012-12-15 00:30:01+00:00,
114,-40,10,2012-12-15 00:30:01+00:00,0.14691421687602996
115,-40,15,2012-12-15 00:30:01+00:00,0.15125388652086258
