,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2011-08-14 01:00:00+00:00,0.09785251602854418
1,-95,-5,2011-08-14 01:00:00+00:00,0.12702462909852757
2,-95,0,2011-08-14 01:00:00+00:00,0.2391467337505986
3,-95,5,2011-08-14 01:00:00+00:00,0.1318827934171024
4,-95,10,2011-08-14 01:00:00+00:00,
5,-95,15,2011-08-14 01:00:00+00:00,0.1811375731931013
6,-95,20,2011-08-14 01:00:00+00:00,1.025772624321886
7,-95,25,2011-08-14 01:00:00+00:00,0.14644355398345868
8,-95,30,2011-08-14 01:00:00+00:00,0.32986859739231156
9,-95,35,2011-08-14 01:00:00+00:00,49.96537971496582
10,-90,-10,2011-08-14 01:00:00+00:00,0.13822708863087677
11,-90,-5,2011-08-14 01:00:00+00:00,0.1381764965058279
12,-90,0,2011-08-14 01:00:00+00:00,0.2895545608502019
13,-90,5,2011-08-14 01:00:00+00:00,0.18856972423584564
14,-90,10,2011-08-14 01:00:00+00:00,
15,-90,15,2011-08-14 01:00:00+00:00,0.18696530111707174
16,-90,20,2011-08-14 01:00:00+00:00,1.1966033648995675
17,-90,25,2011-08-14 01:00:00+00:00,0.055190886981886435
18,-90,30,2011-08-14 01:00:00+00:00,0.07939925036292375
19,-90,35,2011-08-14 01:00:00+00:00,6.7303906917572025
20,-85,-10,2011-08-14 01:00:00+00:00,0.14852379480628458
21,-85,-5,2011-08-14 01:00:00+00:00,0.1575333162366267
22,-85,0,2011-08-14 01:00:00+00:00,0.22274198402736595
23,-85,5,2011-08-14 01:00:00+00:00,0.16992668087964188
24,-85,10,2011-08-14 01:00:00+00:00,0.6245583164004179
25,-85,15,2011-08-14 01:00:00+00:00,0.26630334680279094
26,-85,20,2011-08-14 01:00:00+00:00,0.061961777597755285
27,-85,25,2011-08-14 01:00:00+00:00,0.23105176723216553
28,-85,30,2011-08-14 01:00:00+00:00,0.11307837802762678
29,-85,35,2011-08-14 01:00:00+00:00,7.786824559956266
30,-80,-10,2011-08-14 01:00:00+00:00,0.19630912338962425
