,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-12-23 00:25:00+00:00,0.13643839081628717
1,-95,-5,2022-12-23 00:25:00+00:00,0.11899334892630577
2,-95,0,2022-12-23 00:25:00+00:00,0.25901156986081925
3,-95,5,2022-12-23 00:25:00+00:00,0.19558822214603425
4,-95,10,2022-12-23 00:25:00+00:00,0.18190083909493965
5,-95,15,2022-12-23 00:25:00+00:00,0.4242289517888752
6,-95,20,2022-12-23 00:25:00+00:00,1.4252379788392262
7,-95,25,2022-12-23 00:25:00+00:00,
8,-95,30,2022-12-23 00:25:00+00:00,3.3476626568652215
9,-95,35,2022-12-23 00:25:00+00:00,
10,-90,-10,2022-12-23 00:25:00+00:00,0.21723490536853832
11,-90,-5,2022-12-23 00:25:00+00:00,0.1639971895305221
12,-90,0,2022-12-23 00:25:00+00:00,0.33788361777903003
13,-90,5,2022-12-23 00:25:00+00:00,0.3150998337801357
14,-90,10,2022-12-23 00:25:00+00:00,0.22134151187570233
15,-90,15,2022-12-23 00:25:00+00:00,0.5230460021191349
16,-90,20,2022-12-23 00:25:00+00:00,1.3246219038369251
17,-90,25,2022-12-23 00:25:00+00:00,
18,-90,30,2022-12-23 00:25:00+00:00,3.9611315727233887
19,-90,35,2022-12-23 00:25:00+00:00,
20,-85,-10,2022-12-23 00:25:00+00:00,0.20818524882978662
21,-85,-5,2022-12-23 00:25:00+00:00,0.207296886385001
22,-85,0,2022-12-23 00:25:00+00:00,0.4854433597203439
23,-85,5,2022-12-23 00:25:00+00:00,0.26223156013952686
24,-85,10,2022-12-23 00:25:00+00:00,0.48122545459880195
25,-85,15,2022-12-23 00:25:00+00:00,0.5711198514594025
26,-85,20,2022-12-23 00:25:00+00:00,31.88547484079997
27,-85,25,2022-12-23 00:25:00+00:00,
28,-85,30,2022-12-23 00:25:00+00:00,1.3733523118234898
29,-85,35,2022-12-23 00:25:00+00:00,1.26889081932094
30,-80,-10,2022-12-23 00:25:00+00:00,0.2184462104088221
31,-80,-5,2022-12-23 00:25:00+00:00,0.23611275700386614
32,-80,0,2022-12-23 00:25:00+00:00,0.3543378672114125
33,-80,5,2022-12-23 00:25:00+00:00,
34,-80,10,2022-12-23 00:25:00+00:00,0.5308787401984719
35,-80,15,2022-12-23 00:25:00+00:00,0.09289408563975467
36,-80,20,2022-12-23 00:25:00+00:00,0.0847274521554054
37,-80,25,2022-12-23 00:25:00+00:00,0.10782607512193208
38,-80,30,2022-12-23 00:25:00+00:00,2.1721355488649414
39,-80,35,2022-12-23 00:25:00+00:00,2.7583034429813456
40,-75,-10,2022-12-23 00:25:00+00:00,0.8072745544569833
41,-75,-5,2022-12-23 00:25:00+00:00,
42,-75,0,2022-12-23 00:25:00+00:00,
43,-75,5,2022-12-23 00:25:00+00:00,
44,-75,10,2022-12-23 00:25:00+00:00,0.5318183969925432
45,-75,15,2022-12-23 00:25:00+00:00,0.24745927259711356
46,-75,20,2022-12-23 00:25:00+00:00,0.1168173371148754
47,-75,25,2022-12-23 00:25:00+00:00,0.704346472389881
48,-75,30,2022-12-23 00:25:00+00:00,0.2126243983886373
49,-75,35,2022-12-23 00:25:00+00:00,0.7613386601584995
50,-70,-10,2022-12-23 00:25:00+00:00,
51,-70,-5,2022-12-23 00:25:00+00:00,
52,-70,0,2022-12-23 00:25:00+00:00,
53,-70,5,2022-12-23 00:25:00+00:00,
54,-70,10,2022-12-23 00:25:00+00:00,25.184873841904306
55,-70,15,2022-12-23 00:25:00+00:00,1.9020011636798264
56,-70,20,2022-12-23 00:25:00+00:00,0.2388255177822579
57,-70,25,2022-12-23 00:25:00+00:00,0.10378336954115855
58,-70,30,2022-12-23 00:25:00+00:00,0.07704816679427853
59,-70,35,2022-12-23 00:25:00+00:00,0.12938723730690338
60,-65,-10,2022-12-23 00:25:00+00:00,64.7325439453125
61,-65,-5,2022-12-23 00:25:00+00:00,
62,-65,0,2022-12-23 00:25:00+00:00,
63,-65,5,2022-12-23 00:25:00+00:00,
64,-65,10,2022-12-23 00:25:00+00:00,
65,-65,15,2022-12-23 00:25:00+00:00,0.487920056709385
66,-65,20,2022-12-23 00:25:00+00:00,0.1884055475048111
67,-65,25,2022-12-23 00:25:00+00:00,0.05476513375098798
68,-65,30,2022-12-23 00:25:00+00:00,0.07678685094568707
69,-65,35,2022-12-23 00:25:00+00:00,0.12459276996878112
70,-60,-10,2022-12-23 00:25:00+00:00,
71,-60,-5,2022-12-23 00:25:00+00:00,
72,-60,0,2022-12-23 00:25:00+00:00,
73,-60,5,2022-12-23 00:25:00+00:00,
74,-60,10,2022-12-23 00:25:00+00:00,
75,-60,15,2022-12-23 00:25:00+00:00,1.2479832382468272
76,-60,20,2022-12-23 00:25:00+00:00,0.15904654349599565
77,-60,25,2022-12-23 00:25:00+00:00,0.03988284928103288
78,-60,30,2022-12-23 00:25:00+00:00,0.04097975417971611
79,-60,35,2022-12-23 00:25:00+00:00,
80,-55,-10,2022-12-23 00:25:00+00:00,
81,-55,-5,2022-12-23 00:25:00+00:00,
82,-55,0,2022-12-23 00:25:00+00:00,
83,-55,5,2022-12-23 00:25:00+00:00,
84,-55,10,2022-12-23 00:25:00+00:00,0.2863009992886234
85,-55,15,2022-12-23 00:25:00+00:00,0.20742575029532115
86,-55,20,2022-12-23 00:25:00+00:00,0.08209866807851186
87,-55,25,2022-12-23 00:25:00+00:00,0.04163062096013143
88,-55,30,2022-12-23 00:25:00+00:00,0.048064632854256474
89,-55,35,2022-12-23 00:25:00+00:00,
90,-50,-10,2022-12-23 00:25:00+00:00,
91,-50,-5,2022-12-23 00:25:00+00:00,
92,-50,0,2022-12-23 00:25:00+00:00,
93,-50,5,2022-12-23 00:25:00+00:00,
94,-50,10,2022-12-23 00:25:00+00:00,0.2219012170714033
95,-50,15,2022-12-23 00:25:00+00:00,0.20282577135364502
96,-50,20,2022-12-23 00:25:00+00:00,0.1004317923198908
97,-50,25,2022-12-23 00:25:00+00:00,0.04889323109270558
98,-50,30,2022-12-23 00:25:00+00:00,0.08737744733271811
99,-50,35,2022-12-23 00:25:00+00:00,0.26679036766290665
100,-45,-10,2022-12-23 00:25:00+00:00,2.9767630100250244
101,-45,-5,2022-12-23 00:25:00+00:00,
102,-45,0,2022-12-23 00:25:00+00:00,
103,-45,5,2022-12-23 00:25:00+00:00,
104,-45,10,2022-12-23 00:25:00+00:00,0.27522710783141
105,-45,15,2022-12-23 00:25:00+00:00,0.13694093846000624
106,-45,20,2022-12-23 00:25:00+00:00,0.0639797823134377
107,-45,25,2022-12-23 00:25:00+00:00,0.052827508109143495
108,-45,30,2022-12-23 00:25:00+00:00,0.09554808049056775
109,-45,35,2022-12-23 00:25:00+00:00,0.18959671709065637
110,-40,-10,2022-12-23 00:25:00+00:00,
111,-40,-5,2022-12-23 00:25:00+00:00,
