,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-08-29 00:00:00+00:00,
1,-95,-5,2009-08-29 00:00:00+00:00,0.1542778135391704
2,-95,0,2009-08-29 00:00:00+00:00,0.18144371972627749
3,-95,5,2009-08-29 00:00:00+00:00,0.11181929134847572
4,-95,10,2009-08-29 00:00:00+00:00,0.17274375208586024
5,-95,15,2009-08-29 00:00:00+00:00,0.1836672043222688
6,-95,20,2009-08-29 00:00:00+00:00,
7,-95,25,2009-08-29 00:00:00+00:00,0.04281941382214427
8,-95,30,2009-08-29 00:00:00+00:00,0.09008955359794535
9,-95,35,2009-08-29 00:00:00+00:00,
10,-90,-10,2009-08-29 00:00:00+00:00,0.10435778034083984
11,-90,-5,2009-08-29 00:00:00+00:00,0.08963598422052567
12,-90,0,2009-08-29 00:00:00+00:00,0.1941177011409065
13,-90,5,2009-08-29 00:00:00+00:00,0.10187422782182694
14,-90,10,2009-08-29 00:00:00+00:00,0.23403027281165123
15,-90,15,2009-08-29 00:00:00+00:00,0.43059323437638203
16,-90,20,2009-08-29 00:00:00+00:00,2.0969359513872594
17,-90,25,2009-08-29 00:00:00+00:00,0.49337090957625834
18,-90,30,2009-08-29 00:00:00+00:00,0.19173006764189762
19,-90,35,2009-08-29 00:00:00+00:00,
20,-85,-10,2009-08-29 00:00:00+00:00,0.0922199347987771
21,-85,-5,2009-08-29 00:00:00+00:00,0.14522008380542198
22,-85,0,2009-08-29 00:00:00+00:00,0.23401619870203277
23,-85,5,2009-08-29 00:00:00+00:00,0.16610532639574666
24,-85,10,2009-08-29 00:00:00+00:00,0.34046646562360583
25,-85,15,2009-08-29 00:00:00+00:00,0.5053704577948944
26,-85,20,2009-08-29 00:00:00+00:00,0.7605746628610583
27,-85,25,2009-08-29 00:00:00+00:00,0.4715426472672601
28,-85,30,2009-08-29 00:00:00+00:00,0.42773125163206477
29,-85,35,2009-08-29 00:00:00+00:00,0.585888445891183
30,-80,-10,2009-08-29 00:00:00+00:00,0.3348890487531214
31,-80,-5,2009-08-29 00:00:00+00:00,0.4811118169822157
32,-80,0,2009-08-29 00:00:00+00:00,0.3824501817480369
33,-80,5,2009-08-29 00:00:00+00:00,0.2450106775476819
34,-80,10,2009-08-29 00:00:00+00:00,
35,-80,15,2009-08-29 00:00:00+00:00,
36,-80,20,2009-08-29 00:00:00+00:00,
37,-80,25,2009-08-29 00:00:00+00:00,0.1915500108909032
38,-80,30,2009-08-29 00:00:00+00:00,0.29073698686088545
39,-80,35,2009-08-29 00:00:00+00:00,0.7296995016676123
40,-75,-10,2009-08-29 00:00:00+00:00,0.3335158144279073
41,-75,-5,2009-08-29 00:00:00+00:00,0.7974882400503346
42,-75,0,2009-08-29 00:00:00+00:00,
43,-75,5,2009-08-29 00:00:00+00:00,
44,-75,10,2009-08-29 00:00:00+00:00,
