,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-12-26 00:50:01+00:00,0.058110569204602926
1,-95,-5,2014-12-26 00:50:01+00:00,
2,-95,0,2014-12-26 00:50:01+00:00,0.1540678891026421
3,-95,5,2014-12-26 00:50:01+00:00,0.10735026344826276
4,-95,10,2014-12-26 00:50:01+00:00,0.17520107539757243
5,-95,15,2014-12-26 00:50:01+00:00,0.5133245543996384
6,-95,20,2014-12-26 00:50:01+00:00,0.7281173625365036
7,-95,25,2014-12-26 00:50:01+00:00,0.4747462426661974
8,-95,30,2014-12-26 00:50:01+00:00,1.6843403638043302
9,-95,35,2014-12-26 00:50:01+00:00,
10,-90,-10,2014-12-26 00:50:01+00:00,0.10911999750187841
11,-90,-5,2014-12-26 00:50:01+00:00,0.13690439724387266
12,-90,0,2014-12-26 00:50:01+00:00,0.15641566577226415
13,-90,5,2014-12-26 00:50:01+00:00,0.1190992792447408
14,-90,10,2014-12-26 00:50:01+00:00,0.18266305182919357
15,-90,15,2014-12-26 00:50:01+00:00,0.371521810249687
16,-90,20,2014-12-26 00:50:01+00:00,2.494556001102966
17,-90,25,2014-12-26 00:50:01+00:00,0.19580015129185058
18,-90,30,2014-12-26 00:50:01+00:00,1.030445622893149
19,-90,35,2014-12-26 00:50:01+00:00,4.587873339653015
20,-85,-10,2014-12-26 00:50:01+00:00,
21,-85,-5,2014-12-26 00:50:01+00:00,0.22612058903489793
22,-85,0,2014-12-26 00:50:01+00:00,0.19094084479979107
23,-85,5,2014-12-26 00:50:01+00:00,0.0949938198042929
24,-85,10,2014-12-26 00:50:01+00:00,0.17254350519218675
25,-85,15,2014-12-26 00:50:01+00:00,0.7872212639454426
26,-85,20,2014-12-26 00:50:01+00:00,1.2459087185412645
27,-85,25,2014-12-26 00:50:01+00:00,0.701981959188202
28,-85,30,2014-12-26 00:50:01+00:00,1.391886084486258
29,-85,35,2014-12-26 00:50:01+00:00,6.052334351565248
30,-80,-10,2014-12-26 00:50:01+00:00,0.2776631981523922
31,-80,-5,2014-12-26 00:50:01+00:00,1.1487160032202919
32,-80,0,2014-12-26 00:50:01+00:00,1.0659933708765716
33,-80,5,2014-12-26 00:50:01+00:00,0.23449647507007174
34,-80,10,2014-12-26 00:50:01+00:00,0.3532773486910814
35,-80,15,2014-12-26 00:50:01+00:00,0.606161054665161
36,-80,20,2014-12-26 00:50:01+00:00,0.6058785419715078
37,-80,25,2014-12-26 00:50:01+00:00,0.12246496975421906
38,-80,30,2014-12-26 00:50:01+00:00,1.0131033905899482
39,-80,35,2014-12-26 00:50:01+00:00,3.8462709212956363
40,-75,-10,2014-12-26 00:50:01+00:00,0.8297498650275744
41,-75,-5,2014-12-26 00:50:01+00:00,2.6658281844395857
42,-75,0,2014-12-26 00:50:01+00:00,
43,-75,5,2014-12-26 00:50:01+00:00,0.40234763913884247
44,-75,10,2014-12-26 00:50:01+00:00,
