,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-04-27 00:20:01+00:00,0.14189114914680087
1,-95,-5,2021-04-27 00:20:01+00:00,0.14095154780349056
2,-95,0,2021-04-27 00:20:01+00:00,0.17176136219373936
3,-95,5,2021-04-27 00:20:01+00:00,0.15321937926993934
4,-95,10,2021-04-27 00:20:01+00:00,0.14259167901830735
5,-95,15,2021-04-27 00:20:01+00:00,0.17432025214466812
6,-95,20,2021-04-27 00:20:01+00:00,0.35859269179079845
7,-95,25,2021-04-27 00:20:01+00:00,
8,-95,30,2021-04-27 00:20:01+00:00,
9,-95,35,2021-04-27 00:20:01+00:00,
10,-90,-10,2021-04-27 00:20:01+00:00,0.16400816181683656
11,-90,-5,2021-04-27 00:20:01+00:00,0.17007703908852168
12,-90,0,2021-04-27 00:20:01+00:00,0.18373822133852202
13,-90,5,2021-04-27 00:20:01+00:00,0.19600010520631544
14,-90,10,2021-04-27 00:20:01+00:00,0.1973510685243777
15,-90,15,2021-04-27 00:20:01+00:00,0.1839243667832327
16,-90,20,2021-04-27 00:20:01+00:00,0.33761157989501955
17,-90,25,2021-04-27 00:20:01+00:00,0.12566782139096802
18,-90,30,2021-04-27 00:20:01+00:00,0.18293103943800643
19,-90,35,2021-04-27 00:20:01+00:00,
20,-85,-10,2021-04-27 00:20:01+00:00,0.15775726665574383
21,-85,-5,2021-04-27 00:20:01+00:00,0.1866582768394592
22,-85,0,2021-04-27 00:20:01+00:00,0.24597681605149838
23,-85,5,2021-04-27 00:20:01+00:00,0.315398930648749
24,-85,10,2021-04-27 00:20:01+00:00,
25,-85,15,2021-04-27 00:20:01+00:00,3.3690540492534637
26,-85,20,2021-04-27 00:20:01+00:00,
27,-85,25,2021-04-27 00:20:01+00:00,0.0480413623410197
28,-85,30,2021-04-27 00:20:01+00:00,0.2293088275879391
29,-85,35,2021-04-27 00:20:01+00:00,1.7414198614656926
30,-80,-10,2021-04-27 00:20:01+00:00,0.1555383950471878
31,-80,-5,2021-04-27 00:20:01+00:00,
32,-80,0,2021-04-27 00:20:01+00:00,
33,-80,5,2021-04-27 00:20:01+00:00,
34,-80,10,2021-04-27 00:20:01+00:00,0.20334632502033792
35,-80,15,2021-04-27 00:20:01+00:00,0.1451030120105398
36,-80,20,2021-04-27 00:20:01+00:00,0.10183367957542469
37,-80,25,2021-04-27 00:20:01+00:00,0.36422411940164034
38,-80,30,2021-04-27 00:20:01+00:00,1.6407831243535107
39,-80,35,2021-04-27 00:20:01+00:00,33.521611022949216
40,-75,-10,2021-04-27 00:20:01+00:00,1.1662358761661582
41,-75,-5,2021-04-27 00:20:01+00:00,
42,-75,0,2021-04-27 00:20:01+00:00,
43,-75,5,2021-04-27 00:20:01+00:00,
44,-75,10,2021-04-27 00:20:01+00:00,0.5231791853904724
45,-75,15,2021-04-27 00:20:01+00:00,0.27059105411171913
46,-75,20,2021-04-27 00:20:01+00:00,
47,-75,25,2021-04-27 00:20:01+00:00,0.07708626122200658
48,-75,30,2021-04-27 00:20:01+00:00,0.053344570730084334
49,-75,35,2021-04-27 00:20:01+00:00,0.42987298472389895
50,-70,-10,2021-04-27 00:20:01+00:00,
51,-70,-5,2021-04-27 00:20:01+00:00,
52,-70,0,2021-04-27 00:20:01+00:00,
53,-70,5,2021-04-27 00:20:01+00:00,
54,-70,10,2021-04-27 00:20:01+00:00,
55,-70,15,2021-04-27 00:20:01+00:00,0.20743458861052388
56,-70,20,2021-04-27 00:20:01+00:00,0.1811381426684388
57,-70,25,2021-04-27 00:20:01+00:00,0.04148317868939257
58,-70,30,2021-04-27 00:20:01+00:00,0.0479882724016981
59,-70,35,2021-04-27 00:20:01+00:00,0.13456422953194033
60,-65,-10,2021-04-27 00:20:01+00:00,
61,-65,-5,2021-04-27 00:20:01+00:00,
62,-65,0,2021-04-27 00:20:01+00:00,
63,-65,5,2021-04-27 00:20:01+00:00,
64,-65,10,2021-04-27 00:20:01+00:00,
65,-65,15,2021-04-27 00:20:01+00:00,0.15075800722846633
66,-65,20,2021-04-27 00:20:01+00:00,0.06549669876843492
67,-65,25,2021-04-27 00:20:01+00:00,0.02844745735772428
68,-65,30,2021-04-27 00:20:01+00:00,0.04698096512962519
69,-65,35,2021-04-27 00:20:01+00:00,0.15769559628783336
70,-60,-10,2021-04-27 00:20:01+00:00,
71,-60,-5,2021-04-27 00:20:01+00:00,
72,-60,0,2021-04-27 00:20:01+00:00,
73,-60,5,2021-04-27 00:20:01+00:00,
74,-60,10,2021-04-27 00:20:01+00:00,
75,-60,15,2021-04-27 00:20:01+00:00,
76,-60,20,2021-04-27 00:20:01+00:00,0.030357165749938714
77,-60,25,2021-04-27 00:20:01+00:00,0.020321778180501
78,-60,30,2021-04-27 00:20:01+00:00,0.03495511246931761
79,-60,35,2021-04-27 00:20:01+00:00,0.0793813717134795
80,-55,-10,2021-04-27 00:20:01+00:00,
81,-55,-5,2021-04-27 00:20:01+00:00,
82,-55,0,2021-04-27 00:20:01+00:00,
83,-55,5,2021-04-27 00:20:01+00:00,
84,-55,10,2021-04-27 00:20:01+00:00,0.5915961251372382
85,-55,15,2021-04-27 00:20:01+00:00,0.11123554006047633
86,-55,20,2021-04-27 00:20:01+00:00,0.04595571352927163
87,-55,25,2021-04-27 00:20:01+00:00,0.02462835748436088
88,-55,30,2021-04-27 00:20:01+00:00,0.022916381616514544
89,-55,35,2021-04-27 00:20:01+00:00,
90,-50,-10,2021-04-27 00:20:01+00:00,
91,-50,-5,2021-04-27 00:20:01+00:00,
92,-50,0,2021-04-27 00:20:01+00:00,
93,-50,5,2021-04-27 00:20:01+00:00,
94,-50,10,2021-04-27 00:20:01+00:00,
95,-50,15,2021-04-27 00:20:01+00:00,
96,-50,20,2021-04-27 00:20:01+00:00,0.030973170390900445
97,-50,25,2021-04-27 00:20:01+00:00,0.025368166830984577
98,-50,30,2021-04-27 00:20:01+00:00,0.032505758275426386
99,-50,35,2021-04-27 00:20:01+00:00,0.08571276816464689
100,-45,-10,2021-04-27 00:20:01+00:00,9.46122121810913
101,-45,-5,2021-04-27 00:20:01+00:00,12.270771026611328
102,-45,0,2021-04-27 00:20:01+00:00,0.9073932381237254
103,-45,5,2021-04-27 00:20:01+00:00,0.1010355611037405
104,-45,10,2021-04-27 00:20:01+00:00,0.1766944706984662
105,-45,15,2021-04-27 00:20:01+00:00,0.06491282168847833
106,-45,20,2021-04-27 00:20:01+00:00,0.03811815439517917
107,-45,25,2021-04-27 00:20:01+00:00,0.02667864310642133
108,-45,30,2021-04-27 00:20:01+00:00,0.029212166455837105
109,-45,35,2021-04-27 00:20:01+00:00,0.13978964637539584
110,-40,-10,2021-04-27 00:20:01+00:00,
111,-40,-5,2021-04-27 00:20:01+00:00,15.45292329788208
112,-40,0,2021-04-27 00:20:01+00:00,0.1751743807493952
113,-40,5,2021-04-27 00:20:01+00:00,0.10579879036609163
114,-40,10,2021-04-27 00:20:01+00:00,0.08719324427518514
115,-40,15,2021-04-27 00:20:01+00:00,0.0953809695246993
116,-40,20,2021-04-27 00:20:01+00:00,0.04162981224265726
117,-40,25,2021-04-27 00:20:01+00:00,0.030387530606009072
118,-40,30,2021-04-27 00:20:01+00:00,0.03355647554820024
119,-40,35,2021-04-27 00:20:01+00:00,0.10335255204496462
120,-35,-10,2021-04-27 00:20:01+00:00,0.2363159556620622
121,-35,-5,2021-04-27 00:20:01+00:00,0.47560338154435156
122,-35,0,2021-04-27 00:20:01+00:00,0.15282513195279926
123,-35,5,2021-04-27 00:20:01+00:00,0.13060107678174973
124,-35,10,2021-04-27 00:20:01+00:00,
125,-35,15,2021-04-27 00:20:01+00:00,
126,-35,20,2021-04-27 00:20:01+00:00,0.038759087922202576
127,-35,25,2021-04-27 00:20:01+00:00,0.045691663313648025
128,-35,30,2021-04-27 00:20:01+00:00,0.028408046063696082
129,-35,35,2021-04-27 00:20:01+00:00,0.06644790543510805
130,-30,-10,2021-04-27 00:20:01+00:00,0.030984503888460094
131,-30,-5,2021-04-27 00:20:01+00:00,
132,-30,0,2021-04-27 00:20:01+00:00,0.07552471222436946
133,-30,5,2021-04-27 00:20:01+00:00,0.12768514122308036
134,-30,10,2021-04-27 00:20:01+00:00,0.1061162102748366
135,-30,15,2021-04-27 00:20:01+00:00,0.08733093632514229
136,-30,20,2021-04-27 00:20:01+00:00,0.06278031236959078
137,-30,25,2021-04-27 00:20:01+00:00,0.04864410703075478
138,-30,30,2021-04-27 00:20:01+00:00,0.030386654728175793
139,-30,35,2021-04-27 00:20:01+00:00,
140,-25,-10,2021-04-27 00:20:01+00:00,0.029560222495851947
141,-25,-5,2021-04-27 00:20:01+00:00,0.04692416596019787
142,-25,0,2021-04-27 00:20:01+00:00,0.09051844200889002
143,-25,5,2021-04-27 00:20:01+00:00,0.12804632397636323
144,-25,10,2021-04-27 00:20:01+00:00,0.11236910960253547
145,-25,15,2021-04-27 00:20:01+00:00,
146,-25,20,2021-04-27 00:20:01+00:00,0.12875552053945474
147,-25,25,2021-04-27 00:20:01+00:00,0.08789871963865606
148,-25,30,2021-04-27 00:20:01+00:00,0.04961666588635665
149,-25,35,2021-04-27 00:20:01+00:00,0.05913660565550013
150,-20,-10,2021-04-27 00:20:01+00:00,0.026726758231465912
151,-20,-5,2021-04-27 00:20:01+00:00,0.049669774496052636
152,-20,0,2021-04-27 00:20:01+00:00,0.1359107718080952
153,-20,5,2021-04-27 00:20:01+00:00,0.1252483232535593
154,-20,10,2021-04-27 00:20:01+00:00,0.2057045323392713
155,-20,15,2021-04-27 00:20:01+00:00,0.2359239478002895
156,-20,20,2021-04-27 00:20:01+00:00,0.28918219774174014
157,-20,25,2021-04-27 00:20:01+00:00,0.19829657002033635
158,-20,30,2021-04-27 00:20:01+00:00,0.061914058000697735
159,-20,35,2021-04-27 00:20:01+00:00,0.04749685101420947
160,-15,-10,2021-04-27 00:20:01+00:00,0.033292226567484894
161,-15,-5,2021-04-27 00:20:01+00:00,0.06482677077300267
162,-15,0,2021-04-27 00:20:01+00:00,0.1388864178919358
163,-15,5,2021-04-27 00:20:01+00:00,0.12457355002195031
164,-15,10,2021-04-27 00:20:01+00:00,0.224443858957037
165,-15,15,2021-04-27 00:20:01+00:00,3.6522455150655038
166,-15,20,2021-04-27 00:20:01+00:00,6.364688966674982
167,-15,25,2021-04-27 00:20:01+00:00,0.4472301235741754
168,-15,30,2021-04-27 00:20:01+00:00,0.07808700213656154
169,-15,35,2021-04-27 00:20:01+00:00,0.06880300651703562
170,-10,-10,2021-04-27 00:20:01+00:00,0.03935728771937068
171,-10,-5,2021-04-27 00:20:01+00:00,0.06275831100841363
172,-10,0,2021-04-27 00:20:01+00:00,0.1357738169339987
173,-10,5,2021-04-27 00:20:01+00:00,
174,-10,10,2021-04-27 00:20:01+00:00,
175,-10,15,2021-04-27 00:20:01+00:00,
176,-10,20,2021-04-27 00:20:01+00:00,
177,-10,25,2021-04-27 00:20:01+00:00,
178,-10,30,2021-04-27 00:20:01+00:00,0.360493048723587
179,-10,35,2021-04-27 00:20:01+00:00,0.11277563155730577
180,-5,-10,2021-04-27 00:20:01+00:00,0.03608210518574103
181,-5,-5,2021-04-27 00:20:01+00:00,
182,-5,0,2021-04-27 00:20:01+00:00,0.09729131838170493
183,-5,5,2021-04-27 00:20:01+00:00,
184,-5,10,2021-04-27 00:20:01+00:00,
185,-5,15,2021-04-27 00:20:01+00:00,
186,-5,20,2021-04-27 00:20:01+00:00,
187,-5,25,2021-04-27 00:20:01+00:00,
188,-5,30,2021-04-27 00:20:01+00:00,0.616496076186498
189,-5,35,2021-04-27 00:20:01+00:00,0.42334351936976117
190,0,-10,2021-04-27 00:20:01+00:00,0.06260748573342445
191,0,-5,2021-04-27 00:20:01+00:00,0.0878860535389308
192,0,0,2021-04-27 00:20:01+00:00,0.0978543256078997
193,0,5,2021-04-27 00:20:01+00:00,0.13102956160026438
194,0,10,2021-04-27 00:20:01+00:00,
195,0,15,2021-04-27 00:20:01+00:00,
196,0,20,2021-04-27 00:20:01+00:00,
197,0,25,2021-04-27 00:20:01+00:00,
198,0,30,2021-04-27 00:20:01+00:00,
