,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2012-11-05 00:15:01+00:00,0.08851991832742225
1,-95,-5,2012-11-05 00:15:01+00:00,0.1104141971894673
2,-95,0,2012-11-05 00:15:01+00:00,
3,-95,5,2012-11-05 00:15:01+00:00,0.09607536145127736
4,-95,10,2012-11-05 00:15:01+00:00,0.3537893397448299
5,-95,15,2012-11-05 00:15:01+00:00,0.3182983614087294
6,-95,20,2012-11-05 00:15:01+00:00,0.397476231316583
7,-95,25,2012-11-05 00:15:01+00:00,0.41494596543220374
8,-95,30,2012-11-05 00:15:01+00:00,1.6413811228207282
9,-95,35,2012-11-05 00:15:01+00:00,
10,-90,-10,2012-11-05 00:15:01+00:00,0.15125496733723703
11,-90,-5,2012-11-05 00:15:01+00:00,0.14281717853859244
12,-90,0,2012-11-05 00:15:01+00:00,0.2797923237491
13,-90,5,2012-11-05 00:15:01+00:00,0.23555464565753936
14,-90,10,2012-11-05 00:15:01+00:00,0.31783413978270914
15,-90,15,2012-11-05 00:15:01+00:00,0.3426775382622876
16,-90,20,2012-11-05 00:15:01+00:00,1.9327920165031347
17,-90,25,2012-11-05 00:15:01+00:00,0.4989764824214965
18,-90,30,2012-11-05 00:15:01+00:00,0.8696220391904602
19,-90,35,2012-11-05 00:15:01+00:00,
20,-85,-10,2012-11-05 00:15:01+00:00,0.14205879829953322
21,-85,-5,2012-11-05 00:15:01+00:00,0.1324383842246607
22,-85,0,2012-11-05 00:15:01+00:00,0.169237629353705
23,-85,5,2012-11-05 00:15:01+00:00,0.122037898616067
24,-85,10,2012-11-05 00:15:01+00:00,0.20247455672273096
25,-85,15,2012-11-05 00:15:01+00:00,0.46376987026749755
26,-85,20,2012-11-05 00:15:01+00:00,
27,-85,25,2012-11-05 00:15:01+00:00,1.8873007545868556
28,-85,30,2012-11-05 00:15:01+00:00,0.9885632501992249
29,-85,35,2012-11-05 00:15:01+00:00,7.638032943369394
30,-80,-10,2012-11-05 00:15:01+00:00,0.117034412920475
31,-80,-5,2012-11-05 00:15:01+00:00,0.13466694758370004
32,-80,0,2012-11-05 00:15:01+00:00,
33,-80,5,2012-11-05 00:15:01+00:00,
34,-80,10,2012-11-05 00:15:01+00:00,
35,-80,15,2012-11-05 00:15:01+00:00,0.10410392222305138
36,-80,20,2012-11-05 00:15:01+00:00,0.10508391638012493
37,-80,25,2012-11-05 00:15:01+00:00,2.36232130912443
38,-80,30,2012-11-05 00:15:01+00:00,5.465916413575411
39,-80,35,2012-11-05 00:15:01+00:00,3.575555435052285
40,-75,-10,2012-11-05 00:15:01+00:00,
41,-75,-5,2012-11-05 00:15:01+00:00,
42,-75,0,2012-11-05 00:15:01+00:00,
43,-75,5,2012-11-05 00:15:01+00:00,
44,-75,10,2012-11-05 00:15:01+00:00,
45,-75,15,2012-11-05 00:15:01+00:00,0.07038149680813839
46,-75,20,2012-11-05 00:15:01+00:00,0.10826121308615333
47,-75,25,2012-11-05 00:15:01+00:00,1.0596005999805838
48,-75,30,2012-11-05 00:15:01+00:00,0.13265913517414768
49,-75,35,2012-11-05 00:15:01+00:00,0.9872579615292639
50,-70,-10,2012-11-05 00:15:01+00:00,
51,-70,-5,2012-11-05 00:15:01+00:00,
52,-70,0,2012-11-05 00:15:01+00:00,
53,-70,5,2012-11-05 00:15:01+00:00,
54,-70,10,2012-11-05 00:15:01+00:00,
55,-70,15,2012-11-05 00:15:01+00:00,0.15343613873449669
56,-70,20,2012-11-05 00:15:01+00:00,0.19161572527636783
57,-70,25,2012-11-05 00:15:01+00:00,0.11954113132516067
