,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-01-04 00:05:00+00:00,0.1338642399394235
1,-95,-5,2013-01-04 00:05:00+00:00,0.1308837383196439
2,-95,0,2013-01-04 00:05:00+00:00,0.1912009233737936
3,-95,5,2013-01-04 00:05:00+00:00,0.13872849860801384
4,-95,10,2013-01-04 00:05:00+00:00,0.1859725335125144
5,-95,15,2013-01-04 00:05:00+00:00,0.8663613902526773
6,-95,20,2013-01-04 00:05:00+00:00,1.4327239722838043
7,-95,25,2013-01-04 00:05:00+00:00,
8,-95,30,2013-01-04 00:05:00+00:00,
9,-95,35,2013-01-04 00:05:00+00:00,
10,-90,-10,2013-01-04 00:05:00+00:00,0.14581328201496843
11,-90,-5,2013-01-04 00:05:00+00:00,0.14113093044931002
12,-90,0,2013-01-04 00:05:00+00:00,0.2857555904205674
13,-90,5,2013-01-04 00:05:00+00:00,0.2077372023135635
14,-90,10,2013-01-04 00:05:00+00:00,0.3404751723118153
15,-90,15,2013-01-04 00:05:00+00:00,0.5653340686492774
16,-90,20,2013-01-04 00:05:00+00:00,
17,-90,25,2013-01-04 00:05:00+00:00,
18,-90,30,2013-01-04 00:05:00+00:00,2.470607305485043
19,-90,35,2013-01-04 00:05:00+00:00,8.59181261062622
20,-85,-10,2013-01-04 00:05:00+00:00,0.15648941490941376
21,-85,-5,2013-01-04 00:05:00+00:00,0.08401114328040017
22,-85,0,2013-01-04 00:05:00+00:00,
23,-85,5,2013-01-04 00:05:00+00:00,0.18095787097850152
24,-85,10,2013-01-04 00:05:00+00:00,0.1623344009842283
25,-85,15,2013-01-04 00:05:00+00:00,0.6882075354249941
26,-85,20,2013-01-04 00:05:00+00:00,0.13375208970536007
27,-85,25,2013-01-04 00:05:00+00:00,0.1684053353083557
28,-85,30,2013-01-04 00:05:00+00:00,1.2967660857462568
29,-85,35,2013-01-04 00:05:00+00:00,6.570747296357977
30,-80,-10,2013-01-04 00:05:00+00:00,0.3131784361214811
31,-80,-5,2013-01-04 00:05:00+00:00,0.9289713952102159
32,-80,0,2013-01-04 00:05:00+00:00,0.5958563903399421
33,-80,5,2013-01-04 00:05:00+00:00,0.18899689132401457
34,-80,10,2013-01-04 00:05:00+00:00,0.4026057701169438
35,-80,15,2013-01-04 00:05:00+00:00,0.17324459448047524
36,-80,20,2013-01-04 00:05:00+00:00,0.17401549606579025
37,-80,25,2013-01-04 00:05:00+00:00,0.8070951891293341
38,-80,30,2013-01-04 00:05:00+00:00,2.480809766196919
39,-80,35,2013-01-04 00:05:00+00:00,4.307361350588079
40,-75,-10,2013-01-04 00:05:00+00:00,
41,-75,-5,2013-01-04 00:05:00+00:00,
42,-75,0,2013-01-04 00:05:00+00:00,
43,-75,5,2013-01-04 00:05:00+00:00,1.3656943771574233
44,-75,10,2013-01-04 00:05:00+00:00,1.5859159209949958
45,-75,15,2013-01-04 00:05:00+00:00,0.23842613957204017
46,-75,20,2013-01-04 00:05:00+00:00,0.12074836649157102
47,-75,25,2013-01-04 00:05:00+00:00,0.8879416710384183
48,-75,30,2013-01-04 00:05:00+00:00,0.2133342134208949
49,-75,35,2013-01-04 00:05:00+00:00,0.6540645520444269
50,-70,-10,2013-01-04 00:05:00+00:00,
51,-70,-5,2013-01-04 00:05:00+00:00,
52,-70,0,2013-01-04 00:05:00+00:00,
53,-70,5,2013-01-04 00:05:00+00:00,
54,-70,10,2013-01-04 00:05:00+00:00,22.09240043560664
55,-70,15,2013-01-04 00:05:00+00:00,1.8139274114237398
56,-70,20,2013-01-04 00:05:00+00:00,0.12387447637778498
57,-70,25,2013-01-04 00:05:00+00:00,0.08761554929117361
58,-70,30,2013-01-04 00:05:00+00:00,0.0733086288119678
59,-70,35,2013-01-04 00:05:00+00:00,0.17658772868496045
60,-65,-10,2013-01-04 00:05:00+00:00,
61,-65,-5,2013-01-04 00:05:00+00:00,
62,-65,0,2013-01-04 00:05:00+00:00,
63,-65,5,2013-01-04 00:05:00+00:00,
64,-65,10,2013-01-04 00:05:00+00:00,
65,-65,15,2013-01-04 00:05:00+00:00,1.3848961641391118
66,-65,20,2013-01-04 00:05:00+00:00,0.10104831556479137
67,-65,25,2013-01-04 00:05:00+00:00,0.04866365304509008
68,-65,30,2013-01-04 00:05:00+00:00,0.08091764963082475
69,-65,35,2013-01-04 00:05:00+00:00,0.1541541191308122
70,-60,-10,2013-01-04 00:05:00+00:00,
71,-60,-5,2013-01-04 00:05:00+00:00,
72,-60,0,2013-01-04 00:05:00+00:00,
73,-60,5,2013-01-04 00:05:00+00:00,
74,-60,10,2013-01-04 00:05:00+00:00,3.5079292395600565
75,-60,15,2013-01-04 00:05:00+00:00,0.7099158459256674
76,-60,20,2013-01-04 00:05:00+00:00,0.07409312774688448
77,-60,25,2013-01-04 00:05:00+00:00,0.048553289314404356
78,-60,30,2013-01-04 00:05:00+00:00,0.06436564023037078
79,-60,35,2013-01-04 00:05:00+00:00,0.14282934362680175
80,-55,-10,2013-01-04 00:05:00+00:00,
81,-55,-5,2013-01-04 00:05:00+00:00,
82,-55,0,2013-01-04 00:05:00+00:00,
83,-55,5,2013-01-04 00:05:00+00:00,
84,-55,10,2013-01-04 00:05:00+00:00,0.522651167216964
85,-55,15,2013-01-04 00:05:00+00:00,0.08832617900180542
86,-55,20,2013-01-04 00:05:00+00:00,0.05279353617823211
87,-55,25,2013-01-04 00:05:00+00:00,0.04839289251509904
88,-55,30,2013-01-04 00:05:00+00:00,0.0601528239128791
89,-55,35,2013-01-04 00:05:00+00:00,0.10327114745859028
90,-50,-10,2013-01-04 00:05:00+00:00,
91,-50,-5,2013-01-04 00:05:00+00:00,
92,-50,0,2013-01-04 00:05:00+00:00,
93,-50,5,2013-01-04 00:05:00+00:00,2.770957939243049
94,-50,10,2013-01-04 00:05:00+00:00,0.36672966070473195
95,-50,15,2013-01-04 00:05:00+00:00,0.10575001639727917
96,-50,20,2013-01-04 00:05:00+00:00,0.0470335409148394
97,-50,25,2013-01-04 00:05:00+00:00,0.048623524127806635
98,-50,30,2013-01-04 00:05:00+00:00,0.06294533411749852
99,-50,35,2013-01-04 00:05:00+00:00,0.09206036424971926
100,-45,-10,2013-01-04 00:05:00+00:00,10.421166525946724
101,-45,-5,2013-01-04 00:05:00+00:00,17.576698303222656
102,-45,0,2013-01-04 00:05:00+00:00,3.3584607247383365
103,-45,5,2013-01-04 00:05:00+00:00,1.0199595664506824
104,-45,10,2013-01-04 00:05:00+00:00,0.14347851075220333
105,-45,15,2013-01-04 00:05:00+00:00,0.09714654592385927
106,-45,20,2013-01-04 00:05:00+00:00,0.04585925520634773
107,-45,25,2013-01-04 00:05:00+00:00,0.04824724535750952
108,-45,30,2013-01-04 00:05:00+00:00,0.07052886492765702
109,-45,35,2013-01-04 00:05:00+00:00,0.07862723398432937
110,-40,-10,2013-01-04 00:05:00+00:00,
111,-40,-5,2013-01-04 00:05:00+00:00,
112,-40,0,2013-01-04 00:05:00+00:00,0.1484812655709466
113,-40,5,2013-01-04 00:05:00+00:00,0.08187715390842434
114,-40,10,2013-01-04 00:05:00+00:00,0.20015896558761598
115,-40,15,2013-01-04 00:05:00+00:00,0.11970167956314981
116,-40,20,2013-01-04 00:05:00+00:00,0.04559289372485617
117,-40,25,2013-01-04 00:05:00+00:00,0.057189585235188085
118,-40,30,2013-01-04 00:05:00+00:00,0.06781442793753911
119,-40,35,2013-01-04 00:05:00+00:00,0.16922822706801918
120,-35,-10,2013-01-04 00:05:00+00:00,
121,-35,-5,2013-01-04 00:05:00+00:00,
122,-35,0,2013-01-04 00:05:00+00:00,0.06957910163328052
123,-35,5,2013-01-04 00:05:00+00:00,
124,-35,10,2013-01-04 00:05:00+00:00,0.17660200053995306
125,-35,15,2013-01-04 00:05:00+00:00,0.12457466195387118
126,-35,20,2013-01-04 00:05:00+00:00,0.06378327617360476
127,-35,25,2013-01-04 00:05:00+00:00,0.05647637893933264
128,-35,30,2013-01-04 00:05:00+00:00,0.0674110496730869
129,-35,35,2013-01-04 00:05:00+00:00,0.2524089068174362
130,-30,-10,2013-01-04 00:05:00+00:00,0.024176699358988838
131,-30,-5,2013-01-04 00:05:00+00:00,0.03276002589034985
132,-30,0,2013-01-04 00:05:00+00:00,0.05848060909430591
133,-30,5,2013-01-04 00:05:00+00:00,0.08423926432927449
134,-30,10,2013-01-04 00:05:00+00:00,0.17953472152211755
