,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-05-11 00:55:01+00:00,0.11641886587964283
1,-95,-5,2014-05-11 00:55:01+00:00,0.14847413702484438
2,-95,0,2014-05-11 00:55:01+00:00,0.14006264809324145
3,-95,5,2014-05-11 00:55:01+00:00,0.11817626926737528
4,-95,10,2014-05-11 00:55:01+00:00,
5,-95,15,2014-05-11 00:55:01+00:00,
6,-95,20,2014-05-11 00:55:01+00:00,0.09645556658506393
7,-95,25,2014-05-11 00:55:01+00:00,0.10242905869988576
8,-95,30,2014-05-11 00:55:01+00:00,0.9267354106557542
9,-95,35,2014-05-11 00:55:01+00:00,
10,-90,-10,2014-05-11 00:55:01+00:00,0.07997000217437744
11,-90,-5,2014-05-11 00:55:01+00:00,0.13523735980624738
12,-90,0,2014-05-11 00:55:01+00:00,0.14170737434988437
13,-90,5,2014-05-11 00:55:01+00:00,0.17001773029644862
14,-90,10,2014-05-11 00:55:01+00:00,0.11403304747328526
15,-90,15,2014-05-11 00:55:01+00:00,
16,-90,20,2014-05-11 00:55:01+00:00,0.5524525633731554
17,-90,25,2014-05-11 00:55:01+00:00,0.08312548102200532
18,-90,30,2014-05-11 00:55:01+00:00,
19,-90,35,2014-05-11 00:55:01+00:00,
20,-85,-10,2014-05-11 00:55:01+00:00,0.15563086757872535
21,-85,-5,2014-05-11 00:55:01+00:00,0.20004204818491875
22,-85,0,2014-05-11 00:55:01+00:00,0.15622448418314158
23,-85,5,2014-05-11 00:55:01+00:00,0.1725992236148428
24,-85,10,2014-05-11 00:55:01+00:00,0.2763057256469855
25,-85,15,2014-05-11 00:55:01+00:00,1.0190893411636353
26,-85,20,2014-05-11 00:55:01+00:00,0.04282262091609565
27,-85,25,2014-05-11 00:55:01+00:00,0.05436133339124567
28,-85,30,2014-05-11 00:55:01+00:00,0.5198012758355114
29,-85,35,2014-05-11 00:55:01+00:00,2.792645716667175
30,-80,-10,2014-05-11 00:55:01+00:00,0.31894977617694537
31,-80,-5,2014-05-11 00:55:01+00:00,0.38318797753359485
32,-80,0,2014-05-11 00:55:01+00:00,2.3769695806325575
33,-80,5,2014-05-11 00:55:01+00:00,0.47447416698204653
34,-80,10,2014-05-11 00:55:01+00:00,0.5237107444698401
35,-80,15,2014-05-11 00:55:01+00:00,0.1047924077182166
36,-80,20,2014-05-11 00:55:01+00:00,0.11750034707770067
37,-80,25,2014-05-11 00:55:01+00:00,0.3669767313240282
38,-80,30,2014-05-11 00:55:01+00:00,0.8828987065276617
39,-80,35,2014-05-11 00:55:01+00:00,2.6722505849485843
40,-75,-10,2014-05-11 00:55:01+00:00,0.47391666013254546
41,-75,-5,2014-05-11 00:55:01+00:00,1.8303024356856066
42,-75,0,2014-05-11 00:55:01+00:00,8.406015973342093
43,-75,5,2014-05-11 00:55:01+00:00,0.9684937103360297
44,-75,10,2014-05-11 00:55:01+00:00,1.3756024344346192
45,-75,15,2014-05-11 00:55:01+00:00,0.07313235310768179
46,-75,20,2014-05-11 00:55:01+00:00,0.06858894826253857
47,-75,25,2014-05-11 00:55:01+00:00,0.3753258137572035
48,-75,30,2014-05-11 00:55:01+00:00,0.06773612106388266
49,-75,35,2014-05-11 00:55:01+00:00,0.5345360454051725
50,-70,-10,2014-05-11 00:55:01+00:00,
51,-70,-5,2014-05-11 00:55:01+00:00,
52,-70,0,2014-05-11 00:55:01+00:00,
53,-70,5,2014-05-11 00:55:01+00:00,
54,-70,10,2014-05-11 00:55:01+00:00,
55,-70,15,2014-05-11 00:55:01+00:00,0.14780154136510995
56,-70,20,2014-05-11 00:55:01+00:00,0.079373326223521
57,-70,25,2014-05-11 00:55:01+00:00,0.02826608570579153
58,-70,30,2014-05-11 00:55:01+00:00,0.026385356079448353
59,-70,35,2014-05-11 00:55:01+00:00,0.04344615768822073
60,-65,-10,2014-05-11 00:55:01+00:00,
61,-65,-5,2014-05-11 00:55:01+00:00,
62,-65,0,2014-05-11 00:55:01+00:00,
63,-65,5,2014-05-11 00:55:01+00:00,
64,-65,10,2014-05-11 00:55:01+00:00,
65,-65,15,2014-05-11 00:55:01+00:00,0.2562047720525048
66,-65,20,2014-05-11 00:55:01+00:00,0.11621702636916736
67,-65,25,2014-05-11 00:55:01+00:00,0.03443241736385971
68,-65,30,2014-05-11 00:55:01+00:00,
69,-65,35,2014-05-11 00:55:01+00:00,0.03913207812344327
70,-60,-10,2014-05-11 00:55:01+00:00,
71,-60,-5,2014-05-11 00:55:01+00:00,
72,-60,0,2014-05-11 00:55:01+00:00,0.21446993947029114
73,-60,5,2014-05-11 00:55:01+00:00,
74,-60,10,2014-05-11 00:55:01+00:00,
75,-60,15,2014-05-11 00:55:01+00:00,
76,-60,20,2014-05-11 00:55:01+00:00,
77,-60,25,2014-05-11 00:55:01+00:00,0.02154690063824611
78,-60,30,2014-05-11 00:55:01+00:00,0.024296924555293812
79,-60,35,2014-05-11 00:55:01+00:00,0.056079107139760206
80,-55,-10,2014-05-11 00:55:01+00:00,
81,-55,-5,2014-05-11 00:55:01+00:00,
82,-55,0,2014-05-11 00:55:01+00:00,
83,-55,5,2014-05-11 00:55:01+00:00,
84,-55,10,2014-05-11 00:55:01+00:00,1.0272580357452508
85,-55,15,2014-05-11 00:55:01+00:00,0.3468721363156603
86,-55,20,2014-05-11 00:55:01+00:00,0.08916218600728933
87,-55,25,2014-05-11 00:55:01+00:00,0.016636879338572424
88,-55,30,2014-05-11 00:55:01+00:00,0.026058302848434366
89,-55,35,2014-05-11 00:55:01+00:00,0.06843519389544052
90,-50,-10,2014-05-11 00:55:01+00:00,
91,-50,-5,2014-05-11 00:55:01+00:00,
92,-50,0,2014-05-11 00:55:01+00:00,18.45066604614258
93,-50,5,2014-05-11 00:55:01+00:00,0.8438012354351856
94,-50,10,2014-05-11 00:55:01+00:00,0.5367178974462853
95,-50,15,2014-05-11 00:55:01+00:00,0.1226811981247785
96,-50,20,2014-05-11 00:55:01+00:00,0.047127288967831846
97,-50,25,2014-05-11 00:55:01+00:00,0.017745667872460263
98,-50,30,2014-05-11 00:55:01+00:00,0.030357036857740646
99,-50,35,2014-05-11 00:55:01+00:00,0.05979850133130618
100,-45,-10,2014-05-11 00:55:01+00:00,
101,-45,-5,2014-05-11 00:55:01+00:00,
102,-45,0,2014-05-11 00:55:01+00:00,20.683340191841125
103,-45,5,2014-05-11 00:55:01+00:00,1.5378559262685056
104,-45,10,2014-05-11 00:55:01+00:00,0.09102295871291842
105,-45,15,2014-05-11 00:55:01+00:00,0.079677639529109
106,-45,20,2014-05-11 00:55:01+00:00,0.03546344509014665
107,-45,25,2014-05-11 00:55:01+00:00,0.020047348063476543
108,-45,30,2014-05-11 00:55:01+00:00,0.021186922689677652
109,-45,35,2014-05-11 00:55:01+00:00,0.07530179458321787
110,-40,-10,2014-05-11 00:55:01+00:00,
111,-40,-5,2014-05-11 00:55:01+00:00,
112,-40,0,2014-05-11 00:55:01+00:00,0.30919421647448797
113,-40,5,2014-05-11 00:55:01+00:00,0.13873856415049282
114,-40,10,2014-05-11 00:55:01+00:00,0.0896149506721194
115,-40,15,2014-05-11 00:55:01+00:00,0.08430737934683649
116,-40,20,2014-05-11 00:55:01+00:00,0.04549407273740835
117,-40,25,2014-05-11 00:55:01+00:00,0.022551846713191125
118,-40,30,2014-05-11 00:55:01+00:00,
119,-40,35,2014-05-11 00:55:01+00:00,0.13225463245596206
120,-35,-10,2014-05-11 00:55:01+00:00,0.05205892843707484
121,-35,-5,2014-05-11 00:55:01+00:00,0.22615192830562592
122,-35,0,2014-05-11 00:55:01+00:00,0.09101721681750219
123,-35,5,2014-05-11 00:55:01+00:00,0.12734015620328853
124,-35,10,2014-05-11 00:55:01+00:00,0.10277634026373134
125,-35,15,2014-05-11 00:55:01+00:00,0.053709456358443604
126,-35,20,2014-05-11 00:55:01+00:00,0.04607352343781378
127,-35,25,2014-05-11 00:55:01+00:00,0.039162021645843384
128,-35,30,2014-05-11 00:55:01+00:00,0.021017315627321176
129,-35,35,2014-05-11 00:55:01+00:00,0.05792260134053289
130,-30,-10,2014-05-11 00:55:01+00:00,0.024465603709329466
131,-30,-5,2014-05-11 00:55:01+00:00,0.08085317175166729
132,-30,0,2014-05-11 00:55:01+00:00,
133,-30,5,2014-05-11 00:55:01+00:00,0.14798015256722769
134,-30,10,2014-05-11 00:55:01+00:00,0.14412619792957337
135,-30,15,2014-05-11 00:55:01+00:00,0.0946617980693042
136,-30,20,2014-05-11 00:55:01+00:00,0.06304244113874523
137,-30,25,2014-05-11 00:55:01+00:00,0.06439694981478776
138,-30,30,2014-05-11 00:55:01+00:00,0.029302503590529064
139,-30,35,2014-05-11 00:55:01+00:00,0.06570569843006811
140,-25,-10,2014-05-11 00:55:01+00:00,0.021873030328221493
141,-25,-5,2014-05-11 00:55:01+00:00,0.0395172006848081
142,-25,0,2014-05-11 00:55:01+00:00,0.09704166656068716
143,-25,5,2014-05-11 00:55:01+00:00,0.15030202766259512
144,-25,10,2014-05-11 00:55:01+00:00,0.15049120425604856
145,-25,15,2014-05-11 00:55:01+00:00,0.13220931722649507
146,-25,20,2014-05-11 00:55:01+00:00,0.09392741268541649
147,-25,25,2014-05-11 00:55:01+00:00,0.06977876856745709
148,-25,30,2014-05-11 00:55:01+00:00,0.02481402095872909
149,-25,35,2014-05-11 00:55:01+00:00,0.03343913424760103
150,-20,-10,2014-05-11 00:55:01+00:00,0.025382343698465926
151,-20,-5,2014-05-11 00:55:01+00:00,0.04841557311662518
152,-20,0,2014-05-11 00:55:01+00:00,0.0974573301417487
153,-20,5,2014-05-11 00:55:01+00:00,0.13633362452189127
154,-20,10,2014-05-11 00:55:01+00:00,
155,-20,15,2014-05-11 00:55:01+00:00,
156,-20,20,2014-05-11 00:55:01+00:00,
157,-20,25,2014-05-11 00:55:01+00:00,0.15932964122500912
158,-20,30,2014-05-11 00:55:01+00:00,0.09328570658046949
159,-20,35,2014-05-11 00:55:01+00:00,0.04948020925124486
160,-15,-10,2014-05-11 00:55:01+00:00,0.03914080638634531
161,-15,-5,2014-05-11 00:55:01+00:00,0.06532121701653502
162,-15,0,2014-05-11 00:55:01+00:00,0.12137671156783308
163,-15,5,2014-05-11 00:55:01+00:00,0.10259858295321464
164,-15,10,2014-05-11 00:55:01+00:00,
165,-15,15,2014-05-11 00:55:01+00:00,
166,-15,20,2014-05-11 00:55:01+00:00,
167,-15,25,2014-05-11 00:55:01+00:00,0.18143430848916373
168,-15,30,2014-05-11 00:55:01+00:00,
169,-15,35,2014-05-11 00:55:01+00:00,
170,-10,-10,2014-05-11 00:55:01+00:00,0.04153418207120986
171,-10,-5,2014-05-11 00:55:01+00:00,0.062451006261136664
172,-10,0,2014-05-11 00:55:01+00:00,0.12315358934635647
173,-10,5,2014-05-11 00:55:01+00:00,0.11707882699391521
174,-10,10,2014-05-11 00:55:01+00:00,0.25912994146347046
175,-10,15,2014-05-11 00:55:01+00:00,
176,-10,20,2014-05-11 00:55:01+00:00,
177,-10,25,2014-05-11 00:55:01+00:00,
178,-10,30,2014-05-11 00:55:01+00:00,0.6274208493273834
179,-10,35,2014-05-11 00:55:01+00:00,0.3883696897389138
180,-5,-10,2014-05-11 00:55:01+00:00,0.05829379570790036
181,-5,-5,2014-05-11 00:55:01+00:00,0.07825943764110314
182,-5,0,2014-05-11 00:55:01+00:00,0.13007512112910097
183,-5,5,2014-05-11 00:55:01+00:00,0.39312188916204965
184,-5,10,2014-05-11 00:55:01+00:00,1.5551285780966282
185,-5,15,2014-05-11 00:55:01+00:00,
186,-5,20,2014-05-11 00:55:01+00:00,
187,-5,25,2014-05-11 00:55:01+00:00,
188,-5,30,2014-05-11 00:55:01+00:00,
189,-5,35,2014-05-11 00:55:01+00:00,0.6273227695437003
190,0,-10,2014-05-11 00:55:01+00:00,0.06338736394327649
191,0,-5,2014-05-11 00:55:01+00:00,0.10329207767895013
192,0,0,2014-05-11 00:55:01+00:00,0.12246578584679148
193,0,5,2014-05-11 00:55:01+00:00,0.1761660405671417
194,0,10,2014-05-11 00:55:01+00:00,0.8210775559501988
195,0,15,2014-05-11 00:55:01+00:00,
196,0,20,2014-05-11 00:55:01+00:00,
197,0,25,2014-05-11 00:55:01+00:00,
198,0,30,2014-05-11 00:55:01+00:00,
199,0,35,2014-05-11 00:55:01+00:00,
