,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-09-29 00:30:00+00:00,0.09262438712078107
1,-95,-5,2007-09-29 00:30:00+00:00,0.11459318544824147
2,-95,0,2007-09-29 00:30:00+00:00,0.16502746508422075
3,-95,5,2007-09-29 00:30:00+00:00,
4,-95,10,2007-09-29 00:30:00+00:00,
5,-95,15,2007-09-29 00:30:00+00:00,
6,-95,20,2007-09-29 00:30:00+00:00,0.12148389033973217
7,-95,25,2007-09-29 00:30:00+00:00,0.05128043367151629
8,-95,30,2007-09-29 00:30:00+00:00,
9,-95,35,2007-09-29 00:30:00+00:00,
10,-90,-10,2007-09-29 00:30:00+00:00,0.07867404508093993
11,-90,-5,2007-09-29 00:30:00+00:00,
12,-90,0,2007-09-29 00:30:00+00:00,0.21485139745963763
13,-90,5,2007-09-29 00:30:00+00:00,0.16995147466659546
14,-90,10,2007-09-29 00:30:00+00:00,0.40550863988406166
15,-90,15,2007-09-29 00:30:00+00:00,0.35470111456126846
16,-90,20,2007-09-29 00:30:00+00:00,0.7736807057067104
17,-90,25,2007-09-29 00:30:00+00:00,0.09540221740985753
18,-90,30,2007-09-29 00:30:00+00:00,6.408887888526633
19,-90,35,2007-09-29 00:30:00+00:00,11.185042562938872
20,-85,-10,2007-09-29 00:30:00+00:00,0.09917670382577697
21,-85,-5,2007-09-29 00:30:00+00:00,0.11201352872825288
22,-85,0,2007-09-29 00:30:00+00:00,0.17320225220815888
23,-85,5,2007-09-29 00:30:00+00:00,0.12430093023512098
24,-85,10,2007-09-29 00:30:00+00:00,0.3699231545130412
25,-85,15,2007-09-29 00:30:00+00:00,0.8889950133032269
26,-85,20,2007-09-29 00:30:00+00:00,0.0978059693842443
27,-85,25,2007-09-29 00:30:00+00:00,0.277427788959159
28,-85,30,2007-09-29 00:30:00+00:00,0.5751110172990803
29,-85,35,2007-09-29 00:30:00+00:00,3.9964913491321647
30,-80,-10,2007-09-29 00:30:00+00:00,
31,-80,-5,2007-09-29 00:30:00+00:00,
32,-80,0,2007-09-29 00:30:00+00:00,0.7766121411934878
33,-80,5,2007-09-29 00:30:00+00:00,0.15667442977428436
34,-80,10,2007-09-29 00:30:00+00:00,0.7221272230799337
35,-80,15,2007-09-29 00:30:00+00:00,0.4602609710395336
36,-80,20,2007-09-29 00:30:00+00:00,0.06328834907782939
37,-80,25,2007-09-29 00:30:00+00:00,0.5054652701668794
38,-80,30,2007-09-29 00:30:00+00:00,0.9017978374529567
39,-80,35,2007-09-29 00:30:00+00:00,2.8425204475079813
40,-75,-10,2007-09-29 00:30:00+00:00,1.0091802798250178
41,-75,-5,2007-09-29 00:30:00+00:00,0.9208465218544006
42,-75,0,2007-09-29 00:30:00+00:00,
