,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2016-01-27 00:20:00+00:00,0.11345588305827745
1,-95,-5,2016-01-27 00:20:00+00:00,0.10663695598992964
2,-95,0,2016-01-27 00:20:00+00:00,0.18281683322808
3,-95,5,2016-01-27 00:20:00+00:00,0.15189455081383849
4,-95,10,2016-01-27 00:20:00+00:00,0.08019158528431465
5,-95,15,2016-01-27 00:20:00+00:00,0.16258125989995104
6,-95,20,2016-01-27 00:20:00+00:00,0.168091067135334
7,-95,25,2016-01-27 00:20:00+00:00,
8,-95,30,2016-01-27 00:20:00+00:00,
9,-95,35,2016-01-27 00:20:00+00:00,
10,-90,-10,2016-01-27 00:20:00+00:00,0.12085780458424777
11,-90,-5,2016-01-27 00:20:00+00:00,0.1335953419991568
12,-90,0,2016-01-27 00:20:00+00:00,0.1745332522148436
13,-90,5,2016-01-27 00:20:00+00:00,
14,-90,10,2016-01-27 00:20:00+00:00,0.29233117666963027
15,-90,15,2016-01-27 00:20:00+00:00,0.29458873324637114
16,-90,20,2016-01-27 00:20:00+00:00,4.312327139599379
17,-90,25,2016-01-27 00:20:00+00:00,2.901674485812753
18,-90,30,2016-01-27 00:20:00+00:00,
19,-90,35,2016-01-27 00:20:00+00:00,14.318023681640625
20,-85,-10,2016-01-27 00:20:00+00:00,0.14364831553441343
21,-85,-5,2016-01-27 00:20:00+00:00,0.2254043398187343
22,-85,0,2016-01-27 00:20:00+00:00,0.22110751160153308
23,-85,5,2016-01-27 00:20:00+00:00,0.13720883787591232
24,-85,10,2016-01-27 00:20:00+00:00,0.1316978638288901
25,-85,15,2016-01-27 00:20:00+00:00,1.0759843092243784
26,-85,20,2016-01-27 00:20:00+00:00,0.6354298922220455
27,-85,25,2016-01-27 00:20:00+00:00,0.5416296072957808
28,-85,30,2016-01-27 00:20:00+00:00,0.627281094296721
29,-85,35,2016-01-27 00:20:00+00:00,9.128235816955566
30,-80,-10,2016-01-27 00:20:00+00:00,0.16963958281435465
31,-80,-5,2016-01-27 00:20:00+00:00,0.2841384113067398
32,-80,0,2016-01-27 00:20:00+00:00,0.34231775005658466
33,-80,5,2016-01-27 00:20:00+00:00,0.3583097439673212
34,-80,10,2016-01-27 00:20:00+00:00,0.34039388359026107
35,-80,15,2016-01-27 00:20:00+00:00,0.3083979818445974
36,-80,20,2016-01-27 00:20:00+00:00,0.3272610728895831
37,-80,25,2016-01-27 00:20:00+00:00,0.5854937472741777
38,-80,30,2016-01-27 00:20:00+00:00,4.1742646903538505
39,-80,35,2016-01-27 00:20:00+00:00,8.8154780960083
40,-75,-10,2016-01-27 00:20:00+00:00,
41,-75,-5,2016-01-27 00:20:00+00:00,
42,-75,0,2016-01-27 00:20:00+00:00,
43,-75,5,2016-01-27 00:20:00+00:00,0.6835668813742575
44,-75,10,2016-01-27 00:20:00+00:00,1.6189319431815712
45,-75,15,2016-01-27 00:20:00+00:00,0.1699703729381078
46,-75,20,2016-01-27 00:20:00+00:00,0.15566623783177921
47,-75,25,2016-01-27 00:20:00+00:00,0.8901395641626715
48,-75,30,2016-01-27 00:20:00+00:00,0.19157246224625263
49,-75,35,2016-01-27 00:20:00+00:00,9.921637139150075
50,-70,-10,2016-01-27 00:20:00+00:00,
51,-70,-5,2016-01-27 00:20:00+00:00,
52,-70,0,2016-01-27 00:20:00+00:00,
53,-70,5,2016-01-27 00:20:00+00:00,
54,-70,10,2016-01-27 00:20:00+00:00,
55,-70,15,2016-01-27 00:20:00+00:00,0.7058250911596442
56,-70,20,2016-01-27 00:20:00+00:00,0.13968562021547434
57,-70,25,2016-01-27 00:20:00+00:00,0.1951902812909124
58,-70,30,2016-01-27 00:20:00+00:00,0.06357138713493067
59,-70,35,2016-01-27 00:20:00+00:00,0.09657077491283417
60,-65,-10,2016-01-27 00:20:00+00:00,
61,-65,-5,2016-01-27 00:20:00+00:00,
62,-65,0,2016-01-27 00:20:00+00:00,
63,-65,5,2016-01-27 00:20:00+00:00,
64,-65,10,2016-01-27 00:20:00+00:00,
65,-65,15,2016-01-27 00:20:00+00:00,0.5992595011428479
66,-65,20,2016-01-27 00:20:00+00:00,0.1031243779041149
67,-65,25,2016-01-27 00:20:00+00:00,0.0689643698356796
68,-65,30,2016-01-27 00:20:00+00:00,0.06576368402452505
69,-65,35,2016-01-27 00:20:00+00:00,0.1861853822189219
70,-60,-10,2016-01-27 00:20:00+00:00,
71,-60,-5,2016-01-27 00:20:00+00:00,
72,-60,0,2016-01-27 00:20:00+00:00,
73,-60,5,2016-01-27 00:20:00+00:00,
74,-60,10,2016-01-27 00:20:00+00:00,4.265811324119568
75,-60,15,2016-01-27 00:20:00+00:00,1.9478077211320461
76,-60,20,2016-01-27 00:20:00+00:00,0.11174274637864114
77,-60,25,2016-01-27 00:20:00+00:00,0.06982773573329966
78,-60,30,2016-01-27 00:20:00+00:00,0.06540138900434697
79,-60,35,2016-01-27 00:20:00+00:00,0.12101628648159199
80,-55,-10,2016-01-27 00:20:00+00:00,
81,-55,-5,2016-01-27 00:20:00+00:00,
82,-55,0,2016-01-27 00:20:00+00:00,
83,-55,5,2016-01-27 00:20:00+00:00,
84,-55,10,2016-01-27 00:20:00+00:00,0.21922333233443828
85,-55,15,2016-01-27 00:20:00+00:00,0.18930756438561377
86,-55,20,2016-01-27 00:20:00+00:00,0.06148235243877992
87,-55,25,2016-01-27 00:20:00+00:00,0.06076149056203052
88,-55,30,2016-01-27 00:20:00+00:00,0.06572398830924117
89,-55,35,2016-01-27 00:20:00+00:00,0.15596551411844226
90,-50,-10,2016-01-27 00:20:00+00:00,
91,-50,-5,2016-01-27 00:20:00+00:00,
92,-50,0,2016-01-27 00:20:00+00:00,
93,-50,5,2016-01-27 00:20:00+00:00,
94,-50,10,2016-01-27 00:20:00+00:00,0.16245103221718626
95,-50,15,2016-01-27 00:20:00+00:00,0.11788553728911061
96,-50,20,2016-01-27 00:20:00+00:00,0.05381095116260504
97,-50,25,2016-01-27 00:20:00+00:00,0.04378983765348511
98,-50,30,2016-01-27 00:20:00+00:00,0.0664541629415292
99,-50,35,2016-01-27 00:20:00+00:00,0.15982729940467288
100,-45,-10,2016-01-27 00:20:00+00:00,
101,-45,-5,2016-01-27 00:20:00+00:00,
102,-45,0,2016-01-27 00:20:00+00:00,
103,-45,5,2016-01-27 00:20:00+00:00,
104,-45,10,2016-01-27 00:20:00+00:00,0.14728743891630855
105,-45,15,2016-01-27 00:20:00+00:00,0.0988890808841137
106,-45,20,2016-01-27 00:20:00+00:00,0.053628694317820996
107,-45,25,2016-01-27 00:20:00+00:00,0.04494371842469601
108,-45,30,2016-01-27 00:20:00+00:00,
109,-45,35,2016-01-27 00:20:00+00:00,0.15472839594848695
110,-40,-10,2016-01-27 00:20:00+00:00,
111,-40,-5,2016-01-27 00:20:00+00:00,
112,-40,0,2016-01-27 00:20:00+00:00,
113,-40,5,2016-01-27 00:20:00+00:00,
114,-40,10,2016-01-27 00:20:00+00:00,
115,-40,15,2016-01-27 00:20:00+00:00,0.07616142466078314
116,-40,20,2016-01-27 00:20:00+00:00,0.05817398658810972
117,-40,25,2016-01-27 00:20:00+00:00,0.04430032266043705
118,-40,30,2016-01-27 00:20:00+00:00,0.063214641632751
119,-40,35,2016-01-27 00:20:00+00:00,0.1732183706591182
120,-35,-10,2016-01-27 00:20:00+00:00,0.050653349885499806
121,-35,-5,2016-01-27 00:20:00+00:00,0.2512228852137923
122,-35,0,2016-01-27 00:20:00+00:00,0.09722338793309111
123,-35,5,2016-01-27 00:20:00+00:00,0.16934558848539988
124,-35,10,2016-01-27 00:20:00+00:00,
125,-35,15,2016-01-27 00:20:00+00:00,0.10009080261825035
126,-35,20,2016-01-27 00:20:00+00:00,0.0851086584224162
127,-35,25,2016-01-27 00:20:00+00:00,0.06260867677332158
128,-35,30,2016-01-27 00:20:00+00:00,0.08234729116489636
129,-35,35,2016-01-27 00:20:00+00:00,0.19661236273248991
130,-30,-10,2016-01-27 00:20:00+00:00,0.04561070133561054
131,-30,-5,2016-01-27 00:20:00+00:00,0.09392180223431852
132,-30,0,2016-01-27 00:20:00+00:00,
133,-30,5,2016-01-27 00:20:00+00:00,0.1854326028238844
134,-30,10,2016-01-27 00:20:00+00:00,
135,-30,15,2016-01-27 00:20:00+00:00,0.17062294577932083
136,-30,20,2016-01-27 00:20:00+00:00,0.1358030920569924
137,-30,25,2016-01-27 00:20:00+00:00,0.12021409231200933
138,-30,30,2016-01-27 00:20:00+00:00,0.08814899403379316
139,-30,35,2016-01-27 00:20:00+00:00,0.20160189777075707
140,-25,-10,2016-01-27 00:20:00+00:00,0.032742996042860406
141,-25,-5,2016-01-27 00:20:00+00:00,0.05514330260292881
142,-25,0,2016-01-27 00:20:00+00:00,0.1584633730949565
143,-25,5,2016-01-27 00:20:00+00:00,0.2313177269887245
144,-25,10,2016-01-27 00:20:00+00:00,
145,-25,15,2016-01-27 00:20:00+00:00,
146,-25,20,2016-01-27 00:20:00+00:00,
147,-25,25,2016-01-27 00:20:00+00:00,0.10922753438353539
148,-25,30,2016-01-27 00:20:00+00:00,0.11708874420288044
149,-25,35,2016-01-27 00:20:00+00:00,0.23714126318419745
150,-20,-10,2016-01-27 00:20:00+00:00,0.03192417412045009
151,-20,-5,2016-01-27 00:20:00+00:00,0.06828122993496724
152,-20,0,2016-01-27 00:20:00+00:00,0.1799399005453082
153,-20,5,2016-01-27 00:20:00+00:00,0.2210569497251856
154,-20,10,2016-01-27 00:20:00+00:00,
155,-20,15,2016-01-27 00:20:00+00:00,
156,-20,20,2016-01-27 00:20:00+00:00,
157,-20,25,2016-01-27 00:20:00+00:00,0.32605595390001935
