,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2024-01-17 00:45:00+00:00,0.08941903263503997
1,-95,-5,2024-01-17 00:45:00+00:00,0.10083590462162163
2,-95,0,2024-01-17 00:45:00+00:00,0.1370556293559059
3,-95,5,2024-01-17 00:45:00+00:00,0.09491261157653923
4,-95,10,2024-01-17 00:45:00+00:00,0.08072482987440058
5,-95,15,2024-01-17 00:45:00+00:00,0.13571835385375125
6,-95,20,2024-01-17 00:45:00+00:00,0.18599850007721894
7,-95,25,2024-01-17 00:45:00+00:00,
8,-95,30,2024-01-17 00:45:00+00:00,
9,-95,35,2024-01-17 00:45:00+00:00,20.281163024902344
10,-90,-10,2024-01-17 00:45:00+00:00,0.11543877748995307
11,-90,-5,2024-01-17 00:45:00+00:00,0.11149057006562939
12,-90,0,2024-01-17 00:45:00+00:00,0.136463087466028
13,-90,5,2024-01-17 00:45:00+00:00,
14,-90,10,2024-01-17 00:45:00+00:00,0.15915299186418796
15,-90,15,2024-01-17 00:45:00+00:00,0.17685088450915715
16,-90,20,2024-01-17 00:45:00+00:00,
17,-90,25,2024-01-17 00:45:00+00:00,
18,-90,30,2024-01-17 00:45:00+00:00,3.8165226159869015
19,-90,35,2024-01-17 00:45:00+00:00,8.753483874457222
20,-85,-10,2024-01-17 00:45:00+00:00,
21,-85,-5,2024-01-17 00:45:00+00:00,0.16138100443640724
22,-85,0,2024-01-17 00:45:00+00:00,0.14812288681666055
23,-85,5,2024-01-17 00:45:00+00:00,0.10531433423360188
24,-85,10,2024-01-17 00:45:00+00:00,0.1065140071710397
25,-85,15,2024-01-17 00:45:00+00:00,0.3068747657251796
26,-85,20,2024-01-17 00:45:00+00:00,0.22705108725838602
27,-85,25,2024-01-17 00:45:00+00:00,0.07975130808418211
28,-85,30,2024-01-17 00:45:00+00:00,0.6812921552472615
29,-85,35,2024-01-17 00:45:00+00:00,5.016467528451573
30,-80,-10,2024-01-17 00:45:00+00:00,
31,-80,-5,2024-01-17 00:45:00+00:00,
32,-80,0,2024-01-17 00:45:00+00:00,
33,-80,5,2024-01-17 00:45:00+00:00,0.15446951455975833
34,-80,10,2024-01-17 00:45:00+00:00,0.2927446926057765
35,-80,15,2024-01-17 00:45:00+00:00,0.22967745414875096
36,-80,20,2024-01-17 00:45:00+00:00,0.31187274771991425
37,-80,25,2024-01-17 00:45:00+00:00,0.2819840785805086
38,-80,30,2024-01-17 00:45:00+00:00,1.9998569528604375
39,-80,35,2024-01-17 00:45:00+00:00,2.7111007090877086
