,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-04-18 00:50:00+00:00,0.12233914619706585
1,-95,-5,2020-04-18 00:50:00+00:00,0.14399153529405595
2,-95,0,2020-04-18 00:50:00+00:00,0.1600896884409482
3,-95,5,2020-04-18 00:50:00+00:00,0.1270252193013827
4,-95,10,2020-04-18 00:50:00+00:00,
5,-95,15,2020-04-18 00:50:00+00:00,
6,-95,20,2020-04-18 00:50:00+00:00,
7,-95,25,2020-04-18 00:50:00+00:00,
8,-95,30,2020-04-18 00:50:00+00:00,
9,-95,35,2020-04-18 00:50:00+00:00,
10,-90,-10,2020-04-18 00:50:00+00:00,0.12732085944398452
11,-90,-5,2020-04-18 00:50:00+00:00,0.116118359205487
12,-90,0,2020-04-18 00:50:00+00:00,
13,-90,5,2020-04-18 00:50:00+00:00,0.14552459686994554
14,-90,10,2020-04-18 00:50:00+00:00,0.15297213794333156
15,-90,15,2020-04-18 00:50:00+00:00,0.27805039505271806
16,-90,20,2020-04-18 00:50:00+00:00,0.14308981685077443
17,-90,25,2020-04-18 00:50:00+00:00,0.10652797558107731
18,-90,30,2020-04-18 00:50:00+00:00,
19,-90,35,2020-04-18 00:50:00+00:00,
20,-85,-10,2020-04-18 00:50:00+00:00,0.24093643691956373
21,-85,-5,2020-04-18 00:50:00+00:00,0.21053040279155102
22,-85,0,2020-04-18 00:50:00+00:00,0.21635123018788385
23,-85,5,2020-04-18 00:50:00+00:00,0.18635739156297434
24,-85,10,2020-04-18 00:50:00+00:00,0.1702434641516043
25,-85,15,2020-04-18 00:50:00+00:00,0.5097003425870623
26,-85,20,2020-04-18 00:50:00+00:00,
27,-85,25,2020-04-18 00:50:00+00:00,0.06791944021625178
28,-85,30,2020-04-18 00:50:00+00:00,0.16034948155930398
29,-85,35,2020-04-18 00:50:00+00:00,
30,-80,-10,2020-04-18 00:50:00+00:00,0.6196629043707425
31,-80,-5,2020-04-18 00:50:00+00:00,0.38623974874343087
32,-80,0,2020-04-18 00:50:00+00:00,0.4813970658791105
33,-80,5,2020-04-18 00:50:00+00:00,0.42570750955857484
34,-80,10,2020-04-18 00:50:00+00:00,0.5836865390469501
35,-80,15,2020-04-18 00:50:00+00:00,0.12481460564951831
36,-80,20,2020-04-18 00:50:00+00:00,0.09216295574193281
37,-80,25,2020-04-18 00:50:00+00:00,0.24754023614993664
38,-80,30,2020-04-18 00:50:00+00:00,0.28567228110486204
39,-80,35,2020-04-18 00:50:00+00:00,1.5601611372981619
40,-75,-10,2020-04-18 00:50:00+00:00,4.215023971696312
41,-75,-5,2020-04-18 00:50:00+00:00,4.126169265180394
42,-75,0,2020-04-18 00:50:00+00:00,6.770067171616987
43,-75,5,2020-04-18 00:50:00+00:00,2.2145734465852076
44,-75,10,2020-04-18 00:50:00+00:00,1.0327175175280947
45,-75,15,2020-04-18 00:50:00+00:00,0.07973867575979261
46,-75,20,2020-04-18 00:50:00+00:00,0.0687583767604019
47,-75,25,2020-04-18 00:50:00+00:00,0.5390381102288084
48,-75,30,2020-04-18 00:50:00+00:00,0.1983199727874768
49,-75,35,2020-04-18 00:50:00+00:00,0.7293508027264705
50,-70,-10,2020-04-18 00:50:00+00:00,
51,-70,-5,2020-04-18 00:50:00+00:00,
52,-70,0,2020-04-18 00:50:00+00:00,
53,-70,5,2020-04-18 00:50:00+00:00,
54,-70,10,2020-04-18 00:50:00+00:00,
55,-70,15,2020-04-18 00:50:00+00:00,0.13523501404763563
56,-70,20,2020-04-18 00:50:00+00:00,0.058826742321252824
57,-70,25,2020-04-18 00:50:00+00:00,0.030387585866485066
58,-70,30,2020-04-18 00:50:00+00:00,0.02892176225213916
59,-70,35,2020-04-18 00:50:00+00:00,0.08030626709443449
60,-65,-10,2020-04-18 00:50:00+00:00,
61,-65,-5,2020-04-18 00:50:00+00:00,
62,-65,0,2020-04-18 00:50:00+00:00,
63,-65,5,2020-04-18 00:50:00+00:00,
64,-65,10,2020-04-18 00:50:00+00:00,
65,-65,15,2020-04-18 00:50:00+00:00,0.1383254273875257
66,-65,20,2020-04-18 00:50:00+00:00,0.08393340717730781
67,-65,25,2020-04-18 00:50:00+00:00,0.03134720324411103
68,-65,30,2020-04-18 00:50:00+00:00,0.029253089657493896
69,-65,35,2020-04-18 00:50:00+00:00,
70,-60,-10,2020-04-18 00:50:00+00:00,
71,-60,-5,2020-04-18 00:50:00+00:00,
72,-60,0,2020-04-18 00:50:00+00:00,
73,-60,5,2020-04-18 00:50:00+00:00,
74,-60,10,2020-04-18 00:50:00+00:00,1.6383171826601028
75,-60,15,2020-04-18 00:50:00+00:00,0.4274198114871979
76,-60,20,2020-04-18 00:50:00+00:00,
