,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-11-05 00:05:01+00:00,0.11599776422661724
1,-95,-5,2023-11-05 00:05:01+00:00,0.1176216199528426
2,-95,0,2023-11-05 00:05:01+00:00,
3,-95,5,2023-11-05 00:05:01+00:00,
4,-95,10,2023-11-05 00:05:01+00:00,
5,-95,15,2023-11-05 00:05:01+00:00,0.18695068035436713
6,-95,20,2023-11-05 00:05:01+00:00,
7,-95,25,2023-11-05 00:05:01+00:00,0.4171645157793928
8,-95,30,2023-11-05 00:05:01+00:00,0.12326836534615221
9,-95,35,2023-11-05 00:05:01+00:00,27.115020751953125
10,-90,-10,2023-11-05 00:05:01+00:00,0.12334969160812241
11,-90,-5,2023-11-05 00:05:01+00:00,
12,-90,0,2023-11-05 00:05:01+00:00,
13,-90,5,2023-11-05 00:05:01+00:00,0.1011978302683149
14,-90,10,2023-11-05 00:05:01+00:00,0.16063446434283699
15,-90,15,2023-11-05 00:05:01+00:00,
16,-90,20,2023-11-05 00:05:01+00:00,2.9431131064891813
17,-90,25,2023-11-05 00:05:01+00:00,1.0250640305582035
18,-90,30,2023-11-05 00:05:01+00:00,2.688341904401096
19,-90,35,2023-11-05 00:05:01+00:00,20.699772163673682
20,-85,-10,2023-11-05 00:05:01+00:00,
21,-85,-5,2023-11-05 00:05:01+00:00,
22,-85,0,2023-11-05 00:05:01+00:00,0.1463497675334414
23,-85,5,2023-11-05 00:05:01+00:00,0.12175845976219427
24,-85,10,2023-11-05 00:05:01+00:00,0.23370958608046005
25,-85,15,2023-11-05 00:05:01+00:00,0.9941093615890868
26,-85,20,2023-11-05 00:05:01+00:00,
27,-85,25,2023-11-05 00:05:01+00:00,0.44273101031628964
28,-85,30,2023-11-05 00:05:01+00:00,0.934244612580565
29,-85,35,2023-11-05 00:05:01+00:00,6.221411102162353
30,-80,-10,2023-11-05 00:05:01+00:00,0.14633153192698956
31,-80,-5,2023-11-05 00:05:01+00:00,0.2768447682425216
32,-80,0,2023-11-05 00:05:01+00:00,0.3425130988984426
33,-80,5,2023-11-05 00:05:01+00:00,0.12280251741431103
34,-80,10,2023-11-05 00:05:01+00:00,1.674870211381729
35,-80,15,2023-11-05 00:05:01+00:00,0.513134538072627
36,-80,20,2023-11-05 00:05:01+00:00,0.11983518105941815
37,-80,25,2023-11-05 00:05:01+00:00,0.29443471021950246
38,-80,30,2023-11-05 00:05:01+00:00,2.817307702988359
39,-80,35,2023-11-05 00:05:01+00:00,58.151055335998535
40,-75,-10,2023-11-05 00:05:01+00:00,
41,-75,-5,2023-11-05 00:05:01+00:00,
42,-75,0,2023-11-05 00:05:01+00:00,
43,-75,5,2023-11-05 00:05:01+00:00,0.24276183545589447
44,-75,10,2023-11-05 00:05:01+00:00,0.5452065751697236
45,-75,15,2023-11-05 00:05:01+00:00,0.07400245691618224
46,-75,20,2023-11-05 00:05:01+00:00,0.10794120725421678
47,-75,25,2023-11-05 00:05:01+00:00,
48,-75,30,2023-11-05 00:05:01+00:00,0.09912973993544011
