,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-03-09 00:25:00+00:00,
1,-95,-5,2018-03-09 00:25:00+00:00,0.1678049021377796
2,-95,0,2018-03-09 00:25:00+00:00,0.16805163439777163
3,-95,5,2018-03-09 00:25:00+00:00,0.1822657536198623
4,-95,10,2018-03-09 00:25:00+00:00,0.2430235836094171
5,-95,15,2018-03-09 00:25:00+00:00,0.17619018453962712
6,-95,20,2018-03-09 00:25:00+00:00,0.7373825478382136
7,-95,25,2018-03-09 00:25:00+00:00,0.5655479785569465
8,-95,30,2018-03-09 00:25:00+00:00,
9,-95,35,2018-03-09 00:25:00+00:00,
10,-90,-10,2018-03-09 00:25:00+00:00,0.1535780757461919
11,-90,-5,2018-03-09 00:25:00+00:00,0.1470009638382508
12,-90,0,2018-03-09 00:25:00+00:00,0.29187396883450706
13,-90,5,2018-03-09 00:25:00+00:00,0.24724934175129343
14,-90,10,2018-03-09 00:25:00+00:00,0.23029642146494653
15,-90,15,2018-03-09 00:25:00+00:00,0.28999094039508017
16,-90,20,2018-03-09 00:25:00+00:00,0.9462893175582091
17,-90,25,2018-03-09 00:25:00+00:00,0.14474210639794668
18,-90,30,2018-03-09 00:25:00+00:00,5.029128788411617
19,-90,35,2018-03-09 00:25:00+00:00,11.113475561141968
20,-85,-10,2018-03-09 00:25:00+00:00,0.1861085065246061
21,-85,-5,2018-03-09 00:25:00+00:00,0.21533757657462113
22,-85,0,2018-03-09 00:25:00+00:00,0.22173220065294527
23,-85,5,2018-03-09 00:25:00+00:00,0.25674716911601775
24,-85,10,2018-03-09 00:25:00+00:00,
25,-85,15,2018-03-09 00:25:00+00:00,
26,-85,20,2018-03-09 00:25:00+00:00,0.10014239616366555
27,-85,25,2018-03-09 00:25:00+00:00,0.059331372051554566
28,-85,30,2018-03-09 00:25:00+00:00,0.9344923602651829
29,-85,35,2018-03-09 00:25:00+00:00,4.441748614345367
30,-80,-10,2018-03-09 00:25:00+00:00,0.520125150680542
31,-80,-5,2018-03-09 00:25:00+00:00,0.9473854210227728
32,-80,0,2018-03-09 00:25:00+00:00,0.5536131288956951
33,-80,5,2018-03-09 00:25:00+00:00,0.34341518344457994
34,-80,10,2018-03-09 00:25:00+00:00,0.2567350469351172
35,-80,15,2018-03-09 00:25:00+00:00,0.18472791288552112
36,-80,20,2018-03-09 00:25:00+00:00,0.11400264937360331
37,-80,25,2018-03-09 00:25:00+00:00,0.3175830353802431
38,-80,30,2018-03-09 00:25:00+00:00,1.7923547329271061
39,-80,35,2018-03-09 00:25:00+00:00,2.0019080065431134
40,-75,-10,2018-03-09 00:25:00+00:00,1.5555742400965968
41,-75,-5,2018-03-09 00:25:00+00:00,1.5302416847609892
42,-75,0,2018-03-09 00:25:00+00:00,
43,-75,5,2018-03-09 00:25:00+00:00,
44,-75,10,2018-03-09 00:25:00+00:00,
45,-75,15,2018-03-09 00:25:00+00:00,
46,-75,20,2018-03-09 00:25:00+00:00,0.08770102150298244
47,-75,25,2018-03-09 00:25:00+00:00,0.2591166120385388
48,-75,30,2018-03-09 00:25:00+00:00,0.21225289255815827
49,-75,35,2018-03-09 00:25:00+00:00,0.5296560286780283
50,-70,-10,2018-03-09 00:25:00+00:00,
51,-70,-5,2018-03-09 00:25:00+00:00,
52,-70,0,2018-03-09 00:25:00+00:00,
53,-70,5,2018-03-09 00:25:00+00:00,
54,-70,10,2018-03-09 00:25:00+00:00,15.51004671916533
55,-70,15,2018-03-09 00:25:00+00:00,2.2658173531412134
56,-70,20,2018-03-09 00:25:00+00:00,0.23852043111094445
57,-70,25,2018-03-09 00:25:00+00:00,0.05317448978067229
58,-70,30,2018-03-09 00:25:00+00:00,0.08260366172629147
59,-70,35,2018-03-09 00:25:00+00:00,0.09821337887551636
60,-65,-10,2018-03-09 00:25:00+00:00,
61,-65,-5,2018-03-09 00:25:00+00:00,
62,-65,0,2018-03-09 00:25:00+00:00,
63,-65,5,2018-03-09 00:25:00+00:00,
64,-65,10,2018-03-09 00:25:00+00:00,
65,-65,15,2018-03-09 00:25:00+00:00,0.38233359857987687
66,-65,20,2018-03-09 00:25:00+00:00,0.12925922356242703
67,-65,25,2018-03-09 00:25:00+00:00,0.12429171499724571
68,-65,30,2018-03-09 00:25:00+00:00,0.04056085049345785
69,-65,35,2018-03-09 00:25:00+00:00,0.09350600068767866
70,-60,-10,2018-03-09 00:25:00+00:00,
71,-60,-5,2018-03-09 00:25:00+00:00,
72,-60,0,2018-03-09 00:25:00+00:00,
73,-60,5,2018-03-09 00:25:00+00:00,
74,-60,10,2018-03-09 00:25:00+00:00,
75,-60,15,2018-03-09 00:25:00+00:00,0.15010487651213622
76,-60,20,2018-03-09 00:25:00+00:00,0.05200060199507896
77,-60,25,2018-03-09 00:25:00+00:00,0.03759096801911069
78,-60,30,2018-03-09 00:25:00+00:00,0.04626391882972302
79,-60,35,2018-03-09 00:25:00+00:00,0.1365378764434363
80,-55,-10,2018-03-09 00:25:00+00:00,
81,-55,-5,2018-03-09 00:25:00+00:00,
82,-55,0,2018-03-09 00:25:00+00:00,
83,-55,5,2018-03-09 00:25:00+00:00,
84,-55,10,2018-03-09 00:25:00+00:00,
85,-55,15,2018-03-09 00:25:00+00:00,0.12533974416908764
86,-55,20,2018-03-09 00:25:00+00:00,0.046114536490612264
87,-55,25,2018-03-09 00:25:00+00:00,0.04613187350332737
88,-55,30,2018-03-09 00:25:00+00:00,0.0692884291763536
89,-55,35,2018-03-09 00:25:00+00:00,0.16781090327291465
90,-50,-10,2018-03-09 00:25:00+00:00,
91,-50,-5,2018-03-09 00:25:00+00:00,
92,-50,0,2018-03-09 00:25:00+00:00,
93,-50,5,2018-03-09 00:25:00+00:00,
94,-50,10,2018-03-09 00:25:00+00:00,
95,-50,15,2018-03-09 00:25:00+00:00,0.058905915586754336
96,-50,20,2018-03-09 00:25:00+00:00,0.03836851932400582
97,-50,25,2018-03-09 00:25:00+00:00,0.04138496586629498
98,-50,30,2018-03-09 00:25:00+00:00,0.08078413062086273
99,-50,35,2018-03-09 00:25:00+00:00,0.18139853678502507
100,-45,-10,2018-03-09 00:25:00+00:00,
101,-45,-5,2018-03-09 00:25:00+00:00,
102,-45,0,2018-03-09 00:25:00+00:00,
103,-45,5,2018-03-09 00:25:00+00:00,
104,-45,10,2018-03-09 00:25:00+00:00,0.12212056656192233
105,-45,15,2018-03-09 00:25:00+00:00,0.07305142260281526
106,-45,20,2018-03-09 00:25:00+00:00,0.04115991058494772
107,-45,25,2018-03-09 00:25:00+00:00,0.03993471868311448
108,-45,30,2018-03-09 00:25:00+00:00,0.07824373832216529
109,-45,35,2018-03-09 00:25:00+00:00,0.1902081452344739
110,-40,-10,2018-03-09 00:25:00+00:00,
111,-40,-5,2018-03-09 00:25:00+00:00,
112,-40,0,2018-03-09 00:25:00+00:00,0.4403578380702949
113,-40,5,2018-03-09 00:25:00+00:00,0.06762454232999257
114,-40,10,2018-03-09 00:25:00+00:00,0.09336249902844429
115,-40,15,2018-03-09 00:25:00+00:00,0.08294163625344295
116,-40,20,2018-03-09 00:25:00+00:00,0.044809310623364414
117,-40,25,2018-03-09 00:25:00+00:00,0.03922100682786509
118,-40,30,2018-03-09 00:25:00+00:00,0.09002516381914102
119,-40,35,2018-03-09 00:25:00+00:00,0.23060082089667228
120,-35,-10,2018-03-09 00:25:00+00:00,0.14616593226725072
121,-35,-5,2018-03-09 00:25:00+00:00,
122,-35,0,2018-03-09 00:25:00+00:00,
123,-35,5,2018-03-09 00:25:00+00:00,
124,-35,10,2018-03-09 00:25:00+00:00,
125,-35,15,2018-03-09 00:25:00+00:00,0.028504246845841408
126,-35,20,2018-03-09 00:25:00+00:00,0.05898627161127395
127,-35,25,2018-03-09 00:25:00+00:00,0.05612031345967608
128,-35,30,2018-03-09 00:25:00+00:00,0.09913676331549295
129,-35,35,2018-03-09 00:25:00+00:00,0.21800037982447842
130,-30,-10,2018-03-09 00:25:00+00:00,0.02152792081694331
131,-30,-5,2018-03-09 00:25:00+00:00,0.04238586164595855
132,-30,0,2018-03-09 00:25:00+00:00,0.06905188388994028
133,-30,5,2018-03-09 00:25:00+00:00,0.08347336384321011
134,-30,10,2018-03-09 00:25:00+00:00,0.2442348301410675
135,-30,15,2018-03-09 00:25:00+00:00,0.12765629150761434
136,-30,20,2018-03-09 00:25:00+00:00,0.06671007570645869
137,-30,25,2018-03-09 00:25:00+00:00,0.08190542663109485
138,-30,30,2018-03-09 00:25:00+00:00,0.13239625240651726
139,-30,35,2018-03-09 00:25:00+00:00,0.2492561309975181
140,-25,-10,2018-03-09 00:25:00+00:00,0.018723364488764903
141,-25,-5,2018-03-09 00:25:00+00:00,0.03858554142146348
142,-25,0,2018-03-09 00:25:00+00:00,0.07002596799465059
143,-25,5,2018-03-09 00:25:00+00:00,0.09414036938948418
144,-25,10,2018-03-09 00:25:00+00:00,0.19562798581625285
145,-25,15,2018-03-09 00:25:00+00:00,0.20360434716939926
146,-25,20,2018-03-09 00:25:00+00:00,0.18294713576096533
147,-25,25,2018-03-09 00:25:00+00:00,0.10502410007616815
148,-25,30,2018-03-09 00:25:00+00:00,0.1177587533946114
149,-25,35,2018-03-09 00:25:00+00:00,0.2442986549211381
150,-20,-10,2018-03-09 00:25:00+00:00,0.03074294049481712
151,-20,-5,2018-03-09 00:25:00+00:00,0.04790167763312428
152,-20,0,2018-03-09 00:25:00+00:00,0.10151280658501109
153,-20,5,2018-03-09 00:25:00+00:00,0.1232037672021823
154,-20,10,2018-03-09 00:25:00+00:00,0.31351755227291755
155,-20,15,2018-03-09 00:25:00+00:00,0.6870015756914999
156,-20,20,2018-03-09 00:25:00+00:00,0.4520524659125706
157,-20,25,2018-03-09 00:25:00+00:00,0.28739240746528577
158,-20,30,2018-03-09 00:25:00+00:00,0.11333616533990723
159,-20,35,2018-03-09 00:25:00+00:00,0.22101385686276614
160,-15,-10,2018-03-09 00:25:00+00:00,0.029749653016010725
161,-15,-5,2018-03-09 00:25:00+00:00,0.05483425667883575
162,-15,0,2018-03-09 00:25:00+00:00,0.1121962801402685
163,-15,5,2018-03-09 00:25:00+00:00,0.1211112098451762
164,-15,10,2018-03-09 00:25:00+00:00,0.18717575280785748
165,-15,15,2018-03-09 00:25:00+00:00,9.047257192603878
166,-15,20,2018-03-09 00:25:00+00:00,2.431872108423155
167,-15,25,2018-03-09 00:25:00+00:00,0.7001079328012287
168,-15,30,2018-03-09 00:25:00+00:00,0.1814838457211592
169,-15,35,2018-03-09 00:25:00+00:00,0.27023567360766393
170,-10,-10,2018-03-09 00:25:00+00:00,0.031824483517221475
171,-10,-5,2018-03-09 00:25:00+00:00,0.059748440886943734
172,-10,0,2018-03-09 00:25:00+00:00,0.11824445906115193
173,-10,5,2018-03-09 00:25:00+00:00,
174,-10,10,2018-03-09 00:25:00+00:00,
175,-10,15,2018-03-09 00:25:00+00:00,
176,-10,20,2018-03-09 00:25:00+00:00,
177,-10,25,2018-03-09 00:25:00+00:00,
178,-10,30,2018-03-09 00:25:00+00:00,0.6395754610295632
179,-10,35,2018-03-09 00:25:00+00:00,0.32175346337507804
180,-5,-10,2018-03-09 00:25:00+00:00,0.049839078053784895
181,-5,-5,2018-03-09 00:25:00+00:00,0.07207266931533814
182,-5,0,2018-03-09 00:25:00+00:00,0.11415821071489747
183,-5,5,2018-03-09 00:25:00+00:00,
184,-5,10,2018-03-09 00:25:00+00:00,
185,-5,15,2018-03-09 00:25:00+00:00,
186,-5,20,2018-03-09 00:25:00+00:00,
187,-5,25,2018-03-09 00:25:00+00:00,
188,-5,30,2018-03-09 00:25:00+00:00,1.8354443495090191
189,-5,35,2018-03-09 00:25:00+00:00,0.9877907051502363
190,0,-10,2018-03-09 00:25:00+00:00,0.0474188493024756
191,0,-5,2018-03-09 00:25:00+00:00,0.07431576494788024
192,0,0,2018-03-09 00:25:00+00:00,0.1262372766670428
193,0,5,2018-03-09 00:25:00+00:00,
194,0,10,2018-03-09 00:25:00+00:00,
195,0,15,2018-03-09 00:25:00+00:00,
196,0,20,2018-03-09 00:25:00+00:00,
197,0,25,2018-03-09 00:25:00+00:00,
198,0,30,2018-03-09 00:25:00+00:00,
199,0,35,2018-03-09 00:25:00+00:00,
