,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-08-29 00:00:00+00:00,0.04962989387030785
1,-95,-5,2018-08-29 00:00:00+00:00,0.1065644875212371
2,-95,0,2018-08-29 00:00:00+00:00,0.16410933424142882
3,-95,5,2018-08-29 00:00:00+00:00,0.09549047646147234
4,-95,10,2018-08-29 00:00:00+00:00,0.10749757764585914
5,-95,15,2018-08-29 00:00:00+00:00,0.20039880004796115
6,-95,20,2018-08-29 00:00:00+00:00,
7,-95,25,2018-08-29 00:00:00+00:00,0.0373085079980748
8,-95,30,2018-08-29 00:00:00+00:00,0.08261303299495691
9,-95,35,2018-08-29 00:00:00+00:00,
10,-90,-10,2018-08-29 00:00:00+00:00,0.06432654155308709
11,-90,-5,2018-08-29 00:00:00+00:00,0.0847245288004569
12,-90,0,2018-08-29 00:00:00+00:00,0.15932811968601668
13,-90,5,2018-08-29 00:00:00+00:00,0.08767651438713074
14,-90,10,2018-08-29 00:00:00+00:00,0.3159352569051558
15,-90,15,2018-08-29 00:00:00+00:00,0.17523032032537939
16,-90,20,2018-08-29 00:00:00+00:00,1.8832084824479072
17,-90,25,2018-08-29 00:00:00+00:00,0.22060163091123824
18,-90,30,2018-08-29 00:00:00+00:00,1.2932367051321927
19,-90,35,2018-08-29 00:00:00+00:00,27.886808395385742
20,-85,-10,2018-08-29 00:00:00+00:00,0.11071981489658356
21,-85,-5,2018-08-29 00:00:00+00:00,0.13936599694549817
22,-85,0,2018-08-29 00:00:00+00:00,0.22240485199524324
23,-85,5,2018-08-29 00:00:00+00:00,0.17041709535332467
24,-85,10,2018-08-29 00:00:00+00:00,0.20660232350353028
25,-85,15,2018-08-29 00:00:00+00:00,1.0422813694009996
26,-85,20,2018-08-29 00:00:00+00:00,0.4570634503041387
27,-85,25,2018-08-29 00:00:00+00:00,0.3376048598612728
28,-85,30,2018-08-29 00:00:00+00:00,0.6333801450453839
29,-85,35,2018-08-29 00:00:00+00:00,1.095383504162664
30,-80,-10,2018-08-29 00:00:00+00:00,0.1612643469425459
31,-80,-5,2018-08-29 00:00:00+00:00,1.0289581245137642
32,-80,0,2018-08-29 00:00:00+00:00,0.9109838812314358
33,-80,5,2018-08-29 00:00:00+00:00,0.1339691155231916
34,-80,10,2018-08-29 00:00:00+00:00,0.09187564626336098
35,-80,15,2018-08-29 00:00:00+00:00,
36,-80,20,2018-08-29 00:00:00+00:00,0.15097003296503556
37,-80,25,2018-08-29 00:00:00+00:00,0.19012163393199444
38,-80,30,2018-08-29 00:00:00+00:00,0.40327258462146404
39,-80,35,2018-08-29 00:00:00+00:00,2.317746282939961
40,-75,-10,2018-08-29 00:00:00+00:00,
41,-75,-5,2018-08-29 00:00:00+00:00,1.1822575391693548
42,-75,0,2018-08-29 00:00:00+00:00,
