,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-02-10 00:10:01+00:00,0.12325606194760391
1,-95,-5,2018-02-10 00:10:01+00:00,0.11970220982017418
2,-95,0,2018-02-10 00:10:01+00:00,0.18120763327679493
3,-95,5,2018-02-10 00:10:01+00:00,0.20503086737189136
4,-95,10,2018-02-10 00:10:01+00:00,0.3139071079804784
5,-95,15,2018-02-10 00:10:01+00:00,0.38811893964257693
6,-95,20,2018-02-10 00:10:01+00:00,0.6287524424792476
7,-95,25,2018-02-10 00:10:01+00:00,3.07191801071167
8,-95,30,2018-02-10 00:10:01+00:00,
9,-95,35,2018-02-10 00:10:01+00:00,
10,-90,-10,2018-02-10 00:10:01+00:00,0.14847239363428388
11,-90,-5,2018-02-10 00:10:01+00:00,0.13066424622297673
12,-90,0,2018-02-10 00:10:01+00:00,0.21349702863205974
13,-90,5,2018-02-10 00:10:01+00:00,0.22136730939149857
14,-90,10,2018-02-10 00:10:01+00:00,0.34408078502331463
15,-90,15,2018-02-10 00:10:01+00:00,
16,-90,20,2018-02-10 00:10:01+00:00,0.4277079803869128
17,-90,25,2018-02-10 00:10:01+00:00,0.3346066771363708
18,-90,30,2018-02-10 00:10:01+00:00,
19,-90,35,2018-02-10 00:10:01+00:00,
20,-85,-10,2018-02-10 00:10:01+00:00,0.19210493564605713
21,-85,-5,2018-02-10 00:10:01+00:00,0.9157169763531003
22,-85,0,2018-02-10 00:10:01+00:00,0.22248822869732976
23,-85,5,2018-02-10 00:10:01+00:00,0.12270451101529248
24,-85,10,2018-02-10 00:10:01+00:00,0.2227468011402928
25,-85,15,2018-02-10 00:10:01+00:00,1.3245203457359958
26,-85,20,2018-02-10 00:10:01+00:00,0.2855733898934673
27,-85,25,2018-02-10 00:10:01+00:00,0.211128511018371
28,-85,30,2018-02-10 00:10:01+00:00,0.18598413445966708
29,-85,35,2018-02-10 00:10:01+00:00,
30,-80,-10,2018-02-10 00:10:01+00:00,0.23772558567154786
31,-80,-5,2018-02-10 00:10:01+00:00,0.6866226559518871
32,-80,0,2018-02-10 00:10:01+00:00,0.27981424411940653
33,-80,5,2018-02-10 00:10:01+00:00,0.16162131348568382
34,-80,10,2018-02-10 00:10:01+00:00,0.18435228269122242
35,-80,15,2018-02-10 00:10:01+00:00,0.1918345467503101
36,-80,20,2018-02-10 00:10:01+00:00,0.15449782696434822
37,-80,25,2018-02-10 00:10:01+00:00,0.5471071666810173
38,-80,30,2018-02-10 00:10:01+00:00,1.9548017259889978
39,-80,35,2018-02-10 00:10:01+00:00,1.4737150444174714
40,-75,-10,2018-02-10 00:10:01+00:00,
41,-75,-5,2018-02-10 00:10:01+00:00,
42,-75,0,2018-02-10 00:10:01+00:00,
43,-75,5,2018-02-10 00:10:01+00:00,0.8280012011528015
44,-75,10,2018-02-10 00:10:01+00:00,1.6639290011403587
45,-75,15,2018-02-10 00:10:01+00:00,0.2551508657634258
46,-75,20,2018-02-10 00:10:01+00:00,0.10884872678868218
47,-75,25,2018-02-10 00:10:01+00:00,0.37964123590556204
48,-75,30,2018-02-10 00:10:01+00:00,0.1607542963937945
49,-75,35,2018-02-10 00:10:01+00:00,0.1990079868347087
50,-70,-10,2018-02-10 00:10:01+00:00,
51,-70,-5,2018-02-10 00:10:01+00:00,
52,-70,0,2018-02-10 00:10:01+00:00,
53,-70,5,2018-02-10 00:10:01+00:00,
54,-70,10,2018-02-10 00:10:01+00:00,24.38245424959395
55,-70,15,2018-02-10 00:10:01+00:00,1.5403718721916837
56,-70,20,2018-02-10 00:10:01+00:00,0.10542217406306094
57,-70,25,2018-02-10 00:10:01+00:00,0.08438210254190144
58,-70,30,2018-02-10 00:10:01+00:00,0.08240681407315766
59,-70,35,2018-02-10 00:10:01+00:00,0.12779731253782908
60,-65,-10,2018-02-10 00:10:01+00:00,
61,-65,-5,2018-02-10 00:10:01+00:00,
62,-65,0,2018-02-10 00:10:01+00:00,
63,-65,5,2018-02-10 00:10:01+00:00,
64,-65,10,2018-02-10 00:10:01+00:00,
65,-65,15,2018-02-10 00:10:01+00:00,0.05363581112275521
66,-65,20,2018-02-10 00:10:01+00:00,0.08379740385395108
67,-65,25,2018-02-10 00:10:01+00:00,0.04159778900328586
68,-65,30,2018-02-10 00:10:01+00:00,0.054591486377543526
69,-65,35,2018-02-10 00:10:01+00:00,0.12686155249527678
70,-60,-10,2018-02-10 00:10:01+00:00,
