,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-10-27 00:20:01+00:00,
1,-95,-5,2023-10-27 00:20:01+00:00,
2,-95,0,2023-10-27 00:20:01+00:00,
3,-95,5,2023-10-27 00:20:01+00:00,
4,-95,10,2023-10-27 00:20:01+00:00,
5,-95,15,2023-10-27 00:20:01+00:00,
6,-95,20,2023-10-27 00:20:01+00:00,0.8359051193858003
7,-95,25,2023-10-27 00:20:01+00:00,0.2355069560749877
8,-95,30,2023-10-27 00:20:01+00:00,0.9658932620077394
9,-95,35,2023-10-27 00:20:01+00:00,
10,-90,-10,2023-10-27 00:20:01+00:00,
11,-90,-5,2023-10-27 00:20:01+00:00,
12,-90,0,2023-10-27 00:20:01+00:00,0.24844055432899326
13,-90,5,2023-10-27 00:20:01+00:00,0.2258070889003774
14,-90,10,2023-10-27 00:20:01+00:00,0.14886142896569293
15,-90,15,2023-10-27 00:20:01+00:00,0.21545943860397782
16,-90,20,2023-10-27 00:20:01+00:00,1.878217184711702
17,-90,25,2023-10-27 00:20:01+00:00,0.39839004649531085
18,-90,30,2023-10-27 00:20:01+00:00,0.6679050224742682
19,-90,35,2023-10-27 00:20:01+00:00,16.72502455711365
20,-85,-10,2023-10-27 00:20:01+00:00,0.1392221399207324
21,-85,-5,2023-10-27 00:20:01+00:00,0.22481416014757025
22,-85,0,2023-10-27 00:20:01+00:00,0.19970202245391333
23,-85,5,2023-10-27 00:20:01+00:00,0.1432982912454994
24,-85,10,2023-10-27 00:20:01+00:00,0.14458482988454677
25,-85,15,2023-10-27 00:20:01+00:00,2.9233160475535054
26,-85,20,2023-10-27 00:20:01+00:00,1.1732612021636863
27,-85,25,2023-10-27 00:20:01+00:00,0.29567766430274356
28,-85,30,2023-10-27 00:20:01+00:00,1.1378301866621672
29,-85,35,2023-10-27 00:20:01+00:00,7.805999073327756
30,-80,-10,2023-10-27 00:20:01+00:00,0.1878253002541503
31,-80,-5,2023-10-27 00:20:01+00:00,0.23077436770136292
32,-80,0,2023-10-27 00:20:01+00:00,0.4396474328305986
33,-80,5,2023-10-27 00:20:01+00:00,
34,-80,10,2023-10-27 00:20:01+00:00,
35,-80,15,2023-10-27 00:20:01+00:00,
36,-80,20,2023-10-27 00:20:01+00:00,0.4234684489805389
37,-80,25,2023-10-27 00:20:01+00:00,
38,-80,30,2023-10-27 00:20:01+00:00,1.2418004509967726
39,-80,35,2023-10-27 00:20:01+00:00,1.505643954697233
40,-75,-10,2023-10-27 00:20:01+00:00,0.42152878124127413
41,-75,-5,2023-10-27 00:20:01+00:00,
42,-75,0,2023-10-27 00:20:01+00:00,
43,-75,5,2023-10-27 00:20:01+00:00,
44,-75,10,2023-10-27 00:20:01+00:00,
45,-75,15,2023-10-27 00:20:01+00:00,
46,-75,20,2023-10-27 00:20:01+00:00,0.0696126527708635
47,-75,25,2023-10-27 00:20:01+00:00,0.6398104167502859
48,-75,30,2023-10-27 00:20:01+00:00,0.1956496628019549
49,-75,35,2023-10-27 00:20:01+00:00,0.34160016382400793
50,-70,-10,2023-10-27 00:20:01+00:00,
51,-70,-5,2023-10-27 00:20:01+00:00,
52,-70,0,2023-10-27 00:20:01+00:00,
53,-70,5,2023-10-27 00:20:01+00:00,
54,-70,10,2023-10-27 00:20:01+00:00,43.65739870071411
55,-70,15,2023-10-27 00:20:01+00:00,2.4381399154663086
56,-70,20,2023-10-27 00:20:01+00:00,0.10610718991114124
57,-70,25,2023-10-27 00:20:01+00:00,0.0406151838145287
58,-70,30,2023-10-27 00:20:01+00:00,0.04129944812305246
59,-70,35,2023-10-27 00:20:01+00:00,0.07708837344587736
60,-65,-10,2023-10-27 00:20:01+00:00,
61,-65,-5,2023-10-27 00:20:01+00:00,
62,-65,0,2023-10-27 00:20:01+00:00,
