,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-07-29 00:00:00+00:00,0.10103579173777617
1,-95,-5,2023-07-29 00:00:00+00:00,0.16935782934536273
2,-95,0,2023-07-29 00:00:00+00:00,0.17497036632956917
3,-95,5,2023-07-29 00:00:00+00:00,
4,-95,10,2023-07-29 00:00:00+00:00,0.1623706202954054
5,-95,15,2023-07-29 00:00:00+00:00,
6,-95,20,2023-07-29 00:00:00+00:00,
7,-95,25,2023-07-29 00:00:00+00:00,0.1369944098185409
8,-95,30,2023-07-29 00:00:00+00:00,0.3315407345598599
9,-95,35,2023-07-29 00:00:00+00:00,
10,-90,-10,2023-07-29 00:00:00+00:00,0.10309734959155321
11,-90,-5,2023-07-29 00:00:00+00:00,0.15173995936697002
12,-90,0,2023-07-29 00:00:00+00:00,0.2732928083850935
13,-90,5,2023-07-29 00:00:00+00:00,0.17356358215310216
14,-90,10,2023-07-29 00:00:00+00:00,0.09513100240524713
15,-90,15,2023-07-29 00:00:00+00:00,
16,-90,20,2023-07-29 00:00:00+00:00,
17,-90,25,2023-07-29 00:00:00+00:00,
18,-90,30,2023-07-29 00:00:00+00:00,6.334382916730578
19,-90,35,2023-07-29 00:00:00+00:00,21.176795922792873
20,-85,-10,2023-07-29 00:00:00+00:00,0.13655180884344145
21,-85,-5,2023-07-29 00:00:00+00:00,0.21467003137481588
22,-85,0,2023-07-29 00:00:00+00:00,0.28416599796000785
23,-85,5,2023-07-29 00:00:00+00:00,0.46991881138454533
24,-85,10,2023-07-29 00:00:00+00:00,0.09833070675914105
25,-85,15,2023-07-29 00:00:00+00:00,3.0618846094743772
26,-85,20,2023-07-29 00:00:00+00:00,0.05090117577778463
27,-85,25,2023-07-29 00:00:00+00:00,0.09652345085565689
28,-85,30,2023-07-29 00:00:00+00:00,0.9620113997686305
29,-85,35,2023-07-29 00:00:00+00:00,5.970910692908641
30,-80,-10,2023-07-29 00:00:00+00:00,0.14283660956966182
31,-80,-5,2023-07-29 00:00:00+00:00,0.6077446894318003
32,-80,0,2023-07-29 00:00:00+00:00,2.6332751920811295
33,-80,5,2023-07-29 00:00:00+00:00,0.10803937719582202
34,-80,10,2023-07-29 00:00:00+00:00,0.13136114731982904
35,-80,15,2023-07-29 00:00:00+00:00,0.20936706032344074
36,-80,20,2023-07-29 00:00:00+00:00,0.061830525015490446
37,-80,25,2023-07-29 00:00:00+00:00,0.4680509239093845
38,-80,30,2023-07-29 00:00:00+00:00,1.3178918523397791
39,-80,35,2023-07-29 00:00:00+00:00,0.36154507100582123
40,-75,-10,2023-07-29 00:00:00+00:00,1.4746336759385947
41,-75,-5,2023-07-29 00:00:00+00:00,1.7343820404298236
42,-75,0,2023-07-29 00:00:00+00:00,11.805791563457912
43,-75,5,2023-07-29 00:00:00+00:00,0.11932384222745895
44,-75,10,2023-07-29 00:00:00+00:00,0.07557937651872634
45,-75,15,2023-07-29 00:00:00+00:00,0.07504970709584197
46,-75,20,2023-07-29 00:00:00+00:00,0.08380634242058856
47,-75,25,2023-07-29 00:00:00+00:00,0.2639004706748222
48,-75,30,2023-07-29 00:00:00+00:00,0.034974244815008396
49,-75,35,2023-07-29 00:00:00+00:00,0.05296773768674869
50,-70,-10,2023-07-29 00:00:00+00:00,
51,-70,-5,2023-07-29 00:00:00+00:00,
52,-70,0,2023-07-29 00:00:00+00:00,
53,-70,5,2023-07-29 00:00:00+00:00,
54,-70,10,2023-07-29 00:00:00+00:00,
55,-70,15,2023-07-29 00:00:00+00:00,0.1258844059138071
56,-70,20,2023-07-29 00:00:00+00:00,0.12550855316605763
57,-70,25,2023-07-29 00:00:00+00:00,0.029417144590154397
58,-70,30,2023-07-29 00:00:00+00:00,0.030079604092019575
59,-70,35,2023-07-29 00:00:00+00:00,0.033552956826324705
60,-65,-10,2023-07-29 00:00:00+00:00,
61,-65,-5,2023-07-29 00:00:00+00:00,
62,-65,0,2023-07-29 00:00:00+00:00,
63,-65,5,2023-07-29 00:00:00+00:00,
64,-65,10,2023-07-29 00:00:00+00:00,
65,-65,15,2023-07-29 00:00:00+00:00,0.11773769167207536
66,-65,20,2023-07-29 00:00:00+00:00,0.3039443761110306
67,-65,25,2023-07-29 00:00:00+00:00,
68,-65,30,2023-07-29 00:00:00+00:00,0.02797501262507795
69,-65,35,2023-07-29 00:00:00+00:00,0.03778050731683911
70,-60,-10,2023-07-29 00:00:00+00:00,
71,-60,-5,2023-07-29 00:00:00+00:00,
72,-60,0,2023-07-29 00:00:00+00:00,
73,-60,5,2023-07-29 00:00:00+00:00,
74,-60,10,2023-07-29 00:00:00+00:00,4.196827727250564
75,-60,15,2023-07-29 00:00:00+00:00,2.335377890460845
76,-60,20,2023-07-29 00:00:00+00:00,0.13205626226664086
77,-60,25,2023-07-29 00:00:00+00:00,0.025924223013127815
78,-60,30,2023-07-29 00:00:00+00:00,0.023226188516342897
79,-60,35,2023-07-29 00:00:00+00:00,0.03559393287162295
80,-55,-10,2023-07-29 00:00:00+00:00,
81,-55,-5,2023-07-29 00:00:00+00:00,
82,-55,0,2023-07-29 00:00:00+00:00,17.534823640187582
83,-55,5,2023-07-29 00:00:00+00:00,
84,-55,10,2023-07-29 00:00:00+00:00,0.9339654157731844
85,-55,15,2023-07-29 00:00:00+00:00,0.15443340499164923
86,-55,20,2023-07-29 00:00:00+00:00,0.09518424288631933
87,-55,25,2023-07-29 00:00:00+00:00,0.026886876891324022
88,-55,30,2023-07-29 00:00:00+00:00,0.02109725590326821
89,-55,35,2023-07-29 00:00:00+00:00,0.031207221651663616
90,-50,-10,2023-07-29 00:00:00+00:00,
91,-50,-5,2023-07-29 00:00:00+00:00,
92,-50,0,2023-07-29 00:00:00+00:00,20.26155376434326
93,-50,5,2023-07-29 00:00:00+00:00,8.396518743955172
94,-50,10,2023-07-29 00:00:00+00:00,1.8798952124244988
95,-50,15,2023-07-29 00:00:00+00:00,0.17456133147844902
96,-50,20,2023-07-29 00:00:00+00:00,
97,-50,25,2023-07-29 00:00:00+00:00,0.0300672720566544
98,-50,30,2023-07-29 00:00:00+00:00,0.020267242180113415
99,-50,35,2023-07-29 00:00:00+00:00,0.035611101712972396
100,-45,-10,2023-07-29 00:00:00+00:00,
101,-45,-5,2023-07-29 00:00:00+00:00,
102,-45,0,2023-07-29 00:00:00+00:00,
103,-45,5,2023-07-29 00:00:00+00:00,
104,-45,10,2023-07-29 00:00:00+00:00,0.12285342353582382
105,-45,15,2023-07-29 00:00:00+00:00,0.10046629431427166
