,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-03-27 00:45:00+00:00,0.11176970963563415
1,-95,-5,2023-03-27 00:45:00+00:00,0.11299671287740673
2,-95,0,2023-03-27 00:45:00+00:00,0.1313120127828033
3,-95,5,2023-03-27 00:45:00+00:00,0.14195654364369756
4,-95,10,2023-03-27 00:45:00+00:00,
5,-95,15,2023-03-27 00:45:00+00:00,0.370932608221968
6,-95,20,2023-03-27 00:45:00+00:00,0.45392901836094834
7,-95,25,2023-03-27 00:45:00+00:00,0.09946655985797465
8,-95,30,2023-03-27 00:45:00+00:00,
9,-95,35,2023-03-27 00:45:00+00:00,
10,-90,-10,2023-03-27 00:45:00+00:00,0.18174574101964633
11,-90,-5,2023-03-27 00:45:00+00:00,0.13841106413735008
12,-90,0,2023-03-27 00:45:00+00:00,0.1602630387966996
13,-90,5,2023-03-27 00:45:00+00:00,0.16799342831877023
14,-90,10,2023-03-27 00:45:00+00:00,0.2013273638262225
15,-90,15,2023-03-27 00:45:00+00:00,0.2012413012010646
16,-90,20,2023-03-27 00:45:00+00:00,0.4004630583159263
17,-90,25,2023-03-27 00:45:00+00:00,0.11279041096568107
18,-90,30,2023-03-27 00:45:00+00:00,0.952106009228061
19,-90,35,2023-03-27 00:45:00+00:00,
20,-85,-10,2023-03-27 00:45:00+00:00,0.1908439021159817
21,-85,-5,2023-03-27 00:45:00+00:00,0.15543662739629058
22,-85,0,2023-03-27 00:45:00+00:00,0.13409672154432134
23,-85,5,2023-03-27 00:45:00+00:00,0.19215422465845391
24,-85,10,2023-03-27 00:45:00+00:00,0.20759834456593265
25,-85,15,2023-03-27 00:45:00+00:00,4.3649178594350815
26,-85,20,2023-03-27 00:45:00+00:00,0.09459335734648282
27,-85,25,2023-03-27 00:45:00+00:00,0.1839489186222636
28,-85,30,2023-03-27 00:45:00+00:00,0.2038284012322231
29,-85,35,2023-03-27 00:45:00+00:00,
30,-80,-10,2023-03-27 00:45:00+00:00,0.2514078495533843
31,-80,-5,2023-03-27 00:45:00+00:00,0.34797565571813155
32,-80,0,2023-03-27 00:45:00+00:00,0.32702051083180417
33,-80,5,2023-03-27 00:45:00+00:00,0.21430951965148332
34,-80,10,2023-03-27 00:45:00+00:00,0.7884486854922609
35,-80,15,2023-03-27 00:45:00+00:00,0.17604710461170064
36,-80,20,2023-03-27 00:45:00+00:00,0.1476710645382173
37,-80,25,2023-03-27 00:45:00+00:00,0.28912569743567873
38,-80,30,2023-03-27 00:45:00+00:00,0.7399950916881909
39,-80,35,2023-03-27 00:45:00+00:00,
