,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-10-11 00:25:00+00:00,0.101931811444125
1,-95,-5,2020-10-11 00:25:00+00:00,0.13110874127983058
2,-95,0,2020-10-11 00:25:00+00:00,0.19038831278367793
3,-95,5,2020-10-11 00:25:00+00:00,0.1601986176909157
4,-95,10,2020-10-11 00:25:00+00:00,0.11581854456176995
5,-95,15,2020-10-11 00:25:00+00:00,0.30034168347716333
6,-95,20,2020-10-11 00:25:00+00:00,0.22648215001519723
7,-95,25,2020-10-11 00:25:00+00:00,0.11166278265562712
8,-95,30,2020-10-11 00:25:00+00:00,0.9740160043463421
9,-95,35,2020-10-11 00:25:00+00:00,
10,-90,-10,2020-10-11 00:25:00+00:00,0.12502829923349268
11,-90,-5,2020-10-11 00:25:00+00:00,0.1210264044885452
12,-90,0,2020-10-11 00:25:00+00:00,
13,-90,5,2020-10-11 00:25:00+00:00,
14,-90,10,2020-10-11 00:25:00+00:00,0.20677139492211294
15,-90,15,2020-10-11 00:25:00+00:00,0.4561770980751338
16,-90,20,2020-10-11 00:25:00+00:00,3.2363891236167004
17,-90,25,2020-10-11 00:25:00+00:00,0.6977010925846852
18,-90,30,2020-10-11 00:25:00+00:00,0.8699659442435874
19,-90,35,2020-10-11 00:25:00+00:00,7.96986300945282
20,-85,-10,2020-10-11 00:25:00+00:00,0.07911383105175836
21,-85,-5,2020-10-11 00:25:00+00:00,0.12023732322268188
22,-85,0,2020-10-11 00:25:00+00:00,0.17474942408178162
23,-85,5,2020-10-11 00:25:00+00:00,
24,-85,10,2020-10-11 00:25:00+00:00,0.16353364723424116
25,-85,15,2020-10-11 00:25:00+00:00,0.8326303582320842
26,-85,20,2020-10-11 00:25:00+00:00,0.32413709823530085
27,-85,25,2020-10-11 00:25:00+00:00,0.26546803705953603
28,-85,30,2020-10-11 00:25:00+00:00,0.5485400507397961
29,-85,35,2020-10-11 00:25:00+00:00,3.526690298501326
30,-80,-10,2020-10-11 00:25:00+00:00,
31,-80,-5,2020-10-11 00:25:00+00:00,
32,-80,0,2020-10-11 00:25:00+00:00,0.7015413769653865
33,-80,5,2020-10-11 00:25:00+00:00,0.31968055789669353
34,-80,10,2020-10-11 00:25:00+00:00,0.4163003402122294
35,-80,15,2020-10-11 00:25:00+00:00,0.28644759362020983
36,-80,20,2020-10-11 00:25:00+00:00,0.2852505675592009
37,-80,25,2020-10-11 00:25:00+00:00,0.5917651458297546
38,-80,30,2020-10-11 00:25:00+00:00,1.2350142687881394
39,-80,35,2020-10-11 00:25:00+00:00,3.6338126208381296
40,-75,-10,2020-10-11 00:25:00+00:00,2.9499836018591217
41,-75,-5,2020-10-11 00:25:00+00:00,2.348598601562636
42,-75,0,2020-10-11 00:25:00+00:00,5.5628689130147295
43,-75,5,2020-10-11 00:25:00+00:00,1.121959970809927
44,-75,10,2020-10-11 00:25:00+00:00,1.8270773716637345
45,-75,15,2020-10-11 00:25:00+00:00,0.11250481403422082
46,-75,20,2020-10-11 00:25:00+00:00,0.09353141622538909
47,-75,25,2020-10-11 00:25:00+00:00,0.48112564273178576
48,-75,30,2020-10-11 00:25:00+00:00,0.15243061942815342
49,-75,35,2020-10-11 00:25:00+00:00,0.49243279913468146
50,-70,-10,2020-10-11 00:25:00+00:00,
51,-70,-5,2020-10-11 00:25:00+00:00,
52,-70,0,2020-10-11 00:25:00+00:00,
53,-70,5,2020-10-11 00:25:00+00:00,
54,-70,10,2020-10-11 00:25:00+00:00,
55,-70,15,2020-10-11 00:25:00+00:00,0.511335826422586
56,-70,20,2020-10-11 00:25:00+00:00,0.07464165187307767
