,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2011-04-22 00:00:01+00:00,0.09076841719566829
1,-95,-5,2011-04-22 00:00:01+00:00,
2,-95,0,2011-04-22 00:00:01+00:00,0.1509887805312044
3,-95,5,2011-04-22 00:00:01+00:00,0.17204507403075694
4,-95,10,2011-04-22 00:00:01+00:00,0.18722273333942596
5,-95,15,2011-04-22 00:00:01+00:00,0.17537211642935738
6,-95,20,2011-04-22 00:00:01+00:00,0.2982944871075062
7,-95,25,2011-04-22 00:00:01+00:00,
8,-95,30,2011-04-22 00:00:01+00:00,
9,-95,35,2011-04-22 00:00:01+00:00,
10,-90,-10,2011-04-22 00:00:01+00:00,0.14573286902635177
11,-90,-5,2011-04-22 00:00:01+00:00,
12,-90,0,2011-04-22 00:00:01+00:00,0.22653402549325663
13,-90,5,2011-04-22 00:00:01+00:00,0.14364818987938074
14,-90,10,2011-04-22 00:00:01+00:00,0.2549025174822376
15,-90,15,2011-04-22 00:00:01+00:00,0.1708699313716756
16,-90,20,2011-04-22 00:00:01+00:00,3.2360705489462074
17,-90,25,2011-04-22 00:00:01+00:00,0.5575390787426695
18,-90,30,2011-04-22 00:00:01+00:00,0.9340289927094522
19,-90,35,2011-04-22 00:00:01+00:00,8.332191876002721
20,-85,-10,2011-04-22 00:00:01+00:00,0.15289182318115813
21,-85,-5,2011-04-22 00:00:01+00:00,0.22813422270750594
22,-85,0,2011-04-22 00:00:01+00:00,0.2215743577168658
23,-85,5,2011-04-22 00:00:01+00:00,0.1810275285856674
24,-85,10,2011-04-22 00:00:01+00:00,0.7499374598959927
25,-85,15,2011-04-22 00:00:01+00:00,2.49783144632731
26,-85,20,2011-04-22 00:00:01+00:00,0.11088931771595201
27,-85,25,2011-04-22 00:00:01+00:00,0.22033552092427752
28,-85,30,2011-04-22 00:00:01+00:00,1.0772660883441387
29,-85,35,2011-04-22 00:00:01+00:00,5.565978102918182
30,-80,-10,2011-04-22 00:00:01+00:00,0.37443712593031026
31,-80,-5,2011-04-22 00:00:01+00:00,0.8042010379738586
32,-80,0,2011-04-22 00:00:01+00:00,0.5925371815499506
33,-80,5,2011-04-22 00:00:01+00:00,0.5256410033211827
34,-80,10,2011-04-22 00:00:01+00:00,0.3890151063190486
35,-80,15,2011-04-22 00:00:01+00:00,0.3433207924918909
36,-80,20,2011-04-22 00:00:01+00:00,0.1579018472989081
37,-80,25,2011-04-22 00:00:01+00:00,0.3154461495246267
38,-80,30,2011-04-22 00:00:01+00:00,0.48518062747284973
39,-80,35,2011-04-22 00:00:01+00:00,
40,-75,-10,2011-04-22 00:00:01+00:00,7.335062692013192
41,-75,-5,2011-04-22 00:00:01+00:00,5.373583590200809
42,-75,0,2011-04-22 00:00:01+00:00,7.248205184936523
43,-75,5,2011-04-22 00:00:01+00:00,1.0885555012527044
44,-75,10,2011-04-22 00:00:01+00:00,0.519332784706471
45,-75,15,2011-04-22 00:00:01+00:00,
46,-75,20,2011-04-22 00:00:01+00:00,0.05416431151253661
47,-75,25,2011-04-22 00:00:01+00:00,0.2978168955277741
48,-75,30,2011-04-22 00:00:01+00:00,0.11255669907031961
49,-75,35,2011-04-22 00:00:01+00:00,0.052690519730178575
50,-70,-10,2011-04-22 00:00:01+00:00,
51,-70,-5,2011-04-22 00:00:01+00:00,
52,-70,0,2011-04-22 00:00:01+00:00,
53,-70,5,2011-04-22 00:00:01+00:00,
54,-70,10,2011-04-22 00:00:01+00:00,
55,-70,15,2011-04-22 00:00:01+00:00,0.14015927576624296
56,-70,20,2011-04-22 00:00:01+00:00,0.06748238490633983
57,-70,25,2011-04-22 00:00:01+00:00,0.04821081720224588
58,-70,30,2011-04-22 00:00:01+00:00,0.041077053762944654
59,-70,35,2011-04-22 00:00:01+00:00,
60,-65,-10,2011-04-22 00:00:01+00:00,
61,-65,-5,2011-04-22 00:00:01+00:00,
62,-65,0,2011-04-22 00:00:01+00:00,
63,-65,5,2011-04-22 00:00:01+00:00,
64,-65,10,2011-04-22 00:00:01+00:00,
65,-65,15,2011-04-22 00:00:01+00:00,0.2714448326400348
66,-65,20,2011-04-22 00:00:01+00:00,0.08363689853433977
67,-65,25,2011-04-22 00:00:01+00:00,0.030658022536183983
68,-65,30,2011-04-22 00:00:01+00:00,0.029171371624051104
69,-65,35,2011-04-22 00:00:01+00:00,0.09790050131529918
70,-60,-10,2011-04-22 00:00:01+00:00,
71,-60,-5,2011-04-22 00:00:01+00:00,
72,-60,0,2011-04-22 00:00:01+00:00,
73,-60,5,2011-04-22 00:00:01+00:00,
74,-60,10,2011-04-22 00:00:01+00:00,2.3714691370725633
75,-60,15,2011-04-22 00:00:01+00:00,0.5738772874543655
76,-60,20,2011-04-22 00:00:01+00:00,0.09247536972946378
77,-60,25,2011-04-22 00:00:01+00:00,0.029465309876133234
78,-60,30,2011-04-22 00:00:01+00:00,0.032537795442560344
79,-60,35,2011-04-22 00:00:01+00:00,0.11605384276063493
80,-55,-10,2011-04-22 00:00:01+00:00,
81,-55,-5,2011-04-22 00:00:01+00:00,
82,-55,0,2011-04-22 00:00:01+00:00,
83,-55,5,2011-04-22 00:00:01+00:00,
84,-55,10,2011-04-22 00:00:01+00:00,0.7626654260287619
85,-55,15,2011-04-22 00:00:01+00:00,0.22236907762244232
86,-55,20,2011-04-22 00:00:01+00:00,0.0523500123926583
87,-55,25,2011-04-22 00:00:01+00:00,0.0298709975594871
88,-55,30,2011-04-22 00:00:01+00:00,0.03281346090016481
89,-55,35,2011-04-22 00:00:01+00:00,0.19377004495925373
90,-50,-10,2011-04-22 00:00:01+00:00,
91,-50,-5,2011-04-22 00:00:01+00:00,
92,-50,0,2011-04-22 00:00:01+00:00,
93,-50,5,2011-04-22 00:00:01+00:00,
