,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2006-02-05 00:35:01+00:00,0.11590498907332
1,-95,-5,2006-02-05 00:35:01+00:00,0.11794615965787829
2,-95,0,2006-02-05 00:35:01+00:00,0.15604377572945027
3,-95,5,2006-02-05 00:35:01+00:00,
4,-95,10,2006-02-05 00:35:01+00:00,0.22964832186698914
5,-95,15,2006-02-05 00:35:01+00:00,0.9586993211754526
6,-95,20,2006-02-05 00:35:01+00:00,1.2358819760200455
7,-95,25,2006-02-05 00:35:01+00:00,0.3307761719453316
8,-95,30,2006-02-05 00:35:01+00:00,1.008981488184026
9,-95,35,2006-02-05 00:35:01+00:00,19.277603149414062
10,-90,-10,2006-02-05 00:35:01+00:00,0.1579029766623588
11,-90,-5,2006-02-05 00:35:01+00:00,0.17753037144796233
12,-90,0,2006-02-05 00:35:01+00:00,0.19941486405118447
13,-90,5,2006-02-05 00:35:01+00:00,0.1932359667826284
14,-90,10,2006-02-05 00:35:01+00:00,0.22853979651481046
15,-90,15,2006-02-05 00:35:01+00:00,0.5690326546448607
16,-90,20,2006-02-05 00:35:01+00:00,2.041448664793144
17,-90,25,2006-02-05 00:35:01+00:00,0.3133572266963298
18,-90,30,2006-02-05 00:35:01+00:00,0.986296695982413
19,-90,35,2006-02-05 00:35:01+00:00,12.967258078711373
20,-85,-10,2006-02-05 00:35:01+00:00,0.1769829664962426
21,-85,-5,2006-02-05 00:35:01+00:00,0.17710554447990876
22,-85,0,2006-02-05 00:35:01+00:00,0.26148828270688523
23,-85,5,2006-02-05 00:35:01+00:00,0.16166041046380997
24,-85,10,2006-02-05 00:35:01+00:00,0.2725211982891119
25,-85,15,2006-02-05 00:35:01+00:00,2.119329012624205
26,-85,20,2006-02-05 00:35:01+00:00,0.8078534916766958
27,-85,25,2006-02-05 00:35:01+00:00,0.23795792333726323
28,-85,30,2006-02-05 00:35:01+00:00,0.735904913635422
29,-85,35,2006-02-05 00:35:01+00:00,4.6311420662954905
30,-80,-10,2006-02-05 00:35:01+00:00,0.6061783369654924
31,-80,-5,2006-02-05 00:35:01+00:00,1.1555748028835289
32,-80,0,2006-02-05 00:35:01+00:00,0.44138994614283245
33,-80,5,2006-02-05 00:35:01+00:00,0.3486388325691223
34,-80,10,2006-02-05 00:35:01+00:00,0.7741369529908826
35,-80,15,2006-02-05 00:35:01+00:00,0.47410444858831186
36,-80,20,2006-02-05 00:35:01+00:00,0.1218726938036648
37,-80,25,2006-02-05 00:35:01+00:00,0.6885287352188876
38,-80,30,2006-02-05 00:35:01+00:00,1.463599809898912
39,-80,35,2006-02-05 00:35:01+00:00,5.065004424792584
40,-75,-10,2006-02-05 00:35:01+00:00,1.2133010780932951
41,-75,-5,2006-02-05 00:35:01+00:00,1.762945520310175
42,-75,0,2006-02-05 00:35:01+00:00,
43,-75,5,2006-02-05 00:35:01+00:00,
44,-75,10,2006-02-05 00:35:01+00:00,1.0435865223407745
45,-75,15,2006-02-05 00:35:01+00:00,0.1286558538675308
46,-75,20,2006-02-05 00:35:01+00:00,0.07592547684907913
47,-75,25,2006-02-05 00:35:01+00:00,0.19833729796939426
48,-75,30,2006-02-05 00:35:01+00:00,0.19535715923440167
49,-75,35,2006-02-05 00:35:01+00:00,1.9986451523644584
50,-70,-10,2006-02-05 00:35:01+00:00,
51,-70,-5,2006-02-05 00:35:01+00:00,
52,-70,0,2006-02-05 00:35:01+00:00,
53,-70,5,2006-02-05 00:35:01+00:00,
54,-70,10,2006-02-05 00:35:01+00:00,
55,-70,15,2006-02-05 00:35:01+00:00,3.754593940042868
56,-70,20,2006-02-05 00:35:01+00:00,
57,-70,25,2006-02-05 00:35:01+00:00,0.06325209119691039
58,-70,30,2006-02-05 00:35:01+00:00,0.15433148965239524
59,-70,35,2006-02-05 00:35:01+00:00,0.15208098419087449
60,-65,-10,2006-02-05 00:35:01+00:00,
61,-65,-5,2006-02-05 00:35:01+00:00,
62,-65,0,2006-02-05 00:35:01+00:00,
63,-65,5,2006-02-05 00:35:01+00:00,
64,-65,10,2006-02-05 00:35:01+00:00,
65,-65,15,2006-02-05 00:35:01+00:00,1.1398636333570622
66,-65,20,2006-02-05 00:35:01+00:00,0.14566473033213495
67,-65,25,2006-02-05 00:35:01+00:00,0.06651697123958829
68,-65,30,2006-02-05 00:35:01+00:00,0.07152251874240453
69,-65,35,2006-02-05 00:35:01+00:00,
70,-60,-10,2006-02-05 00:35:01+00:00,
71,-60,-5,2006-02-05 00:35:01+00:00,
72,-60,0,2006-02-05 00:35:01+00:00,
73,-60,5,2006-02-05 00:35:01+00:00,
74,-60,10,2006-02-05 00:35:01+00:00,4.4669190740585325
75,-60,15,2006-02-05 00:35:01+00:00,0.1596039705285121
76,-60,20,2006-02-05 00:35:01+00:00,0.09135100865779922
77,-60,25,2006-02-05 00:35:01+00:00,0.05692833907110787
78,-60,30,2006-02-05 00:35:01+00:00,0.07245499983189567
79,-60,35,2006-02-05 00:35:01+00:00,0.1759812213578426
80,-55,-10,2006-02-05 00:35:01+00:00,
81,-55,-5,2006-02-05 00:35:01+00:00,
82,-55,0,2006-02-05 00:35:01+00:00,
83,-55,5,2006-02-05 00:35:01+00:00,7.898894309997559
84,-55,10,2006-02-05 00:35:01+00:00,1.7091769196770408
85,-55,15,2006-02-05 00:35:01+00:00,0.1078640290873239
86,-55,20,2006-02-05 00:35:01+00:00,0.056148017666613065
87,-55,25,2006-02-05 00:35:01+00:00,0.05370387666116199
88,-55,30,2006-02-05 00:35:01+00:00,0.07030651234921248
89,-55,35,2006-02-05 00:35:01+00:00,0.16485306565470226
90,-50,-10,2006-02-05 00:35:01+00:00,
91,-50,-5,2006-02-05 00:35:01+00:00,
92,-50,0,2006-02-05 00:35:01+00:00,
93,-50,5,2006-02-05 00:35:01+00:00,
94,-50,10,2006-02-05 00:35:01+00:00,1.320169657670163
95,-50,15,2006-02-05 00:35:01+00:00,0.1324713696941945
96,-50,20,2006-02-05 00:35:01+00:00,0.05243288433719507
97,-50,25,2006-02-05 00:35:01+00:00,0.058709726370168185
98,-50,30,2006-02-05 00:35:01+00:00,0.042343199253082275
99,-50,35,2006-02-05 00:35:01+00:00,0.17516798978519543
100,-45,-10,2006-02-05 00:35:01+00:00,
101,-45,-5,2006-02-05 00:35:01+00:00,
102,-45,0,2006-02-05 00:35:01+00:00,
103,-45,5,2006-02-05 00:35:01+00:00,
104,-45,10,2006-02-05 00:35:01+00:00,
105,-45,15,2006-02-05 00:35:01+00:00,0.09002247449228094
106,-45,20,2006-02-05 00:35:01+00:00,0.05816610551640225
107,-45,25,2006-02-05 00:35:01+00:00,0.0681619291937925
108,-45,30,2006-02-05 00:35:01+00:00,0.058862518807270114
109,-45,35,2006-02-05 00:35:01+00:00,0.15230067254510465
110,-40,-10,2006-02-05 00:35:01+00:00,
111,-40,-5,2006-02-05 00:35:01+00:00,
112,-40,0,2006-02-05 00:35:01+00:00,0.08263400624031728
113,-40,5,2006-02-05 00:35:01+00:00,0.09012109106658278
114,-40,10,2006-02-05 00:35:01+00:00,0.12758131325244904
115,-40,15,2006-02-05 00:35:01+00:00,0.12112229387056223
116,-40,20,2006-02-05 00:35:01+00:00,0.060219387940362704
