,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-04-18 00:00:01+00:00,0.15651043734568007
1,-95,-5,2013-04-18 00:00:01+00:00,0.1491053420017632
2,-95,0,2013-04-18 00:00:01+00:00,0.15685504923095697
3,-95,5,2013-04-18 00:00:01+00:00,0.15160269336774945
4,-95,10,2013-04-18 00:00:01+00:00,0.14545324956681452
5,-95,15,2013-04-18 00:00:01+00:00,0.14264333477328098
6,-95,20,2013-04-18 00:00:01+00:00,1.5937192797660829
7,-95,25,2013-04-18 00:00:01+00:00,
8,-95,30,2013-04-18 00:00:01+00:00,
9,-95,35,2013-04-18 00:00:01+00:00,
10,-90,-10,2013-04-18 00:00:01+00:00,0.1451284885020953
11,-90,-5,2013-04-18 00:00:01+00:00,0.14715741992909082
12,-90,0,2013-04-18 00:00:01+00:00,0.1816592367863688
13,-90,5,2013-04-18 00:00:01+00:00,0.1739416811295918
14,-90,10,2013-04-18 00:00:01+00:00,
15,-90,15,2013-04-18 00:00:01+00:00,0.9958553239703178
16,-90,20,2013-04-18 00:00:01+00:00,1.081296719610691
17,-90,25,2013-04-18 00:00:01+00:00,0.33414520350171856
18,-90,30,2013-04-18 00:00:01+00:00,0.22633876554694848
19,-90,35,2013-04-18 00:00:01+00:00,
20,-85,-10,2013-04-18 00:00:01+00:00,0.17653425322112878
21,-85,-5,2013-04-18 00:00:01+00:00,0.258068997199043
22,-85,0,2013-04-18 00:00:01+00:00,0.24129876740481876
23,-85,5,2013-04-18 00:00:01+00:00,0.1871375826312535
24,-85,10,2013-04-18 00:00:01+00:00,1.1750374874382308
25,-85,15,2013-04-18 00:00:01+00:00,2.071967472560092
26,-85,20,2013-04-18 00:00:01+00:00,0.10007847200558537
27,-85,25,2013-04-18 00:00:01+00:00,0.13926410542280188
28,-85,30,2013-04-18 00:00:01+00:00,0.20470805399881165
29,-85,35,2013-04-18 00:00:01+00:00,1.7177609476176174
30,-80,-10,2013-04-18 00:00:01+00:00,0.3593333348765245
31,-80,-5,2013-04-18 00:00:01+00:00,1.234976986007315
32,-80,0,2013-04-18 00:00:01+00:00,0.7738151119045765
33,-80,5,2013-04-18 00:00:01+00:00,0.5927857491705153
34,-80,10,2013-04-18 00:00:01+00:00,
35,-80,15,2013-04-18 00:00:01+00:00,0.28630204300861806
36,-80,20,2013-04-18 00:00:01+00:00,0.21596029207303927
37,-80,25,2013-04-18 00:00:01+00:00,0.09906692702794875
38,-80,30,2013-04-18 00:00:01+00:00,0.3528858997274277
39,-80,35,2013-04-18 00:00:01+00:00,0.976949035409796
40,-75,-10,2013-04-18 00:00:01+00:00,2.409586932551787
41,-75,-5,2013-04-18 00:00:01+00:00,2.9158462678844277
42,-75,0,2013-04-18 00:00:01+00:00,
43,-75,5,2013-04-18 00:00:01+00:00,
44,-75,10,2013-04-18 00:00:01+00:00,
45,-75,15,2013-04-18 00:00:01+00:00,
46,-75,20,2013-04-18 00:00:01+00:00,0.049898953381077325
47,-75,25,2013-04-18 00:00:01+00:00,0.4474208389039872
48,-75,30,2013-04-18 00:00:01+00:00,0.12560423938903095
49,-75,35,2013-04-18 00:00:01+00:00,0.5929372386814191
50,-70,-10,2013-04-18 00:00:01+00:00,
51,-70,-5,2013-04-18 00:00:01+00:00,
52,-70,0,2013-04-18 00:00:01+00:00,
53,-70,5,2013-04-18 00:00:01+00:00,
54,-70,10,2013-04-18 00:00:01+00:00,
55,-70,15,2013-04-18 00:00:01+00:00,
56,-70,20,2013-04-18 00:00:01+00:00,0.04867447416942853
57,-70,25,2013-04-18 00:00:01+00:00,
58,-70,30,2013-04-18 00:00:01+00:00,0.05107091719958377
59,-70,35,2013-04-18 00:00:01+00:00,0.13280827985253446
60,-65,-10,2013-04-18 00:00:01+00:00,26.19595193862915
61,-65,-5,2013-04-18 00:00:01+00:00,
62,-65,0,2013-04-18 00:00:01+00:00,
63,-65,5,2013-04-18 00:00:01+00:00,
64,-65,10,2013-04-18 00:00:01+00:00,
65,-65,15,2013-04-18 00:00:01+00:00,0.2991593443241316
66,-65,20,2013-04-18 00:00:01+00:00,0.08874806218050621
67,-65,25,2013-04-18 00:00:01+00:00,0.025656633411210116
68,-65,30,2013-04-18 00:00:01+00:00,0.03746728929281832
