,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-04-26 00:25:00+00:00,0.11754713447722183
1,-95,-5,2018-04-26 00:25:00+00:00,0.14843000999385567
2,-95,0,2018-04-26 00:25:00+00:00,0.1705711677195236
3,-95,5,2018-04-26 00:25:00+00:00,0.16026005675421962
4,-95,10,2018-04-26 00:25:00+00:00,0.16647308868159005
5,-95,15,2018-04-26 00:25:00+00:00,0.11633606668045458
6,-95,20,2018-04-26 00:25:00+00:00,0.8972697489791446
7,-95,25,2018-04-26 00:25:00+00:00,0.14198060583436128
8,-95,30,2018-04-26 00:25:00+00:00,2.762562227068813
9,-95,35,2018-04-26 00:25:00+00:00,
10,-90,-10,2018-04-26 00:25:00+00:00,0.13466191269544808
11,-90,-5,2018-04-26 00:25:00+00:00,0.16602017320403756
12,-90,0,2018-04-26 00:25:00+00:00,0.1849569894020397
13,-90,5,2018-04-26 00:25:00+00:00,0.16683030280826025
14,-90,10,2018-04-26 00:25:00+00:00,0.2066700792126907
15,-90,15,2018-04-26 00:25:00+00:00,0.22273078611628574
16,-90,20,2018-04-26 00:25:00+00:00,
17,-90,25,2018-04-26 00:25:00+00:00,0.08702257151075636
18,-90,30,2018-04-26 00:25:00+00:00,3.0223921600117802
19,-90,35,2018-04-26 00:25:00+00:00,19.218549047197616
20,-85,-10,2018-04-26 00:25:00+00:00,0.1751105202085229
21,-85,-5,2018-04-26 00:25:00+00:00,0.18753013439958993
22,-85,0,2018-04-26 00:25:00+00:00,0.17040467354986402
23,-85,5,2018-04-26 00:25:00+00:00,0.12220160769564765
24,-85,10,2018-04-26 00:25:00+00:00,
25,-85,15,2018-04-26 00:25:00+00:00,
26,-85,20,2018-04-26 00:25:00+00:00,0.06294527514136
27,-85,25,2018-04-26 00:25:00+00:00,0.05195417474880102
28,-85,30,2018-04-26 00:25:00+00:00,0.885539616415103
29,-85,35,2018-04-26 00:25:00+00:00,8.453342175483703
30,-80,-10,2018-04-26 00:25:00+00:00,6.0794249176979065
31,-80,-5,2018-04-26 00:25:00+00:00,2.9415077096760553
32,-80,0,2018-04-26 00:25:00+00:00,1.3174242381176917
33,-80,5,2018-04-26 00:25:00+00:00,0.625434551709964
34,-80,10,2018-04-26 00:25:00+00:00,
35,-80,15,2018-04-26 00:25:00+00:00,0.16650476744791992
36,-80,20,2018-04-26 00:25:00+00:00,0.0924587554281958
37,-80,25,2018-04-26 00:25:00+00:00,0.06853862199932337
38,-80,30,2018-04-26 00:25:00+00:00,0.06302445308595407
39,-80,35,2018-04-26 00:25:00+00:00,1.0450944416224957
40,-75,-10,2018-04-26 00:25:00+00:00,1.391275833472141
41,-75,-5,2018-04-26 00:25:00+00:00,1.1311178582101842
42,-75,0,2018-04-26 00:25:00+00:00,
43,-75,5,2018-04-26 00:25:00+00:00,0.4429631658962795
44,-75,10,2018-04-26 00:25:00+00:00,
45,-75,15,2018-04-26 00:25:00+00:00,0.4952304488734195
46,-75,20,2018-04-26 00:25:00+00:00,0.06615596942987531
47,-75,25,2018-04-26 00:25:00+00:00,0.24617246262248904
