,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2024-03-19 00:00:00+00:00,0.10843605202032963
1,-95,-5,2024-03-19 00:00:00+00:00,0.13705305179335353
2,-95,0,2024-03-19 00:00:00+00:00,0.22540205265554386
3,-95,5,2024-03-19 00:00:00+00:00,0.2097966484441102
4,-95,10,2024-03-19 00:00:00+00:00,0.12618306351805422
5,-95,15,2024-03-19 00:00:00+00:00,0.16039574990669886
6,-95,20,2024-03-19 00:00:00+00:00,
7,-95,25,2024-03-19 00:00:00+00:00,
8,-95,30,2024-03-19 00:00:00+00:00,
9,-95,35,2024-03-19 00:00:00+00:00,
10,-90,-10,2024-03-19 00:00:00+00:00,0.12336803916490303
11,-90,-5,2024-03-19 00:00:00+00:00,0.10773874412883412
12,-90,0,2024-03-19 00:00:00+00:00,0.2062165516394156
13,-90,5,2024-03-19 00:00:00+00:00,
14,-90,10,2024-03-19 00:00:00+00:00,
15,-90,15,2024-03-19 00:00:00+00:00,
16,-90,20,2024-03-19 00:00:00+00:00,
17,-90,25,2024-03-19 00:00:00+00:00,
18,-90,30,2024-03-19 00:00:00+00:00,
19,-90,35,2024-03-19 00:00:00+00:00,19.56464147567749
20,-85,-10,2024-03-19 00:00:00+00:00,0.16732315132238346
21,-85,-5,2024-03-19 00:00:00+00:00,0.1870220884393398
22,-85,0,2024-03-19 00:00:00+00:00,0.11565118155828337
23,-85,5,2024-03-19 00:00:00+00:00,0.09976792674173009
24,-85,10,2024-03-19 00:00:00+00:00,0.1443972113457593
25,-85,15,2024-03-19 00:00:00+00:00,
26,-85,20,2024-03-19 00:00:00+00:00,
27,-85,25,2024-03-19 00:00:00+00:00,0.045151102281100045
28,-85,30,2024-03-19 00:00:00+00:00,0.8054728026299897
29,-85,35,2024-03-19 00:00:00+00:00,6.361629985081843
30,-80,-10,2024-03-19 00:00:00+00:00,0.20086227383851354
31,-80,-5,2024-03-19 00:00:00+00:00,0.18735244125127792
32,-80,0,2024-03-19 00:00:00+00:00,
33,-80,5,2024-03-19 00:00:00+00:00,0.32414986995550304
34,-80,10,2024-03-19 00:00:00+00:00,0.5914286971092224
35,-80,15,2024-03-19 00:00:00+00:00,0.10850318279081037
36,-80,20,2024-03-19 00:00:00+00:00,0.07812367847054
37,-80,25,2024-03-19 00:00:00+00:00,0.21730280457179377
38,-80,30,2024-03-19 00:00:00+00:00,1.5683413338420125
39,-80,35,2024-03-19 00:00:00+00:00,2.781963769495487
40,-75,-10,2024-03-19 00:00:00+00:00,2.184923571586609
41,-75,-5,2024-03-19 00:00:00+00:00,
42,-75,0,2024-03-19 00:00:00+00:00,
43,-75,5,2024-03-19 00:00:00+00:00,0.9094082905400184
44,-75,10,2024-03-19 00:00:00+00:00,
45,-75,15,2024-03-19 00:00:00+00:00,0.068670521179835
46,-75,20,2024-03-19 00:00:00+00:00,0.06285082611500258
47,-75,25,2024-03-19 00:00:00+00:00,0.5262795336977527
48,-75,30,2024-03-19 00:00:00+00:00,0.1055247695135173
49,-75,35,2024-03-19 00:00:00+00:00,1.0196892121456527
50,-70,-10,2024-03-19 00:00:00+00:00,
51,-70,-5,2024-03-19 00:00:00+00:00,
52,-70,0,2024-03-19 00:00:00+00:00,
53,-70,5,2024-03-19 00:00:00+00:00,
54,-70,10,2024-03-19 00:00:00+00:00,
55,-70,15,2024-03-19 00:00:00+00:00,
56,-70,20,2024-03-19 00:00:00+00:00,0.041937561705708504
57,-70,25,2024-03-19 00:00:00+00:00,0.054950157525362794
58,-70,30,2024-03-19 00:00:00+00:00,
59,-70,35,2024-03-19 00:00:00+00:00,
60,-65,-10,2024-03-19 00:00:00+00:00,
61,-65,-5,2024-03-19 00:00:00+00:00,
62,-65,0,2024-03-19 00:00:00+00:00,
