,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-04-07 00:20:01+00:00,0.12325411047586189
1,-95,-5,2008-04-07 00:20:01+00:00,0.18098641707087462
2,-95,0,2008-04-07 00:20:01+00:00,0.182392266945857
3,-95,5,2008-04-07 00:20:01+00:00,0.1697271886397034
4,-95,10,2008-04-07 00:20:01+00:00,0.20436986120613318
5,-95,15,2008-04-07 00:20:01+00:00,0.2721183958377662
6,-95,20,2008-04-07 00:20:01+00:00,0.6269892759923371
7,-95,25,2008-04-07 00:20:01+00:00,0.29628496821346556
8,-95,30,2008-04-07 00:20:01+00:00,3.170027171952857
9,-95,35,2008-04-07 00:20:01+00:00,
10,-90,-10,2008-04-07 00:20:01+00:00,0.1671764541973103
11,-90,-5,2008-04-07 00:20:01+00:00,0.1770212971671694
12,-90,0,2008-04-07 00:20:01+00:00,0.2685944370290106
13,-90,5,2008-04-07 00:20:01+00:00,0.19750458903291043
14,-90,10,2008-04-07 00:20:01+00:00,0.27547335437750287
15,-90,15,2008-04-07 00:20:01+00:00,0.42385182705988766
16,-90,20,2008-04-07 00:20:01+00:00,0.8221116662447581
17,-90,25,2008-04-07 00:20:01+00:00,0.10954697070752874
18,-90,30,2008-04-07 00:20:01+00:00,8.98945612493342
19,-90,35,2008-04-07 00:20:01+00:00,
20,-85,-10,2008-04-07 00:20:01+00:00,0.20768163829546776
21,-85,-5,2008-04-07 00:20:01+00:00,0.21294763307924705
22,-85,0,2008-04-07 00:20:01+00:00,0.3636863991785585
23,-85,5,2008-04-07 00:20:01+00:00,0.2597652245901533
24,-85,10,2008-04-07 00:20:01+00:00,0.3437754179116424
25,-85,15,2008-04-07 00:20:01+00:00,0.5811872768511133
26,-85,20,2008-04-07 00:20:01+00:00,0.05415832344442606
27,-85,25,2008-04-07 00:20:01+00:00,0.055835715644970176
28,-85,30,2008-04-07 00:20:01+00:00,
29,-85,35,2008-04-07 00:20:01+00:00,
30,-80,-10,2008-04-07 00:20:01+00:00,0.3089525799995686
31,-80,-5,2008-04-07 00:20:01+00:00,
32,-80,0,2008-04-07 00:20:01+00:00,
33,-80,5,2008-04-07 00:20:01+00:00,0.44097228112973663
34,-80,10,2008-04-07 00:20:01+00:00,0.12713809588660388
35,-80,15,2008-04-07 00:20:01+00:00,0.13049766398661317
36,-80,20,2008-04-07 00:20:01+00:00,0.12606879380192326
37,-80,25,2008-04-07 00:20:01+00:00,0.14762475723715474
38,-80,30,2008-04-07 00:20:01+00:00,0.5847246589467806
39,-80,35,2008-04-07 00:20:01+00:00,
40,-75,-10,2008-04-07 00:20:01+00:00,2.6559252993614515
41,-75,-5,2008-04-07 00:20:01+00:00,1.0989681005477905
42,-75,0,2008-04-07 00:20:01+00:00,
43,-75,5,2008-04-07 00:20:01+00:00,0.8953881725668907
44,-75,10,2008-04-07 00:20:01+00:00,0.14451239836113206
45,-75,15,2008-04-07 00:20:01+00:00,
46,-75,20,2008-04-07 00:20:01+00:00,0.04481802215533597
47,-75,25,2008-04-07 00:20:01+00:00,0.1970278122406802
48,-75,30,2008-04-07 00:20:01+00:00,0.05162942722439766
49,-75,35,2008-04-07 00:20:01+00:00,2.3264589643478395
50,-70,-10,2008-04-07 00:20:01+00:00,0.9864022135734558
51,-70,-5,2008-04-07 00:20:01+00:00,
52,-70,0,2008-04-07 00:20:01+00:00,
53,-70,5,2008-04-07 00:20:01+00:00,
54,-70,10,2008-04-07 00:20:01+00:00,
