,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2017-12-04 00:35:01+00:00,0.09502178996964798
1,-95,-5,2017-12-04 00:35:01+00:00,0.12320750305839515
2,-95,0,2017-12-04 00:35:01+00:00,0.1788229033812996
3,-95,5,2017-12-04 00:35:01+00:00,
4,-95,10,2017-12-04 00:35:01+00:00,0.1419605165719986
5,-95,15,2017-12-04 00:35:01+00:00,0.6638946648619392
6,-95,20,2017-12-04 00:35:01+00:00,3.964417762323922
7,-95,25,2017-12-04 00:35:01+00:00,0.132675341254956
8,-95,30,2017-12-04 00:35:01+00:00,0.7504376374919649
9,-95,35,2017-12-04 00:35:01+00:00,
10,-90,-10,2017-12-04 00:35:01+00:00,0.16128487850344458
11,-90,-5,2017-12-04 00:35:01+00:00,0.15221678526941282
12,-90,0,2017-12-04 00:35:01+00:00,0.25701031583587136
13,-90,5,2017-12-04 00:35:01+00:00,0.22623704939794081
14,-90,10,2017-12-04 00:35:01+00:00,0.21214397957186623
15,-90,15,2017-12-04 00:35:01+00:00,0.3198077360086225
16,-90,20,2017-12-04 00:35:01+00:00,1.7144826405977214
17,-90,25,2017-12-04 00:35:01+00:00,0.3938324724615355
18,-90,30,2017-12-04 00:35:01+00:00,1.2201749588626474
19,-90,35,2017-12-04 00:35:01+00:00,
20,-85,-10,2017-12-04 00:35:01+00:00,0.19594903022976917
21,-85,-5,2017-12-04 00:35:01+00:00,0.14652620649708367
22,-85,0,2017-12-04 00:35:01+00:00,0.29286920370639496
23,-85,5,2017-12-04 00:35:01+00:00,0.16880547898736867
24,-85,10,2017-12-04 00:35:01+00:00,0.3448796538649886
25,-85,15,2017-12-04 00:35:01+00:00,1.6836027538223926
26,-85,20,2017-12-04 00:35:01+00:00,0.6558339914473279
27,-85,25,2017-12-04 00:35:01+00:00,0.24111249243007757
28,-85,30,2017-12-04 00:35:01+00:00,0.6293550020223185
29,-85,35,2017-12-04 00:35:01+00:00,3.4946421770608587
30,-80,-10,2017-12-04 00:35:01+00:00,0.15357519686222076
31,-80,-5,2017-12-04 00:35:01+00:00,2.3870962892764624
32,-80,0,2017-12-04 00:35:01+00:00,0.9002148290335746
33,-80,5,2017-12-04 00:35:01+00:00,
34,-80,10,2017-12-04 00:35:01+00:00,0.4839572947226535
35,-80,15,2017-12-04 00:35:01+00:00,2.10300964408387
36,-80,20,2017-12-04 00:35:01+00:00,0.34232466926290855
37,-80,25,2017-12-04 00:35:01+00:00,0.6276213184603844
38,-80,30,2017-12-04 00:35:01+00:00,1.718334313559936
39,-80,35,2017-12-04 00:35:01+00:00,5.301243005480085
40,-75,-10,2017-12-04 00:35:01+00:00,1.3772893222157594
41,-75,-5,2017-12-04 00:35:01+00:00,2.9748410034006922
42,-75,0,2017-12-04 00:35:01+00:00,4.096803983052571
43,-75,5,2017-12-04 00:35:01+00:00,0.5573081841756558
44,-75,10,2017-12-04 00:35:01+00:00,
