,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2006-07-14 00:25:01+00:00,0.09968289462287831
1,-95,-5,2006-07-14 00:25:01+00:00,0.16550777965712288
2,-95,0,2006-07-14 00:25:01+00:00,0.22527921149906302
3,-95,5,2006-07-14 00:25:01+00:00,0.20587705335725945
4,-95,10,2006-07-14 00:25:01+00:00,0.14208334032446146
5,-95,15,2006-07-14 00:25:01+00:00,0.15194681314716624
6,-95,20,2006-07-14 00:25:01+00:00,0.541869227031741
7,-95,25,2006-07-14 00:25:01+00:00,0.23258347691095183
8,-95,30,2006-07-14 00:25:01+00:00,0.43578479163509476
9,-95,35,2006-07-14 00:25:01+00:00,
10,-90,-10,2006-07-14 00:25:01+00:00,0.12268746208087404
11,-90,-5,2006-07-14 00:25:01+00:00,0.1619803109086859
12,-90,0,2006-07-14 00:25:01+00:00,0.2780397490329213
13,-90,5,2006-07-14 00:25:01+00:00,0.23559018811349403
14,-90,10,2006-07-14 00:25:01+00:00,0.11784112453460693
15,-90,15,2006-07-14 00:25:01+00:00,0.38065027206315905
16,-90,20,2006-07-14 00:25:01+00:00,0.7745993262455787
17,-90,25,2006-07-14 00:25:01+00:00,
18,-90,30,2006-07-14 00:25:01+00:00,0.6967534190171385
19,-90,35,2006-07-14 00:25:01+00:00,
20,-85,-10,2006-07-14 00:25:01+00:00,0.13582856518526873
21,-85,-5,2006-07-14 00:25:01+00:00,0.1702854904934024
22,-85,0,2006-07-14 00:25:01+00:00,0.2514970442313005
23,-85,5,2006-07-14 00:25:01+00:00,0.3546050563454628
24,-85,10,2006-07-14 00:25:01+00:00,
25,-85,15,2006-07-14 00:25:01+00:00,
26,-85,20,2006-07-14 00:25:01+00:00,0.09471819160336797
27,-85,25,2006-07-14 00:25:01+00:00,0.22875663147077718
28,-85,30,2006-07-14 00:25:01+00:00,0.39692200830059426
29,-85,35,2006-07-14 00:25:01+00:00,2.2061902556455495
30,-80,-10,2006-07-14 00:25:01+00:00,
31,-80,-5,2006-07-14 00:25:01+00:00,
32,-80,0,2006-07-14 00:25:01+00:00,1.225771482878675
33,-80,5,2006-07-14 00:25:01+00:00,0.1851184909733442
