,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-11-03 00:30:01+00:00,0.11998309803680635
1,-95,-5,2020-11-03 00:30:01+00:00,0.14472229381227847
2,-95,0,2020-11-03 00:30:01+00:00,0.1439254524334524
3,-95,5,2020-11-03 00:30:01+00:00,0.14025628967927053
4,-95,10,2020-11-03 00:30:01+00:00,0.2456624386832118
5,-95,15,2020-11-03 00:30:01+00:00,
6,-95,20,2020-11-03 00:30:01+00:00,
7,-95,25,2020-11-03 00:30:01+00:00,0.22447254338666148
8,-95,30,2020-11-03 00:30:01+00:00,1.571655650394175
9,-95,35,2020-11-03 00:30:01+00:00,60.55880165100098
10,-90,-10,2020-11-03 00:30:01+00:00,0.13357949182391166
11,-90,-5,2020-11-03 00:30:01+00:00,0.18406006693840027
12,-90,0,2020-11-03 00:30:01+00:00,
13,-90,5,2020-11-03 00:30:01+00:00,0.10386547529035145
14,-90,10,2020-11-03 00:30:01+00:00,0.21563567003270365
15,-90,15,2020-11-03 00:30:01+00:00,0.4719519345242469
16,-90,20,2020-11-03 00:30:01+00:00,1.2941102764156998
17,-90,25,2020-11-03 00:30:01+00:00,0.14848460990130602
18,-90,30,2020-11-03 00:30:01+00:00,1.2678420293733916
19,-90,35,2020-11-03 00:30:01+00:00,17.160409074841123
20,-85,-10,2020-11-03 00:30:01+00:00,0.16774936156237827
21,-85,-5,2020-11-03 00:30:01+00:00,0.2318978717827028
22,-85,0,2020-11-03 00:30:01+00:00,0.17836151019423857
23,-85,5,2020-11-03 00:30:01+00:00,0.1148981494789428
24,-85,10,2020-11-03 00:30:01+00:00,
25,-85,15,2020-11-03 00:30:01+00:00,0.336241214112802
26,-85,20,2020-11-03 00:30:01+00:00,0.11668263863900612
27,-85,25,2020-11-03 00:30:01+00:00,0.15021309798032464
28,-85,30,2020-11-03 00:30:01+00:00,0.6545937913558716
29,-85,35,2020-11-03 00:30:01+00:00,5.590511020559531
30,-80,-10,2020-11-03 00:30:01+00:00,0.5979595496489184
31,-80,-5,2020-11-03 00:30:01+00:00,1.4037955638240365
32,-80,0,2020-11-03 00:30:01+00:00,0.913929610441028
33,-80,5,2020-11-03 00:30:01+00:00,0.22144971655474768
34,-80,10,2020-11-03 00:30:01+00:00,0.21872936937261403
35,-80,15,2020-11-03 00:30:01+00:00,0.06161060854792595
36,-80,20,2020-11-03 00:30:01+00:00,
37,-80,25,2020-11-03 00:30:01+00:00,
38,-80,30,2020-11-03 00:30:01+00:00,2.6014117117456395
39,-80,35,2020-11-03 00:30:01+00:00,2.6285026421283453
40,-75,-10,2020-11-03 00:30:01+00:00,1.9121960994301352
41,-75,-5,2020-11-03 00:30:01+00:00,2.350036785115823
42,-75,0,2020-11-03 00:30:01+00:00,5.675980064604017
43,-75,5,2020-11-03 00:30:01+00:00,0.8128506749840224
44,-75,10,2020-11-03 00:30:01+00:00,0.4825386634592474
45,-75,15,2020-11-03 00:30:01+00:00,0.2217248641596786
46,-75,20,2020-11-03 00:30:01+00:00,
47,-75,25,2020-11-03 00:30:01+00:00,
48,-75,30,2020-11-03 00:30:01+00:00,0.08834964368078443
49,-75,35,2020-11-03 00:30:01+00:00,0.7272208974543346
50,-70,-10,2020-11-03 00:30:01+00:00,
51,-70,-5,2020-11-03 00:30:01+00:00,
52,-70,0,2020-11-03 00:30:01+00:00,
53,-70,5,2020-11-03 00:30:01+00:00,
54,-70,10,2020-11-03 00:30:01+00:00,
55,-70,15,2020-11-03 00:30:01+00:00,
56,-70,20,2020-11-03 00:30:01+00:00,
57,-70,25,2020-11-03 00:30:01+00:00,
58,-70,30,2020-11-03 00:30:01+00:00,0.030570994310517442
59,-70,35,2020-11-03 00:30:01+00:00,0.07281208590344498
60,-65,-10,2020-11-03 00:30:01+00:00,
61,-65,-5,2020-11-03 00:30:01+00:00,
62,-65,0,2020-11-03 00:30:01+00:00,
63,-65,5,2020-11-03 00:30:01+00:00,
64,-65,10,2020-11-03 00:30:01+00:00,
65,-65,15,2020-11-03 00:30:01+00:00,0.24576230325243054
66,-65,20,2020-11-03 00:30:01+00:00,0.21250149607658386
67,-65,25,2020-11-03 00:30:01+00:00,0.0734882801771164
68,-65,30,2020-11-03 00:30:01+00:00,0.039705089498529605
69,-65,35,2020-11-03 00:30:01+00:00,0.06907800819360259
70,-60,-10,2020-11-03 00:30:01+00:00,
71,-60,-5,2020-11-03 00:30:01+00:00,
72,-60,0,2020-11-03 00:30:01+00:00,
73,-60,5,2020-11-03 00:30:01+00:00,
74,-60,10,2020-11-03 00:30:01+00:00,
75,-60,15,2020-11-03 00:30:01+00:00,0.3977035116068077
76,-60,20,2020-11-03 00:30:01+00:00,0.11121249485630183
77,-60,25,2020-11-03 00:30:01+00:00,0.04701088110909981
78,-60,30,2020-11-03 00:30:01+00:00,0.041959408982878636
79,-60,35,2020-11-03 00:30:01+00:00,0.08386745585997171
80,-55,-10,2020-11-03 00:30:01+00:00,
81,-55,-5,2020-11-03 00:30:01+00:00,
82,-55,0,2020-11-03 00:30:01+00:00,13.741625308990479
83,-55,5,2020-11-03 00:30:01+00:00,17.747657934824627
84,-55,10,2020-11-03 00:30:01+00:00,1.560648030642651
85,-55,15,2020-11-03 00:30:01+00:00,0.10710681252535313
86,-55,20,2020-11-03 00:30:01+00:00,0.05655357613356986
87,-55,25,2020-11-03 00:30:01+00:00,0.03774392559646619
88,-55,30,2020-11-03 00:30:01+00:00,0.03502895802975564
89,-55,35,2020-11-03 00:30:01+00:00,0.09937656026995556
90,-50,-10,2020-11-03 00:30:01+00:00,
91,-50,-5,2020-11-03 00:30:01+00:00,
92,-50,0,2020-11-03 00:30:01+00:00,
93,-50,5,2020-11-03 00:30:01+00:00,5.064083123007628
94,-50,10,2020-11-03 00:30:01+00:00,2.2583707857533284
95,-50,15,2020-11-03 00:30:01+00:00,0.10643409801528338
96,-50,20,2020-11-03 00:30:01+00:00,0.044868532771685996
97,-50,25,2020-11-03 00:30:01+00:00,0.037345037929867174
98,-50,30,2020-11-03 00:30:01+00:00,0.03422665919689153
99,-50,35,2020-11-03 00:30:01+00:00,0.07864726113749075
100,-45,-10,2020-11-03 00:30:01+00:00,
101,-45,-5,2020-11-03 00:30:01+00:00,
102,-45,0,2020-11-03 00:30:01+00:00,
103,-45,5,2020-11-03 00:30:01+00:00,0.052563706412911415
104,-45,10,2020-11-03 00:30:01+00:00,0.05155081078410149
105,-45,15,2020-11-03 00:30:01+00:00,0.10604229631523292
106,-45,20,2020-11-03 00:30:01+00:00,0.04646943257821183
107,-45,25,2020-11-03 00:30:01+00:00,0.04149126189845377
108,-45,30,2020-11-03 00:30:01+00:00,0.03661895349661298
109,-45,35,2020-11-03 00:30:01+00:00,0.08450005548392125
110,-40,-10,2020-11-03 00:30:01+00:00,
111,-40,-5,2020-11-03 00:30:01+00:00,
112,-40,0,2020-11-03 00:30:01+00:00,
113,-40,5,2020-11-03 00:30:01+00:00,0.06662182304182951
114,-40,10,2020-11-03 00:30:01+00:00,
115,-40,15,2020-11-03 00:30:01+00:00,0.10234820875136749
116,-40,20,2020-11-03 00:30:01+00:00,0.054133949341432404
