,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2024-03-23 00:15:01+00:00,0.12343821220530203
1,-95,-5,2024-03-23 00:15:01+00:00,0.1416327953338623
2,-95,0,2024-03-23 00:15:01+00:00,0.2145882895453197
3,-95,5,2024-03-23 00:15:01+00:00,0.14065317315786766
4,-95,10,2024-03-23 00:15:01+00:00,0.10906155511334135
5,-95,15,2024-03-23 00:15:01+00:00,0.11094558283188324
6,-95,20,2024-03-23 00:15:01+00:00,0.6664948110824128
7,-95,25,2024-03-23 00:15:01+00:00,0.26111485961365616
8,-95,30,2024-03-23 00:15:01+00:00,1.7660865730667987
9,-95,35,2024-03-23 00:15:01+00:00,
10,-90,-10,2024-03-23 00:15:01+00:00,0.11135938553070379
11,-90,-5,2024-03-23 00:15:01+00:00,0.14105147897192932
12,-90,0,2024-03-23 00:15:01+00:00,0.25922364085246025
13,-90,5,2024-03-23 00:15:01+00:00,0.14948425173398272
14,-90,10,2024-03-23 00:15:01+00:00,0.1528713875358967
15,-90,15,2024-03-23 00:15:01+00:00,0.17843212582445023
16,-90,20,2024-03-23 00:15:01+00:00,0.42257331686818767
17,-90,25,2024-03-23 00:15:01+00:00,0.09589578396304935
18,-90,30,2024-03-23 00:15:01+00:00,1.0179932517827615
19,-90,35,2024-03-23 00:15:01+00:00,
20,-85,-10,2024-03-23 00:15:01+00:00,0.15045251939698231
21,-85,-5,2024-03-23 00:15:01+00:00,0.1687968656959304
22,-85,0,2024-03-23 00:15:01+00:00,0.1892380658596281
23,-85,5,2024-03-23 00:15:01+00:00,0.20981695545169543
24,-85,10,2024-03-23 00:15:01+00:00,0.17422705802021834
25,-85,15,2024-03-23 00:15:01+00:00,0.1170533136515827
26,-85,20,2024-03-23 00:15:01+00:00,
27,-85,25,2024-03-23 00:15:01+00:00,
28,-85,30,2024-03-23 00:15:01+00:00,0.9124762590255654
29,-85,35,2024-03-23 00:15:01+00:00,2.067703013510808
30,-80,-10,2024-03-23 00:15:01+00:00,0.19507167860865593
31,-80,-5,2024-03-23 00:15:01+00:00,
32,-80,0,2024-03-23 00:15:01+00:00,
33,-80,5,2024-03-23 00:15:01+00:00,
34,-80,10,2024-03-23 00:15:01+00:00,
35,-80,15,2024-03-23 00:15:01+00:00,
36,-80,20,2024-03-23 00:15:01+00:00,
37,-80,25,2024-03-23 00:15:01+00:00,
38,-80,30,2024-03-23 00:15:01+00:00,3.674884762927776
39,-80,35,2024-03-23 00:15:01+00:00,1.71533210349494
40,-75,-10,2024-03-23 00:15:01+00:00,0.9546361724657515
41,-75,-5,2024-03-23 00:15:01+00:00,
42,-75,0,2024-03-23 00:15:01+00:00,
