,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2006-06-23 00:10:01+00:00,0.12567672089433238
1,-95,-5,2006-06-23 00:10:01+00:00,0.12436617042584978
2,-95,0,2006-06-23 00:10:01+00:00,0.1503771833791748
3,-95,5,2006-06-23 00:10:01+00:00,0.15540477961532828
4,-95,10,2006-06-23 00:10:01+00:00,0.15196256582834283
5,-95,15,2006-06-23 00:10:01+00:00,0.18695375393144786
6,-95,20,2006-06-23 00:10:01+00:00,0.41545588456922106
7,-95,25,2006-06-23 00:10:01+00:00,0.08061359307665858
8,-95,30,2006-06-23 00:10:01+00:00,0.8729681028078963
9,-95,35,2006-06-23 00:10:01+00:00,
10,-90,-10,2006-06-23 00:10:01+00:00,0.12878396543429085
11,-90,-5,2006-06-23 00:10:01+00:00,0.17352500358663894
12,-90,0,2006-06-23 00:10:01+00:00,0.19108589183383756
13,-90,5,2006-06-23 00:10:01+00:00,0.1554796121851263
14,-90,10,2006-06-23 00:10:01+00:00,0.1623543514050992
15,-90,15,2006-06-23 00:10:01+00:00,0.36001104913535625
16,-90,20,2006-06-23 00:10:01+00:00,0.9679554832211807
17,-90,25,2006-06-23 00:10:01+00:00,0.13054079573004373
18,-90,30,2006-06-23 00:10:01+00:00,1.7349623758878978
19,-90,35,2006-06-23 00:10:01+00:00,
20,-85,-10,2006-06-23 00:10:01+00:00,0.11719703770955736
21,-85,-5,2006-06-23 00:10:01+00:00,0.18190688159794013
22,-85,0,2006-06-23 00:10:01+00:00,0.20852989999220314
23,-85,5,2006-06-23 00:10:01+00:00,0.15412923091728437
24,-85,10,2006-06-23 00:10:01+00:00,0.256736027732142
25,-85,15,2006-06-23 00:10:01+00:00,0.4438076362088697
26,-85,20,2006-06-23 00:10:01+00:00,
27,-85,25,2006-06-23 00:10:01+00:00,0.8797677231282649
28,-85,30,2006-06-23 00:10:01+00:00,0.754613393925345
29,-85,35,2006-06-23 00:10:01+00:00,
30,-80,-10,2006-06-23 00:10:01+00:00,0.1756056077889542
31,-80,-5,2006-06-23 00:10:01+00:00,0.2431051743697358
32,-80,0,2006-06-23 00:10:01+00:00,0.1913286643819167
33,-80,5,2006-06-23 00:10:01+00:00,
34,-80,10,2006-06-23 00:10:01+00:00,
35,-80,15,2006-06-23 00:10:01+00:00,
36,-80,20,2006-06-23 00:10:01+00:00,
37,-80,25,2006-06-23 00:10:01+00:00,0.464953711856122
38,-80,30,2006-06-23 00:10:01+00:00,0.7309745242638841
39,-80,35,2006-06-23 00:10:01+00:00,
40,-75,-10,2006-06-23 00:10:01+00:00,
41,-75,-5,2006-06-23 00:10:01+00:00,
42,-75,0,2006-06-23 00:10:01+00:00,
43,-75,5,2006-06-23 00:10:01+00:00,3.6279144287109375
44,-75,10,2006-06-23 00:10:01+00:00,0.15728892882665
45,-75,15,2006-06-23 00:10:01+00:00,0.3237434357404709
46,-75,20,2006-06-23 00:10:01+00:00,
47,-75,25,2006-06-23 00:10:01+00:00,1.5550041204141505
48,-75,30,2006-06-23 00:10:01+00:00,
49,-75,35,2006-06-23 00:10:01+00:00,0.11917163990437984
50,-70,-10,2006-06-23 00:10:01+00:00,
51,-70,-5,2006-06-23 00:10:01+00:00,
52,-70,0,2006-06-23 00:10:01+00:00,
53,-70,5,2006-06-23 00:10:01+00:00,
54,-70,10,2006-06-23 00:10:01+00:00,19.187363068262737
55,-70,15,2006-06-23 00:10:01+00:00,20.9590276413058
56,-70,20,2006-06-23 00:10:01+00:00,
57,-70,25,2006-06-23 00:10:01+00:00,0.036170491360520064
58,-70,30,2006-06-23 00:10:01+00:00,0.03365838516722707
59,-70,35,2006-06-23 00:10:01+00:00,0.05915283273171913
60,-65,-10,2006-06-23 00:10:01+00:00,15.400861740112305
61,-65,-5,2006-06-23 00:10:01+00:00,
62,-65,0,2006-06-23 00:10:01+00:00,
63,-65,5,2006-06-23 00:10:01+00:00,
64,-65,10,2006-06-23 00:10:01+00:00,
65,-65,15,2006-06-23 00:10:01+00:00,0.21921786693061415
66,-65,20,2006-06-23 00:10:01+00:00,0.1558616134364909
