,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-01-10 00:05:01+00:00,0.09446714177000813
1,-95,-5,2013-01-10 00:05:01+00:00,0.1311408961143351
2,-95,0,2013-01-10 00:05:01+00:00,0.2055116632904906
3,-95,5,2013-01-10 00:05:01+00:00,0.19382908580153577
4,-95,10,2013-01-10 00:05:01+00:00,0.21819628772895727
5,-95,15,2013-01-10 00:05:01+00:00,0.39830836151432025
6,-95,20,2013-01-10 00:05:01+00:00,0.4799967830440975
7,-95,25,2013-01-10 00:05:01+00:00,0.8123318759278513
8,-95,30,2013-01-10 00:05:01+00:00,2.3619880281699763
9,-95,35,2013-01-10 00:05:01+00:00,
10,-90,-10,2013-01-10 00:05:01+00:00,
11,-90,-5,2013-01-10 00:05:01+00:00,0.1577718161046505
12,-90,0,2013-01-10 00:05:01+00:00,0.46799004409048295
13,-90,5,2013-01-10 00:05:01+00:00,0.2951262866457303
14,-90,10,2013-01-10 00:05:01+00:00,0.2813210530340693
15,-90,15,2013-01-10 00:05:01+00:00,0.39382919282843803
16,-90,20,2013-01-10 00:05:01+00:00,1.0274546158640352
17,-90,25,2013-01-10 00:05:01+00:00,0.18984434024849595
18,-90,30,2013-01-10 00:05:01+00:00,3.1389109035140104
19,-90,35,2013-01-10 00:05:01+00:00,
20,-85,-10,2013-01-10 00:05:01+00:00,0.1909803017518056
21,-85,-5,2013-01-10 00:05:01+00:00,0.22534801919283295
22,-85,0,2013-01-10 00:05:01+00:00,0.2936528235319446
23,-85,5,2013-01-10 00:05:01+00:00,0.19804089138337544
24,-85,10,2013-01-10 00:05:01+00:00,0.21416125260991684
25,-85,15,2013-01-10 00:05:01+00:00,1.203527004238333
26,-85,20,2013-01-10 00:05:01+00:00,1.3950884702550892
27,-85,25,2013-01-10 00:05:01+00:00,0.4892210265000661
28,-85,30,2013-01-10 00:05:01+00:00,
29,-85,35,2013-01-10 00:05:01+00:00,
30,-80,-10,2013-01-10 00:05:01+00:00,0.2831416535282474
31,-80,-5,2013-01-10 00:05:01+00:00,0.45617747220609867
32,-80,0,2013-01-10 00:05:01+00:00,0.6206238382683803
33,-80,5,2013-01-10 00:05:01+00:00,0.3068702353371514
34,-80,10,2013-01-10 00:05:01+00:00,0.42709877629072296
35,-80,15,2013-01-10 00:05:01+00:00,14.839040756225586
36,-80,20,2013-01-10 00:05:01+00:00,0.09337386737267177
37,-80,25,2013-01-10 00:05:01+00:00,0.7155167951502583
38,-80,30,2013-01-10 00:05:01+00:00,1.1689505634867414
39,-80,35,2013-01-10 00:05:01+00:00,0.556280406344621
40,-75,-10,2013-01-10 00:05:01+00:00,0.32081698214829857
41,-75,-5,2013-01-10 00:05:01+00:00,
42,-75,0,2013-01-10 00:05:01+00:00,
43,-75,5,2013-01-10 00:05:01+00:00,
44,-75,10,2013-01-10 00:05:01+00:00,0.6458337017853105
45,-75,15,2013-01-10 00:05:01+00:00,0.3505169553512877
46,-75,20,2013-01-10 00:05:01+00:00,0.14218002692229495
47,-75,25,2013-01-10 00:05:01+00:00,0.4004605490708008
48,-75,30,2013-01-10 00:05:01+00:00,0.19067200268976964
49,-75,35,2013-01-10 00:05:01+00:00,0.4626429552549812
50,-70,-10,2013-01-10 00:05:01+00:00,
51,-70,-5,2013-01-10 00:05:01+00:00,
52,-70,0,2013-01-10 00:05:01+00:00,
53,-70,5,2013-01-10 00:05:01+00:00,
54,-70,10,2013-01-10 00:05:01+00:00,9.80679860630551
55,-70,15,2013-01-10 00:05:01+00:00,1.6489623737213694
56,-70,20,2013-01-10 00:05:01+00:00,0.2057649599817516
57,-70,25,2013-01-10 00:05:01+00:00,0.0874807261744123
58,-70,30,2013-01-10 00:05:01+00:00,0.06794740356719028
59,-70,35,2013-01-10 00:05:01+00:00,0.16103854143441507
60,-65,-10,2013-01-10 00:05:01+00:00,
61,-65,-5,2013-01-10 00:05:01+00:00,
62,-65,0,2013-01-10 00:05:01+00:00,
63,-65,5,2013-01-10 00:05:01+00:00,
64,-65,10,2013-01-10 00:05:01+00:00,9.959480285644531
65,-65,15,2013-01-10 00:05:01+00:00,0.6544634049583752
66,-65,20,2013-01-10 00:05:01+00:00,0.1449364583863762
67,-65,25,2013-01-10 00:05:01+00:00,0.05135588049386391
68,-65,30,2013-01-10 00:05:01+00:00,0.05901567478101416
69,-65,35,2013-01-10 00:05:01+00:00,0.17188285547806706
70,-60,-10,2013-01-10 00:05:01+00:00,
71,-60,-5,2013-01-10 00:05:01+00:00,
72,-60,0,2013-01-10 00:05:01+00:00,
73,-60,5,2013-01-10 00:05:01+00:00,
74,-60,10,2013-01-10 00:05:01+00:00,1.9447568943724036
75,-60,15,2013-01-10 00:05:01+00:00,1.1871649544973055
76,-60,20,2013-01-10 00:05:01+00:00,0.07385514305079548
77,-60,25,2013-01-10 00:05:01+00:00,0.04296461094051571
78,-60,30,2013-01-10 00:05:01+00:00,0.06364630565298258
79,-60,35,2013-01-10 00:05:01+00:00,0.15897032012946383
80,-55,-10,2013-01-10 00:05:01+00:00,
81,-55,-5,2013-01-10 00:05:01+00:00,
82,-55,0,2013-01-10 00:05:01+00:00,
83,-55,5,2013-01-10 00:05:01+00:00,
84,-55,10,2013-01-10 00:05:01+00:00,2.2851415798068047
85,-55,15,2013-01-10 00:05:01+00:00,
