,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-03-24 00:10:00+00:00,0.12814427044854235
1,-95,-5,2008-03-24 00:10:00+00:00,0.13640986533040644
2,-95,0,2008-03-24 00:10:00+00:00,0.15358915069188156
3,-95,5,2008-03-24 00:10:00+00:00,
4,-95,10,2008-03-24 00:10:00+00:00,
5,-95,15,2008-03-24 00:10:00+00:00,
6,-95,20,2008-03-24 00:10:00+00:00,1.5916289055347443
7,-95,25,2008-03-24 00:10:00+00:00,0.5095372454573711
8,-95,30,2008-03-24 00:10:00+00:00,1.6115038262409471
9,-95,35,2008-03-24 00:10:00+00:00,32.97632694244385
10,-90,-10,2008-03-24 00:10:00+00:00,0.17418459802865982
11,-90,-5,2008-03-24 00:10:00+00:00,0.2060242758868605
12,-90,0,2008-03-24 00:10:00+00:00,0.2555359920740805
13,-90,5,2008-03-24 00:10:00+00:00,0.2772353222966194
14,-90,10,2008-03-24 00:10:00+00:00,0.497466299932469
15,-90,15,2008-03-24 00:10:00+00:00,0.4276458606779747
16,-90,20,2008-03-24 00:10:00+00:00,0.7924405492660476
17,-90,25,2008-03-24 00:10:00+00:00,0.15378686693998483
18,-90,30,2008-03-24 00:10:00+00:00,2.3024920156465245
19,-90,35,2008-03-24 00:10:00+00:00,16.1212215423584
20,-85,-10,2008-03-24 00:10:00+00:00,0.21319075794734
21,-85,-5,2008-03-24 00:10:00+00:00,0.1798674626693998
22,-85,0,2008-03-24 00:10:00+00:00,0.2634671382678304
23,-85,5,2008-03-24 00:10:00+00:00,0.3682731318451492
24,-85,10,2008-03-24 00:10:00+00:00,0.5398889010483154
25,-85,15,2008-03-24 00:10:00+00:00,0.8216655888608092
26,-85,20,2008-03-24 00:10:00+00:00,0.3078613153525761
27,-85,25,2008-03-24 00:10:00+00:00,0.15268764010182134
28,-85,30,2008-03-24 00:10:00+00:00,2.1583526795239827
29,-85,35,2008-03-24 00:10:00+00:00,5.954615592956543
30,-80,-10,2008-03-24 00:10:00+00:00,0.240456341604048
31,-80,-5,2008-03-24 00:10:00+00:00,0.4258004172340683
32,-80,0,2008-03-24 00:10:00+00:00,0.35269330346780103
33,-80,5,2008-03-24 00:10:00+00:00,0.29011738990482533
34,-80,10,2008-03-24 00:10:00+00:00,
35,-80,15,2008-03-24 00:10:00+00:00,0.0723102752651487
36,-80,20,2008-03-24 00:10:00+00:00,0.08197710624024752
37,-80,25,2008-03-24 00:10:00+00:00,
38,-80,30,2008-03-24 00:10:00+00:00,1.699319395898045
39,-80,35,2008-03-24 00:10:00+00:00,4.064067075310684
40,-75,-10,2008-03-24 00:10:00+00:00,
41,-75,-5,2008-03-24 00:10:00+00:00,
42,-75,0,2008-03-24 00:10:00+00:00,
43,-75,5,2008-03-24 00:10:00+00:00,
44,-75,10,2008-03-24 00:10:00+00:00,
45,-75,15,2008-03-24 00:10:00+00:00,0.0638890585729054
46,-75,20,2008-03-24 00:10:00+00:00,0.06538010460541983
47,-75,25,2008-03-24 00:10:00+00:00,0.42516523212355245
48,-75,30,2008-03-24 00:10:00+00:00,
49,-75,35,2008-03-24 00:10:00+00:00,3.503560673622858
50,-70,-10,2008-03-24 00:10:00+00:00,
51,-70,-5,2008-03-24 00:10:00+00:00,
52,-70,0,2008-03-24 00:10:00+00:00,
53,-70,5,2008-03-24 00:10:00+00:00,
54,-70,10,2008-03-24 00:10:00+00:00,
55,-70,15,2008-03-24 00:10:00+00:00,0.1681649529121139
56,-70,20,2008-03-24 00:10:00+00:00,0.0954026206780006
57,-70,25,2008-03-24 00:10:00+00:00,0.05077562943205527
58,-70,30,2008-03-24 00:10:00+00:00,0.04163055475382506
59,-70,35,2008-03-24 00:10:00+00:00,0.09675956071724538
60,-65,-10,2008-03-24 00:10:00+00:00,
61,-65,-5,2008-03-24 00:10:00+00:00,
62,-65,0,2008-03-24 00:10:00+00:00,
63,-65,5,2008-03-24 00:10:00+00:00,
64,-65,10,2008-03-24 00:10:00+00:00,
65,-65,15,2008-03-24 00:10:00+00:00,0.4376464745650689
66,-65,20,2008-03-24 00:10:00+00:00,0.07889683922272056
67,-65,25,2008-03-24 00:10:00+00:00,0.03769003596288598
68,-65,30,2008-03-24 00:10:00+00:00,0.0445124364853226
69,-65,35,2008-03-24 00:10:00+00:00,0.11989149052117552
70,-60,-10,2008-03-24 00:10:00+00:00,
71,-60,-5,2008-03-24 00:10:00+00:00,
72,-60,0,2008-03-24 00:10:00+00:00,46.00470733642578
73,-60,5,2008-03-24 00:10:00+00:00,
74,-60,10,2008-03-24 00:10:00+00:00,25.537924766540527
75,-60,15,2008-03-24 00:10:00+00:00,0.6057775683706901
76,-60,20,2008-03-24 00:10:00+00:00,0.08877835739996323
77,-60,25,2008-03-24 00:10:00+00:00,0.03017789449903273
78,-60,30,2008-03-24 00:10:00+00:00,0.06853290004453258
79,-60,35,2008-03-24 00:10:00+00:00,0.14671479939353219
80,-55,-10,2008-03-24 00:10:00+00:00,
81,-55,-5,2008-03-24 00:10:00+00:00,
82,-55,0,2008-03-24 00:10:00+00:00,
83,-55,5,2008-03-24 00:10:00+00:00,
84,-55,10,2008-03-24 00:10:00+00:00,
85,-55,15,2008-03-24 00:10:00+00:00,
86,-55,20,2008-03-24 00:10:00+00:00,0.034318302700390844
87,-55,25,2008-03-24 00:10:00+00:00,0.034122917185391274
88,-55,30,2008-03-24 00:10:00+00:00,0.06105931426974989
89,-55,35,2008-03-24 00:10:00+00:00,0.12419319086129198
90,-50,-10,2008-03-24 00:10:00+00:00,
91,-50,-5,2008-03-24 00:10:00+00:00,
92,-50,0,2008-03-24 00:10:00+00:00,
93,-50,5,2008-03-24 00:10:00+00:00,
94,-50,10,2008-03-24 00:10:00+00:00,
95,-50,15,2008-03-24 00:10:00+00:00,0.051561094199617706
96,-50,20,2008-03-24 00:10:00+00:00,0.03651261815558309
97,-50,25,2008-03-24 00:10:00+00:00,0.03347303718328476
98,-50,30,2008-03-24 00:10:00+00:00,0.06566666820334652
99,-50,35,2008-03-24 00:10:00+00:00,0.17174952773029475
100,-45,-10,2008-03-24 00:10:00+00:00,
101,-45,-5,2008-03-24 00:10:00+00:00,
102,-45,0,2008-03-24 00:10:00+00:00,
103,-45,5,2008-03-24 00:10:00+00:00,
104,-45,10,2008-03-24 00:10:00+00:00,
105,-45,15,2008-03-24 00:10:00+00:00,0.07207570326025203
106,-45,20,2008-03-24 00:10:00+00:00,0.030295591209641745
107,-45,25,2008-03-24 00:10:00+00:00,0.03180671597452201
108,-45,30,2008-03-24 00:10:00+00:00,0.05166025293866978
109,-45,35,2008-03-24 00:10:00+00:00,0.1504015431164438
110,-40,-10,2008-03-24 00:10:00+00:00,
111,-40,-5,2008-03-24 00:10:00+00:00,
