,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-03-26 00:00:01+00:00,0.17262430187978156
1,-95,-5,2010-03-26 00:00:01+00:00,0.12731064862173114
2,-95,0,2010-03-26 00:00:01+00:00,0.17029029347924227
3,-95,5,2010-03-26 00:00:01+00:00,0.11901179794685461
4,-95,10,2010-03-26 00:00:01+00:00,0.15217422056226268
5,-95,15,2010-03-26 00:00:01+00:00,0.6695847830799206
6,-95,20,2010-03-26 00:00:01+00:00,0.2904520778558575
7,-95,25,2010-03-26 00:00:01+00:00,0.4353607501536166
8,-95,30,2010-03-26 00:00:01+00:00,2.115523571912333
9,-95,35,2010-03-26 00:00:01+00:00,
10,-90,-10,2010-03-26 00:00:01+00:00,0.13818060046759983
11,-90,-5,2010-03-26 00:00:01+00:00,0.1265398215062647
12,-90,0,2010-03-26 00:00:01+00:00,0.2019974806420953
13,-90,5,2010-03-26 00:00:01+00:00,0.16134518579372265
14,-90,10,2010-03-26 00:00:01+00:00,0.1856043669090948
15,-90,15,2010-03-26 00:00:01+00:00,0.41043322899321777
16,-90,20,2010-03-26 00:00:01+00:00,0.21019758560039378
17,-90,25,2010-03-26 00:00:01+00:00,0.2915719844199516
18,-90,30,2010-03-26 00:00:01+00:00,3.305710736834086
19,-90,35,2010-03-26 00:00:01+00:00,
20,-85,-10,2010-03-26 00:00:01+00:00,0.16262494623877471
21,-85,-5,2010-03-26 00:00:01+00:00,0.16283197548579087
22,-85,0,2010-03-26 00:00:01+00:00,0.1286474027803966
23,-85,5,2010-03-26 00:00:01+00:00,
24,-85,10,2010-03-26 00:00:01+00:00,0.1418054248164366
25,-85,15,2010-03-26 00:00:01+00:00,0.8998606518424791
26,-85,20,2010-03-26 00:00:01+00:00,0.1587871668690985
27,-85,25,2010-03-26 00:00:01+00:00,0.17152603184141874
28,-85,30,2010-03-26 00:00:01+00:00,1.1549877311357568
29,-85,35,2010-03-26 00:00:01+00:00,7.801878816713162
30,-80,-10,2010-03-26 00:00:01+00:00,0.4752240058199819
31,-80,-5,2010-03-26 00:00:01+00:00,0.9969063157052325
32,-80,0,2010-03-26 00:00:01+00:00,0.512974819654216
33,-80,5,2010-03-26 00:00:01+00:00,0.20173639614786645
34,-80,10,2010-03-26 00:00:01+00:00,0.20593190252471547
35,-80,15,2010-03-26 00:00:01+00:00,0.3309832539628534
36,-80,20,2010-03-26 00:00:01+00:00,0.13337918544380828
37,-80,25,2010-03-26 00:00:01+00:00,0.10562884596486886
38,-80,30,2010-03-26 00:00:01+00:00,1.1280766787942136
39,-80,35,2010-03-26 00:00:01+00:00,3.5929034729509075
40,-75,-10,2010-03-26 00:00:01+00:00,0.8202786440740932
41,-75,-5,2010-03-26 00:00:01+00:00,0.820324785510699
42,-75,0,2010-03-26 00:00:01+00:00,
43,-75,5,2010-03-26 00:00:01+00:00,0.18375886976718903
44,-75,10,2010-03-26 00:00:01+00:00,
45,-75,15,2010-03-26 00:00:01+00:00,0.10065568100453028
46,-75,20,2010-03-26 00:00:01+00:00,0.08676633659151377
47,-75,25,2010-03-26 00:00:01+00:00,0.4755833739425818
48,-75,30,2010-03-26 00:00:01+00:00,0.16545917669727098
49,-75,35,2010-03-26 00:00:01+00:00,0.717478905590181
50,-70,-10,2010-03-26 00:00:01+00:00,
51,-70,-5,2010-03-26 00:00:01+00:00,
52,-70,0,2010-03-26 00:00:01+00:00,
53,-70,5,2010-03-26 00:00:01+00:00,
54,-70,10,2010-03-26 00:00:01+00:00,
55,-70,15,2010-03-26 00:00:01+00:00,0.4527173995583786
56,-70,20,2010-03-26 00:00:01+00:00,0.16831975224766002
57,-70,25,2010-03-26 00:00:01+00:00,0.06206891374838937
58,-70,30,2010-03-26 00:00:01+00:00,0.062402009728156106
59,-70,35,2010-03-26 00:00:01+00:00,0.21889051435322598
60,-65,-10,2010-03-26 00:00:01+00:00,
61,-65,-5,2010-03-26 00:00:01+00:00,
62,-65,0,2010-03-26 00:00:01+00:00,
63,-65,5,2010-03-26 00:00:01+00:00,
64,-65,10,2010-03-26 00:00:01+00:00,
65,-65,15,2010-03-26 00:00:01+00:00,0.17233237396511766
66,-65,20,2010-03-26 00:00:01+00:00,0.1028839278576979
67,-65,25,2010-03-26 00:00:01+00:00,0.10405619330704212
68,-65,30,2010-03-26 00:00:01+00:00,0.07456773532888829
69,-65,35,2010-03-26 00:00:01+00:00,0.2528001216591382
70,-60,-10,2010-03-26 00:00:01+00:00,
71,-60,-5,2010-03-26 00:00:01+00:00,
72,-60,0,2010-03-26 00:00:01+00:00,
73,-60,5,2010-03-26 00:00:01+00:00,
74,-60,10,2010-03-26 00:00:01+00:00,
75,-60,15,2010-03-26 00:00:01+00:00,0.24225749869008795
76,-60,20,2010-03-26 00:00:01+00:00,0.10244427873798774
77,-60,25,2010-03-26 00:00:01+00:00,0.041282502116497234
78,-60,30,2010-03-26 00:00:01+00:00,0.05819361915261636
79,-60,35,2010-03-26 00:00:01+00:00,0.2384595183550187
80,-55,-10,2010-03-26 00:00:01+00:00,
81,-55,-5,2010-03-26 00:00:01+00:00,
82,-55,0,2010-03-26 00:00:01+00:00,
83,-55,5,2010-03-26 00:00:01+00:00,
84,-55,10,2010-03-26 00:00:01+00:00,
85,-55,15,2010-03-26 00:00:01+00:00,0.2103082745456371
86,-55,20,2010-03-26 00:00:01+00:00,0.11968397964530579
87,-55,25,2010-03-26 00:00:01+00:00,0.04322875930887202
88,-55,30,2010-03-26 00:00:01+00:00,0.06960039215926896
89,-55,35,2010-03-26 00:00:01+00:00,0.2593960975319886
90,-50,-10,2010-03-26 00:00:01+00:00,
91,-50,-5,2010-03-26 00:00:01+00:00,
92,-50,0,2010-03-26 00:00:01+00:00,56.39857864379883
93,-50,5,2010-03-26 00:00:01+00:00,0.10451354458928108
94,-50,10,2010-03-26 00:00:01+00:00,0.13633239536449826
95,-50,15,2010-03-26 00:00:01+00:00,0.08169743232997774
96,-50,20,2010-03-26 00:00:01+00:00,0.04246168504154295
97,-50,25,2010-03-26 00:00:01+00:00,0.03625939367243788
98,-50,30,2010-03-26 00:00:01+00:00,0.05312201443713476
99,-50,35,2010-03-26 00:00:01+00:00,0.31975002327354174
100,-45,-10,2010-03-26 00:00:01+00:00,
101,-45,-5,2010-03-26 00:00:01+00:00,
102,-45,0,2010-03-26 00:00:01+00:00,8.128201146279611
103,-45,5,2010-03-26 00:00:01+00:00,0.18320705506875995
104,-45,10,2010-03-26 00:00:01+00:00,0.13768488144626795
105,-45,15,2010-03-26 00:00:01+00:00,0.09180788656437322
106,-45,20,2010-03-26 00:00:01+00:00,0.041043531286510226
107,-45,25,2010-03-26 00:00:01+00:00,0.03653473256822909
108,-45,30,2010-03-26 00:00:01+00:00,0.07357826684786997
109,-45,35,2010-03-26 00:00:01+00:00,0.3333720850028299
110,-40,-10,2010-03-26 00:00:01+00:00,
111,-40,-5,2010-03-26 00:00:01+00:00,8.542393101586235
112,-40,0,2010-03-26 00:00:01+00:00,1.5307441703596358
113,-40,5,2010-03-26 00:00:01+00:00,0.10738137923768643
114,-40,10,2010-03-26 00:00:01+00:00,0.11237681318413127
115,-40,15,2010-03-26 00:00:01+00:00,0.10445762699005239
116,-40,20,2010-03-26 00:00:01+00:00,0.041903519763662994
117,-40,25,2010-03-26 00:00:01+00:00,0.029523761217531405
118,-40,30,2010-03-26 00:00:01+00:00,0.10821640497398755
119,-40,35,2010-03-26 00:00:01+00:00,0.2889482485396521
120,-35,-10,2010-03-26 00:00:01+00:00,
121,-35,-5,2010-03-26 00:00:01+00:00,
122,-35,0,2010-03-26 00:00:01+00:00,
123,-35,5,2010-03-26 00:00:01+00:00,
124,-35,10,2010-03-26 00:00:01+00:00,
125,-35,15,2010-03-26 00:00:01+00:00,0.07596196684816318
126,-35,20,2010-03-26 00:00:01+00:00,0.063267117800026
127,-35,25,2010-03-26 00:00:01+00:00,0.038521159182878295
128,-35,30,2010-03-26 00:00:01+00:00,0.08898528997340928
129,-35,35,2010-03-26 00:00:01+00:00,0.21113878559984572
130,-30,-10,2010-03-26 00:00:01+00:00,0.02170648709614211
131,-30,-5,2010-03-26 00:00:01+00:00,0.035523640379930534
132,-30,0,2010-03-26 00:00:01+00:00,0.06924990396984759
133,-30,5,2010-03-26 00:00:01+00:00,0.11787280671555421
134,-30,10,2010-03-26 00:00:01+00:00,
135,-30,15,2010-03-26 00:00:01+00:00,0.08835566959293313
136,-30,20,2010-03-26 00:00:01+00:00,0.06901062964038415
137,-30,25,2010-03-26 00:00:01+00:00,0.06273431722650823
138,-30,30,2010-03-26 00:00:01+00:00,0.058447206808474435
139,-30,35,2010-03-26 00:00:01+00:00,0.26620278681184084
140,-25,-10,2010-03-26 00:00:01+00:00,0.021600593493419914
141,-25,-5,2010-03-26 00:00:01+00:00,0.03902764740890911
142,-25,0,2010-03-26 00:00:01+00:00,0.08848731763502385
143,-25,5,2010-03-26 00:00:01+00:00,0.16129085334193824
144,-25,10,2010-03-26 00:00:01+00:00,
145,-25,15,2010-03-26 00:00:01+00:00,
146,-25,20,2010-03-26 00:00:01+00:00,0.09039673636521894
147,-25,25,2010-03-26 00:00:01+00:00,0.0675003449008532
148,-25,30,2010-03-26 00:00:01+00:00,0.05947417564624913
149,-25,35,2010-03-26 00:00:01+00:00,0.1936552983648445
150,-20,-10,2010-03-26 00:00:01+00:00,0.02894582489819451
151,-20,-5,2010-03-26 00:00:01+00:00,0.044748335146466214
152,-20,0,2010-03-26 00:00:01+00:00,0.0940156805618997
153,-20,5,2010-03-26 00:00:01+00:00,0.14076645967187518
154,-20,10,2010-03-26 00:00:01+00:00,
155,-20,15,2010-03-26 00:00:01+00:00,
156,-20,20,2010-03-26 00:00:01+00:00,0.09650743075392464
157,-20,25,2010-03-26 00:00:01+00:00,0.08010554414260078
158,-20,30,2010-03-26 00:00:01+00:00,0.07749410437945829
159,-20,35,2010-03-26 00:00:01+00:00,0.20260583935305476
160,-15,-10,2010-03-26 00:00:01+00:00,0.026078524791855153
161,-15,-5,2010-03-26 00:00:01+00:00,0.04789582188493899
162,-15,0,2010-03-26 00:00:01+00:00,0.12121866890462468
163,-15,5,2010-03-26 00:00:01+00:00,0.20922544568876095
164,-15,10,2010-03-26 00:00:01+00:00,
165,-15,15,2010-03-26 00:00:01+00:00,
166,-15,20,2010-03-26 00:00:01+00:00,
167,-15,25,2010-03-26 00:00:01+00:00,
168,-15,30,2010-03-26 00:00:01+00:00,0.10371829084417536
169,-15,35,2010-03-26 00:00:01+00:00,0.17003930374223158
170,-10,-10,2010-03-26 00:00:01+00:00,0.027772408481853614
171,-10,-5,2010-03-26 00:00:01+00:00,0.047773933624976304
172,-10,0,2010-03-26 00:00:01+00:00,
173,-10,5,2010-03-26 00:00:01+00:00,
174,-10,10,2010-03-26 00:00:01+00:00,
175,-10,15,2010-03-26 00:00:01+00:00,
176,-10,20,2010-03-26 00:00:01+00:00,
177,-10,25,2010-03-26 00:00:01+00:00,
178,-10,30,2010-03-26 00:00:01+00:00,0.17486474065860705
179,-10,35,2010-03-26 00:00:01+00:00,0.15855366857504366
180,-5,-10,2010-03-26 00:00:01+00:00,0.04308774917501121
181,-5,-5,2010-03-26 00:00:01+00:00,0.05865024377394565
182,-5,0,2010-03-26 00:00:01+00:00,0.128422453619941
183,-5,5,2010-03-26 00:00:01+00:00,
184,-5,10,2010-03-26 00:00:01+00:00,
185,-5,15,2010-03-26 00:00:01+00:00,
186,-5,20,2010-03-26 00:00:01+00:00,
187,-5,25,2010-03-26 00:00:01+00:00,
188,-5,30,2010-03-26 00:00:01+00:00,
189,-5,35,2010-03-26 00:00:01+00:00,0.27663384735584257
190,0,-10,2010-03-26 00:00:01+00:00,0.04149962679650675
191,0,-5,2010-03-26 00:00:01+00:00,0.061644409646304264
192,0,0,2010-03-26 00:00:01+00:00,0.13250691624301852
193,0,5,2010-03-26 00:00:01+00:00,
194,0,10,2010-03-26 00:00:01+00:00,
195,0,15,2010-03-26 00:00:01+00:00,
196,0,20,2010-03-26 00:00:01+00:00,
197,0,25,2010-03-26 00:00:01+00:00,
198,0,30,2010-03-26 00:00:01+00:00,
199,0,35,2010-03-26 00:00:01+00:00,
