,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-01-26 00:25:01+00:00,
1,-95,-5,2020-01-26 00:25:01+00:00,0.14309120623694432
2,-95,0,2020-01-26 00:25:01+00:00,0.20756781048804077
3,-95,5,2020-01-26 00:25:01+00:00,0.14638226965845286
4,-95,10,2020-01-26 00:25:01+00:00,0.14166300435022144
5,-95,15,2020-01-26 00:25:01+00:00,0.502883893562559
6,-95,20,2020-01-26 00:25:01+00:00,0.6465555846207851
7,-95,25,2020-01-26 00:25:01+00:00,1.0476917399633565
8,-95,30,2020-01-26 00:25:01+00:00,6.068006838692559
9,-95,35,2020-01-26 00:25:01+00:00,
10,-90,-10,2020-01-26 00:25:01+00:00,0.1617909501906013
11,-90,-5,2020-01-26 00:25:01+00:00,0.1530580725913063
12,-90,0,2020-01-26 00:25:01+00:00,0.24844173366928698
13,-90,5,2020-01-26 00:25:01+00:00,0.2955481857061386
14,-90,10,2020-01-26 00:25:01+00:00,0.219198327832326
15,-90,15,2020-01-26 00:25:01+00:00,0.8148239265753434
16,-90,20,2020-01-26 00:25:01+00:00,1.2319043261519114
17,-90,25,2020-01-26 00:25:01+00:00,0.19243733417622896
18,-90,30,2020-01-26 00:25:01+00:00,6.742964720726013
19,-90,35,2020-01-26 00:25:01+00:00,
20,-85,-10,2020-01-26 00:25:01+00:00,0.19398947145420176
21,-85,-5,2020-01-26 00:25:01+00:00,0.19366763536468407
22,-85,0,2020-01-26 00:25:01+00:00,0.19959923100410676
23,-85,5,2020-01-26 00:25:01+00:00,
24,-85,10,2020-01-26 00:25:01+00:00,
25,-85,15,2020-01-26 00:25:01+00:00,
26,-85,20,2020-01-26 00:25:01+00:00,0.2174904138242843
27,-85,25,2020-01-26 00:25:01+00:00,0.18731455892861426
28,-85,30,2020-01-26 00:25:01+00:00,0.19787881365702856
29,-85,35,2020-01-26 00:25:01+00:00,
30,-80,-10,2020-01-26 00:25:01+00:00,
31,-80,-5,2020-01-26 00:25:01+00:00,0.6292598955333233
32,-80,0,2020-01-26 00:25:01+00:00,0.47900474662179343
33,-80,5,2020-01-26 00:25:01+00:00,0.2720259408302167
34,-80,10,2020-01-26 00:25:01+00:00,0.4246540071040976
35,-80,15,2020-01-26 00:25:01+00:00,0.20863489015637918
36,-80,20,2020-01-26 00:25:01+00:00,0.18266831532051236
37,-80,25,2020-01-26 00:25:01+00:00,0.6821575070813087
38,-80,30,2020-01-26 00:25:01+00:00,1.2644477910112144
39,-80,35,2020-01-26 00:25:01+00:00,2.4359435477340186
40,-75,-10,2020-01-26 00:25:01+00:00,0.6875736875610388
41,-75,-5,2020-01-26 00:25:01+00:00,1.0775066102428954
42,-75,0,2020-01-26 00:25:01+00:00,
43,-75,5,2020-01-26 00:25:01+00:00,
44,-75,10,2020-01-26 00:25:01+00:00,0.9262380809371867
45,-75,15,2020-01-26 00:25:01+00:00,0.1631383667240327
46,-75,20,2020-01-26 00:25:01+00:00,0.13034517580063668
47,-75,25,2020-01-26 00:25:01+00:00,0.647283961408588
48,-75,30,2020-01-26 00:25:01+00:00,0.2446368747912197
49,-75,35,2020-01-26 00:25:01+00:00,0.8429688930622816
50,-70,-10,2020-01-26 00:25:01+00:00,
51,-70,-5,2020-01-26 00:25:01+00:00,
52,-70,0,2020-01-26 00:25:01+00:00,
53,-70,5,2020-01-26 00:25:01+00:00,
54,-70,10,2020-01-26 00:25:01+00:00,8.300787559326958
55,-70,15,2020-01-26 00:25:01+00:00,0.862557468869141
56,-70,20,2020-01-26 00:25:01+00:00,0.11783280945265649
57,-70,25,2020-01-26 00:25:01+00:00,0.0729893472230851
58,-70,30,2020-01-26 00:25:01+00:00,0.10416901774115875
59,-70,35,2020-01-26 00:25:01+00:00,0.15118806010910443
60,-65,-10,2020-01-26 00:25:01+00:00,55.31452178955078
61,-65,-5,2020-01-26 00:25:01+00:00,
62,-65,0,2020-01-26 00:25:01+00:00,
63,-65,5,2020-01-26 00:25:01+00:00,
64,-65,10,2020-01-26 00:25:01+00:00,
65,-65,15,2020-01-26 00:25:01+00:00,0.3705112694355722
66,-65,20,2020-01-26 00:25:01+00:00,0.1035341774261776
