,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-06-04 00:00:00+00:00,0.10944098308682441
1,-95,-5,2021-06-04 00:00:00+00:00,
2,-95,0,2021-06-04 00:00:00+00:00,0.1782150049108625
3,-95,5,2021-06-04 00:00:00+00:00,0.1597225181851536
4,-95,10,2021-06-04 00:00:00+00:00,0.14846081118536206
5,-95,15,2021-06-04 00:00:00+00:00,0.13863675401689227
6,-95,20,2021-06-04 00:00:00+00:00,0.20379389819215266
7,-95,25,2021-06-04 00:00:00+00:00,
8,-95,30,2021-06-04 00:00:00+00:00,
9,-95,35,2021-06-04 00:00:00+00:00,
10,-90,-10,2021-06-04 00:00:00+00:00,0.1585389522397226
11,-90,-5,2021-06-04 00:00:00+00:00,0.15484876493708447
12,-90,0,2021-06-04 00:00:00+00:00,0.25030333034938884
13,-90,5,2021-06-04 00:00:00+00:00,0.19990859404237152
14,-90,10,2021-06-04 00:00:00+00:00,0.18756042498791095
15,-90,15,2021-06-04 00:00:00+00:00,0.19670661845627954
16,-90,20,2021-06-04 00:00:00+00:00,0.8045818135142326
17,-90,25,2021-06-04 00:00:00+00:00,0.3641362231116272
18,-90,30,2021-06-04 00:00:00+00:00,
19,-90,35,2021-06-04 00:00:00+00:00,
20,-85,-10,2021-06-04 00:00:00+00:00,0.16566327717133467
21,-85,-5,2021-06-04 00:00:00+00:00,0.17224718127782043
22,-85,0,2021-06-04 00:00:00+00:00,0.3115444528294331
23,-85,5,2021-06-04 00:00:00+00:00,0.27811864039234624
24,-85,10,2021-06-04 00:00:00+00:00,0.22144531481800525
25,-85,15,2021-06-04 00:00:00+00:00,1.2246263893968437
26,-85,20,2021-06-04 00:00:00+00:00,0.3724383854311358
27,-85,25,2021-06-04 00:00:00+00:00,0.13568331561954686
28,-85,30,2021-06-04 00:00:00+00:00,0.15808782263990218
29,-85,35,2021-06-04 00:00:00+00:00,1.0133072137832642
30,-80,-10,2021-06-04 00:00:00+00:00,0.19397581553988166
31,-80,-5,2021-06-04 00:00:00+00:00,0.33920854156556196
32,-80,0,2021-06-04 00:00:00+00:00,0.7370678012031019
33,-80,5,2021-06-04 00:00:00+00:00,0.1726503294610649
34,-80,10,2021-06-04 00:00:00+00:00,0.9374608661119754
35,-80,15,2021-06-04 00:00:00+00:00,0.387450817468038
36,-80,20,2021-06-04 00:00:00+00:00,0.13276613152917974
37,-80,25,2021-06-04 00:00:00+00:00,0.26135242199378506
38,-80,30,2021-06-04 00:00:00+00:00,0.49829701730050147
39,-80,35,2021-06-04 00:00:00+00:00,
40,-75,-10,2021-06-04 00:00:00+00:00,2.570915655207239
41,-75,-5,2021-06-04 00:00:00+00:00,0.9896872348563616
42,-75,0,2021-06-04 00:00:00+00:00,
43,-75,5,2021-06-04 00:00:00+00:00,0.49096675482061175
44,-75,10,2021-06-04 00:00:00+00:00,
45,-75,15,2021-06-04 00:00:00+00:00,
46,-75,20,2021-06-04 00:00:00+00:00,0.040982674859050244
47,-75,25,2021-06-04 00:00:00+00:00,0.1494362669968381
48,-75,30,2021-06-04 00:00:00+00:00,0.08441703061520069
49,-75,35,2021-06-04 00:00:00+00:00,0.03962749399517367
50,-70,-10,2021-06-04 00:00:00+00:00,
51,-70,-5,2021-06-04 00:00:00+00:00,
52,-70,0,2021-06-04 00:00:00+00:00,
53,-70,5,2021-06-04 00:00:00+00:00,
54,-70,10,2021-06-04 00:00:00+00:00,
55,-70,15,2021-06-04 00:00:00+00:00,0.5538811362394602
56,-70,20,2021-06-04 00:00:00+00:00,0.06788589943436493
