,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-02-13 00:15:00+00:00,0.12399217667744349
1,-95,-5,2020-02-13 00:15:00+00:00,0.12544208742855562
2,-95,0,2020-02-13 00:15:00+00:00,0.18034130036830903
3,-95,5,2020-02-13 00:15:00+00:00,0.10035457011116178
4,-95,10,2020-02-13 00:15:00+00:00,0.17895991832980374
5,-95,15,2020-02-13 00:15:00+00:00,0.2307116198496897
6,-95,20,2020-02-13 00:15:00+00:00,0.37120918457371155
7,-95,25,2020-02-13 00:15:00+00:00,1.213669364268963
8,-95,30,2020-02-13 00:15:00+00:00,2.0677240028646255
9,-95,35,2020-02-13 00:15:00+00:00,7.212446212768555
10,-90,-10,2020-02-13 00:15:00+00:00,0.15940412243858712
11,-90,-5,2020-02-13 00:15:00+00:00,0.16807035863972627
12,-90,0,2020-02-13 00:15:00+00:00,0.25303844406834547
13,-90,5,2020-02-13 00:15:00+00:00,0.19862567653302893
14,-90,10,2020-02-13 00:15:00+00:00,0.2601098769461161
15,-90,15,2020-02-13 00:15:00+00:00,0.33368572764796045
16,-90,20,2020-02-13 00:15:00+00:00,1.0494231971851467
17,-90,25,2020-02-13 00:15:00+00:00,0.4129687418436297
18,-90,30,2020-02-13 00:15:00+00:00,3.441480815410614
19,-90,35,2020-02-13 00:15:00+00:00,
20,-85,-10,2020-02-13 00:15:00+00:00,0.17293283281280247
21,-85,-5,2020-02-13 00:15:00+00:00,0.28799293057511716
22,-85,0,2020-02-13 00:15:00+00:00,0.219523393280412
23,-85,5,2020-02-13 00:15:00+00:00,0.18400269094854593
24,-85,10,2020-02-13 00:15:00+00:00,0.5796593030293783
25,-85,15,2020-02-13 00:15:00+00:00,0.4092827035748879
26,-85,20,2020-02-13 00:15:00+00:00,
27,-85,25,2020-02-13 00:15:00+00:00,0.19252950567425342
28,-85,30,2020-02-13 00:15:00+00:00,0.1595174234374102
29,-85,35,2020-02-13 00:15:00+00:00,
30,-80,-10,2020-02-13 00:15:00+00:00,0.21221977509632856
31,-80,-5,2020-02-13 00:15:00+00:00,0.4312728348145118
32,-80,0,2020-02-13 00:15:00+00:00,0.2646591893651269
33,-80,5,2020-02-13 00:15:00+00:00,
34,-80,10,2020-02-13 00:15:00+00:00,
35,-80,15,2020-02-13 00:15:00+00:00,0.09359821961039588
36,-80,20,2020-02-13 00:15:00+00:00,0.10748933517140023
37,-80,25,2020-02-13 00:15:00+00:00,0.4342414864716735
38,-80,30,2020-02-13 00:15:00+00:00,0.7784028696372126
39,-80,35,2020-02-13 00:15:00+00:00,1.1204745539526144
40,-75,-10,2020-02-13 00:15:00+00:00,1.29958885245853
41,-75,-5,2020-02-13 00:15:00+00:00,
42,-75,0,2020-02-13 00:15:00+00:00,
43,-75,5,2020-02-13 00:15:00+00:00,1.0426233559846878
44,-75,10,2020-02-13 00:15:00+00:00,
45,-75,15,2020-02-13 00:15:00+00:00,0.12888094577296028
46,-75,20,2020-02-13 00:15:00+00:00,0.12572598912040978
47,-75,25,2020-02-13 00:15:00+00:00,0.5035490200645515
48,-75,30,2020-02-13 00:15:00+00:00,0.2085678607040222
49,-75,35,2020-02-13 00:15:00+00:00,0.3984364487749275
50,-70,-10,2020-02-13 00:15:00+00:00,
51,-70,-5,2020-02-13 00:15:00+00:00,
52,-70,0,2020-02-13 00:15:00+00:00,
53,-70,5,2020-02-13 00:15:00+00:00,
54,-70,10,2020-02-13 00:15:00+00:00,7.96765300432841
55,-70,15,2020-02-13 00:15:00+00:00,1.0005465662741864
56,-70,20,2020-02-13 00:15:00+00:00,0.47478550440201195
57,-70,25,2020-02-13 00:15:00+00:00,0.06949895659482114
58,-70,30,2020-02-13 00:15:00+00:00,0.07395538025587045
59,-70,35,2020-02-13 00:15:00+00:00,0.1359873757684832
60,-65,-10,2020-02-13 00:15:00+00:00,
61,-65,-5,2020-02-13 00:15:00+00:00,
62,-65,0,2020-02-13 00:15:00+00:00,
63,-65,5,2020-02-13 00:15:00+00:00,
64,-65,10,2020-02-13 00:15:00+00:00,
65,-65,15,2020-02-13 00:15:00+00:00,0.5843068633342031
66,-65,20,2020-02-13 00:15:00+00:00,0.14669991014938966
67,-65,25,2020-02-13 00:15:00+00:00,0.04459263839698863
68,-65,30,2020-02-13 00:15:00+00:00,0.05279019475155682
69,-65,35,2020-02-13 00:15:00+00:00,0.12644929379440736
70,-60,-10,2020-02-13 00:15:00+00:00,
71,-60,-5,2020-02-13 00:15:00+00:00,
72,-60,0,2020-02-13 00:15:00+00:00,
73,-60,5,2020-02-13 00:15:00+00:00,
74,-60,10,2020-02-13 00:15:00+00:00,
75,-60,15,2020-02-13 00:15:00+00:00,2.3437872873885293
76,-60,20,2020-02-13 00:15:00+00:00,0.09497215551560495
77,-60,25,2020-02-13 00:15:00+00:00,0.03538366016887483
78,-60,30,2020-02-13 00:15:00+00:00,0.052226322636152935
79,-60,35,2020-02-13 00:15:00+00:00,0.1326263851911119
80,-55,-10,2020-02-13 00:15:00+00:00,
81,-55,-5,2020-02-13 00:15:00+00:00,
82,-55,0,2020-02-13 00:15:00+00:00,
83,-55,5,2020-02-13 00:15:00+00:00,
84,-55,10,2020-02-13 00:15:00+00:00,0.6130108378223471
85,-55,15,2020-02-13 00:15:00+00:00,0.08605355435263431
86,-55,20,2020-02-13 00:15:00+00:00,0.04609102598351285
87,-55,25,2020-02-13 00:15:00+00:00,0.03938483252918354
88,-55,30,2020-02-13 00:15:00+00:00,0.05754684693260392
89,-55,35,2020-02-13 00:15:00+00:00,0.1335325104893073
90,-50,-10,2020-02-13 00:15:00+00:00,
91,-50,-5,2020-02-13 00:15:00+00:00,
92,-50,0,2020-02-13 00:15:00+00:00,
93,-50,5,2020-02-13 00:15:00+00:00,
94,-50,10,2020-02-13 00:15:00+00:00,0.27508579102479075
95,-50,15,2020-02-13 00:15:00+00:00,0.12366204230124468
96,-50,20,2020-02-13 00:15:00+00:00,0.04344037123601346
97,-50,25,2020-02-13 00:15:00+00:00,0.04367260829101063
98,-50,30,2020-02-13 00:15:00+00:00,0.06737144787889002
99,-50,35,2020-02-13 00:15:00+00:00,0.1866039144147644
100,-45,-10,2020-02-13 00:15:00+00:00,10.506642818450928
101,-45,-5,2020-02-13 00:15:00+00:00,
102,-45,0,2020-02-13 00:15:00+00:00,
103,-45,5,2020-02-13 00:15:00+00:00,0.13277123716067185
104,-45,10,2020-02-13 00:15:00+00:00,0.16097506850613336
105,-45,15,2020-02-13 00:15:00+00:00,0.11532161705011179
106,-45,20,2020-02-13 00:15:00+00:00,0.04340810903055207
107,-45,25,2020-02-13 00:15:00+00:00,0.05249724154926565
108,-45,30,2020-02-13 00:15:00+00:00,0.07743928590739811
109,-45,35,2020-02-13 00:15:00+00:00,0.16202247148586643
110,-40,-10,2020-02-13 00:15:00+00:00,
111,-40,-5,2020-02-13 00:15:00+00:00,6.520621949976141
112,-40,0,2020-02-13 00:15:00+00:00,0.3150472766886729
113,-40,5,2020-02-13 00:15:00+00:00,0.08347921677704515
114,-40,10,2020-02-13 00:15:00+00:00,0.21573964892221348
115,-40,15,2020-02-13 00:15:00+00:00,0.19737927203628874
116,-40,20,2020-02-13 00:15:00+00:00,0.05592602962809327
117,-40,25,2020-02-13 00:15:00+00:00,0.0621219984485594
118,-40,30,2020-02-13 00:15:00+00:00,0.08383898772299289
119,-40,35,2020-02-13 00:15:00+00:00,0.12176377028902642
120,-35,-10,2020-02-13 00:15:00+00:00,0.12886706355231434
121,-35,-5,2020-02-13 00:15:00+00:00,
122,-35,0,2020-02-13 00:15:00+00:00,0.06031768502933638
123,-35,5,2020-02-13 00:15:00+00:00,0.08737050644729448
124,-35,10,2020-02-13 00:15:00+00:00,0.1029155080517133
125,-35,15,2020-02-13 00:15:00+00:00,
126,-35,20,2020-02-13 00:15:00+00:00,0.0894614780942599
127,-35,25,2020-02-13 00:15:00+00:00,0.05729886391308418
128,-35,30,2020-02-13 00:15:00+00:00,0.07414405033456249
129,-35,35,2020-02-13 00:15:00+00:00,0.09403897471159522
130,-30,-10,2020-02-13 00:15:00+00:00,0.03877057288801926
131,-30,-5,2020-02-13 00:15:00+00:00,
132,-30,0,2020-02-13 00:15:00+00:00,
133,-30,5,2020-02-13 00:15:00+00:00,0.14233519917442686
134,-30,10,2020-02-13 00:15:00+00:00,
135,-30,15,2020-02-13 00:15:00+00:00,0.20847970433533192
136,-30,20,2020-02-13 00:15:00+00:00,0.13408872906379063
137,-30,25,2020-02-13 00:15:00+00:00,0.11898273406483287
138,-30,30,2020-02-13 00:15:00+00:00,0.08306653129464689
139,-30,35,2020-02-13 00:15:00+00:00,0.1023590905148516
140,-25,-10,2020-02-13 00:15:00+00:00,0.027807172754038018
141,-25,-5,2020-02-13 00:15:00+00:00,0.04677119226513735
142,-25,0,2020-02-13 00:15:00+00:00,0.11825703007559622
143,-25,5,2020-02-13 00:15:00+00:00,0.12498850006790804
144,-25,10,2020-02-13 00:15:00+00:00,0.16125122622662497
145,-25,15,2020-02-13 00:15:00+00:00,0.2378303545870279
146,-25,20,2020-02-13 00:15:00+00:00,0.22905361551507478
147,-25,25,2020-02-13 00:15:00+00:00,0.23832135281043465
148,-25,30,2020-02-13 00:15:00+00:00,0.14200680038801328
149,-25,35,2020-02-13 00:15:00+00:00,0.10765051836427783
150,-20,-10,2020-02-13 00:15:00+00:00,0.02546704741491174
151,-20,-5,2020-02-13 00:15:00+00:00,
152,-20,0,2020-02-13 00:15:00+00:00,
153,-20,5,2020-02-13 00:15:00+00:00,0.22762842755764723
154,-20,10,2020-02-13 00:15:00+00:00,
155,-20,15,2020-02-13 00:15:00+00:00,
156,-20,20,2020-02-13 00:15:00+00:00,0.6369568526285166
157,-20,25,2020-02-13 00:15:00+00:00,0.35394237910230897
158,-20,30,2020-02-13 00:15:00+00:00,0.18265144596026964
159,-20,35,2020-02-13 00:15:00+00:00,0.12563979136510386
160,-15,-10,2020-02-13 00:15:00+00:00,0.03357653332632462
161,-15,-5,2020-02-13 00:15:00+00:00,0.06826823056829436
162,-15,0,2020-02-13 00:15:00+00:00,0.13784321989206708
163,-15,5,2020-02-13 00:15:00+00:00,0.1938577341405969
164,-15,10,2020-02-13 00:15:00+00:00,
165,-15,15,2020-02-13 00:15:00+00:00,
