,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-08-06 00:00:01+00:00,0.12756818425505886
1,-95,-5,2022-08-06 00:00:01+00:00,0.09677068889141083
2,-95,0,2022-08-06 00:00:01+00:00,0.20164471715688706
3,-95,5,2022-08-06 00:00:01+00:00,0.13233764820239124
4,-95,10,2022-08-06 00:00:01+00:00,0.273589105853116
5,-95,15,2022-08-06 00:00:01+00:00,0.28225448768100014
6,-95,20,2022-08-06 00:00:01+00:00,0.5457286208868026
7,-95,25,2022-08-06 00:00:01+00:00,0.6526487611753996
8,-95,30,2022-08-06 00:00:01+00:00,
9,-95,35,2022-08-06 00:00:01+00:00,
10,-90,-10,2022-08-06 00:00:01+00:00,0.10432812073614606
11,-90,-5,2022-08-06 00:00:01+00:00,0.09290132228817259
12,-90,0,2022-08-06 00:00:01+00:00,0.1801331394862744
13,-90,5,2022-08-06 00:00:01+00:00,0.13089888857330306
14,-90,10,2022-08-06 00:00:01+00:00,0.2291858041707468
15,-90,15,2022-08-06 00:00:01+00:00,0.28124825102238615
16,-90,20,2022-08-06 00:00:01+00:00,0.17700612306594848
17,-90,25,2022-08-06 00:00:01+00:00,0.29830872910461814
18,-90,30,2022-08-06 00:00:01+00:00,1.3886960277530236
19,-90,35,2022-08-06 00:00:01+00:00,
20,-85,-10,2022-08-06 00:00:01+00:00,0.13121032627340365
21,-85,-5,2022-08-06 00:00:01+00:00,0.06302737795880863
22,-85,0,2022-08-06 00:00:01+00:00,0.21736651162306467
23,-85,5,2022-08-06 00:00:01+00:00,0.08530141164859135
24,-85,10,2022-08-06 00:00:01+00:00,0.2880188096717205
25,-85,15,2022-08-06 00:00:01+00:00,0.5763259933654703
26,-85,20,2022-08-06 00:00:01+00:00,0.08913053758442402
27,-85,25,2022-08-06 00:00:01+00:00,0.47294838635706055
28,-85,30,2022-08-06 00:00:01+00:00,1.5660644537260886
29,-85,35,2022-08-06 00:00:01+00:00,10.241675220813947
30,-80,-10,2022-08-06 00:00:01+00:00,0.19207857952530222
31,-80,-5,2022-08-06 00:00:01+00:00,0.71904691234231
32,-80,0,2022-08-06 00:00:01+00:00,0.81813854303049
33,-80,5,2022-08-06 00:00:01+00:00,0.1906184236208598
34,-80,10,2022-08-06 00:00:01+00:00,0.8418538073698679
35,-80,15,2022-08-06 00:00:01+00:00,0.15896278354856702
36,-80,20,2022-08-06 00:00:01+00:00,0.11808710895589929
37,-80,25,2022-08-06 00:00:01+00:00,0.30182637272787
38,-80,30,2022-08-06 00:00:01+00:00,1.9578521974856629
39,-80,35,2022-08-06 00:00:01+00:00,
40,-75,-10,2022-08-06 00:00:01+00:00,0.9443150929702345
41,-75,-5,2022-08-06 00:00:01+00:00,1.1987196803092957
42,-75,0,2022-08-06 00:00:01+00:00,
43,-75,5,2022-08-06 00:00:01+00:00,0.22257356345653534
44,-75,10,2022-08-06 00:00:01+00:00,0.272941030763291
45,-75,15,2022-08-06 00:00:01+00:00,
46,-75,20,2022-08-06 00:00:01+00:00,0.06277891919016838
47,-75,25,2022-08-06 00:00:01+00:00,0.16620892930930387
48,-75,30,2022-08-06 00:00:01+00:00,0.05704005803554199
49,-75,35,2022-08-06 00:00:01+00:00,0.31701170037483256
50,-70,-10,2022-08-06 00:00:01+00:00,
51,-70,-5,2022-08-06 00:00:01+00:00,
52,-70,0,2022-08-06 00:00:01+00:00,
53,-70,5,2022-08-06 00:00:01+00:00,
54,-70,10,2022-08-06 00:00:01+00:00,
55,-70,15,2022-08-06 00:00:01+00:00,0.46400592507798666
56,-70,20,2022-08-06 00:00:01+00:00,0.08390919899156955
57,-70,25,2022-08-06 00:00:01+00:00,0.0400504351398626
58,-70,30,2022-08-06 00:00:01+00:00,0.027633119937187683
59,-70,35,2022-08-06 00:00:01+00:00,
60,-65,-10,2022-08-06 00:00:01+00:00,
61,-65,-5,2022-08-06 00:00:01+00:00,
62,-65,0,2022-08-06 00:00:01+00:00,
63,-65,5,2022-08-06 00:00:01+00:00,
64,-65,10,2022-08-06 00:00:01+00:00,
65,-65,15,2022-08-06 00:00:01+00:00,
66,-65,20,2022-08-06 00:00:01+00:00,
67,-65,25,2022-08-06 00:00:01+00:00,0.025571943208575247
68,-65,30,2022-08-06 00:00:01+00:00,0.019867704019722106
69,-65,35,2022-08-06 00:00:01+00:00,0.04281686855239325
70,-60,-10,2022-08-06 00:00:01+00:00,
71,-60,-5,2022-08-06 00:00:01+00:00,
72,-60,0,2022-08-06 00:00:01+00:00,
73,-60,5,2022-08-06 00:00:01+00:00,
74,-60,10,2022-08-06 00:00:01+00:00,10.854686513741811
75,-60,15,2022-08-06 00:00:01+00:00,2.4382437712371887
76,-60,20,2022-08-06 00:00:01+00:00,0.20908373705486752
77,-60,25,2022-08-06 00:00:01+00:00,0.030666519387529723
78,-60,30,2022-08-06 00:00:01+00:00,0.021220960359720663
79,-60,35,2022-08-06 00:00:01+00:00,0.03790171526632844
80,-55,-10,2022-08-06 00:00:01+00:00,
81,-55,-5,2022-08-06 00:00:01+00:00,
82,-55,0,2022-08-06 00:00:01+00:00,28.262377724718693
83,-55,5,2022-08-06 00:00:01+00:00,38.15087127685547
84,-55,10,2022-08-06 00:00:01+00:00,3.083078688016524
85,-55,15,2022-08-06 00:00:01+00:00,0.3536106298944092
86,-55,20,2022-08-06 00:00:01+00:00,0.18608531759146157
87,-55,25,2022-08-06 00:00:01+00:00,
88,-55,30,2022-08-06 00:00:01+00:00,0.028969607723411173
89,-55,35,2022-08-06 00:00:01+00:00,0.03423667867486816
90,-50,-10,2022-08-06 00:00:01+00:00,
91,-50,-5,2022-08-06 00:00:01+00:00,
92,-50,0,2022-08-06 00:00:01+00:00,43.22545051574707
93,-50,5,2022-08-06 00:00:01+00:00,11.310457229614258
94,-50,10,2022-08-06 00:00:01+00:00,1.4193174272615423
95,-50,15,2022-08-06 00:00:01+00:00,0.3350854516029358
96,-50,20,2022-08-06 00:00:01+00:00,
97,-50,25,2022-08-06 00:00:01+00:00,
98,-50,30,2022-08-06 00:00:01+00:00,0.019332303398856398
99,-50,35,2022-08-06 00:00:01+00:00,0.03595190434907263
100,-45,-10,2022-08-06 00:00:01+00:00,
101,-45,-5,2022-08-06 00:00:01+00:00,
102,-45,0,2022-08-06 00:00:01+00:00,0.939189875125885
103,-45,5,2022-08-06 00:00:01+00:00,0.1317703580899629
104,-45,10,2022-08-06 00:00:01+00:00,0.12053243121346398
105,-45,15,2022-08-06 00:00:01+00:00,0.07004673083033211
106,-45,20,2022-08-06 00:00:01+00:00,
107,-45,25,2022-08-06 00:00:01+00:00,
108,-45,30,2022-08-06 00:00:01+00:00,0.018400942779158894
109,-45,35,2022-08-06 00:00:01+00:00,0.023218486589030363
110,-40,-10,2022-08-06 00:00:01+00:00,
111,-40,-5,2022-08-06 00:00:01+00:00,11.567161737486373
112,-40,0,2022-08-06 00:00:01+00:00,0.415759483873043
113,-40,5,2022-08-06 00:00:01+00:00,0.152718160751648
114,-40,10,2022-08-06 00:00:01+00:00,0.14617130419853713
115,-40,15,2022-08-06 00:00:01+00:00,0.08615068297316558
116,-40,20,2022-08-06 00:00:01+00:00,
117,-40,25,2022-08-06 00:00:01+00:00,0.04009908012204091
118,-40,30,2022-08-06 00:00:01+00:00,0.026152405515580002
119,-40,35,2022-08-06 00:00:01+00:00,0.03472264320428287
120,-35,-10,2022-08-06 00:00:01+00:00,0.22744959096316084
121,-35,-5,2022-08-06 00:00:01+00:00,1.794375817372695
122,-35,0,2022-08-06 00:00:01+00:00,0.08668531684172635
123,-35,5,2022-08-06 00:00:01+00:00,0.10269679220815081
124,-35,10,2022-08-06 00:00:01+00:00,0.13346110471144598
125,-35,15,2022-08-06 00:00:01+00:00,0.10207321053497832
126,-35,20,2022-08-06 00:00:01+00:00,
127,-35,25,2022-08-06 00:00:01+00:00,0.04106875542402927
128,-35,30,2022-08-06 00:00:01+00:00,0.027845453807334445
129,-35,35,2022-08-06 00:00:01+00:00,0.03647130475364771
130,-30,-10,2022-08-06 00:00:01+00:00,0.05171695256503833
131,-30,-5,2022-08-06 00:00:01+00:00,0.11482266616950712
132,-30,0,2022-08-06 00:00:01+00:00,0.1180779770098997
133,-30,5,2022-08-06 00:00:01+00:00,0.15592485158370722
134,-30,10,2022-08-06 00:00:01+00:00,0.09155649056187459
135,-30,15,2022-08-06 00:00:01+00:00,0.09132685506825938
136,-30,20,2022-08-06 00:00:01+00:00,
137,-30,25,2022-08-06 00:00:01+00:00,0.061914239823818204
138,-30,30,2022-08-06 00:00:01+00:00,0.03131834661232547
139,-30,35,2022-08-06 00:00:01+00:00,0.02965551746079957
140,-25,-10,2022-08-06 00:00:01+00:00,0.044490422716439555
141,-25,-5,2022-08-06 00:00:01+00:00,0.07593838549419049
142,-25,0,2022-08-06 00:00:01+00:00,0.08873963865794633
143,-25,5,2022-08-06 00:00:01+00:00,
144,-25,10,2022-08-06 00:00:01+00:00,0.08721584499209792
145,-25,15,2022-08-06 00:00:01+00:00,
146,-25,20,2022-08-06 00:00:01+00:00,0.08182208798825741
