,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-07-23 00:00:02+00:00,0.10911975737128939
1,-95,-5,2007-07-23 00:00:02+00:00,0.09924596054731188
2,-95,0,2007-07-23 00:00:02+00:00,0.20339026468920093
3,-95,5,2007-07-23 00:00:02+00:00,0.18346450780646517
4,-95,10,2007-07-23 00:00:02+00:00,0.1451744623828766
5,-95,15,2007-07-23 00:00:02+00:00,0.13159464545953223
6,-95,20,2007-07-23 00:00:02+00:00,0.1789030754982039
7,-95,25,2007-07-23 00:00:02+00:00,
8,-95,30,2007-07-23 00:00:02+00:00,
9,-95,35,2007-07-23 00:00:02+00:00,
10,-90,-10,2007-07-23 00:00:02+00:00,0.1185361032258565
11,-90,-5,2007-07-23 00:00:02+00:00,0.13347525103173427
12,-90,0,2007-07-23 00:00:02+00:00,0.30524960251467437
13,-90,5,2007-07-23 00:00:02+00:00,0.24469033394132925
14,-90,10,2007-07-23 00:00:02+00:00,0.1688901021455725
15,-90,15,2007-07-23 00:00:02+00:00,0.6813390605068561
16,-90,20,2007-07-23 00:00:02+00:00,1.5507182634246894
17,-90,25,2007-07-23 00:00:02+00:00,0.26689359963273507
18,-90,30,2007-07-23 00:00:02+00:00,0.905248433847207
19,-90,35,2007-07-23 00:00:02+00:00,10.939922519352125
20,-85,-10,2007-07-23 00:00:02+00:00,0.15548448859580927
21,-85,-5,2007-07-23 00:00:02+00:00,0.25436359650908624
22,-85,0,2007-07-23 00:00:02+00:00,0.21784544946070908
23,-85,5,2007-07-23 00:00:02+00:00,0.14217900684313795
24,-85,10,2007-07-23 00:00:02+00:00,0.33504402913739173
25,-85,15,2007-07-23 00:00:02+00:00,1.5629315271470992
26,-85,20,2007-07-23 00:00:02+00:00,2.9673870123266557
27,-85,25,2007-07-23 00:00:02+00:00,0.08482436370404253
28,-85,30,2007-07-23 00:00:02+00:00,0.8594606947703956
29,-85,35,2007-07-23 00:00:02+00:00,12.1113431930542
30,-80,-10,2007-07-23 00:00:02+00:00,0.18281919488929846
31,-80,-5,2007-07-23 00:00:02+00:00,0.45617244089091263
32,-80,0,2007-07-23 00:00:02+00:00,0.6822432024003584
33,-80,5,2007-07-23 00:00:02+00:00,0.20665754623465485
34,-80,10,2007-07-23 00:00:02+00:00,0.5187927892348215
35,-80,15,2007-07-23 00:00:02+00:00,3.515704246237874
36,-80,20,2007-07-23 00:00:02+00:00,
37,-80,25,2007-07-23 00:00:02+00:00,0.06730091304996529
38,-80,30,2007-07-23 00:00:02+00:00,0.09719772964264407
39,-80,35,2007-07-23 00:00:02+00:00,1.4096772738617578
40,-75,-10,2007-07-23 00:00:02+00:00,0.6991374141279362
41,-75,-5,2007-07-23 00:00:02+00:00,0.6293942029106205
42,-75,0,2007-07-23 00:00:02+00:00,5.151090240478515
43,-75,5,2007-07-23 00:00:02+00:00,0.5306875109672546
44,-75,10,2007-07-23 00:00:02+00:00,
45,-75,15,2007-07-23 00:00:02+00:00,0.2502105767207761
46,-75,20,2007-07-23 00:00:02+00:00,0.08728436473757029
47,-75,25,2007-07-23 00:00:02+00:00,0.7818986943491348
48,-75,30,2007-07-23 00:00:02+00:00,0.09736811301089056
49,-75,35,2007-07-23 00:00:02+00:00,0.33027126349150693
50,-70,-10,2007-07-23 00:00:02+00:00,
51,-70,-5,2007-07-23 00:00:02+00:00,
52,-70,0,2007-07-23 00:00:02+00:00,
53,-70,5,2007-07-23 00:00:02+00:00,
54,-70,10,2007-07-23 00:00:02+00:00,10.643959911858163
55,-70,15,2007-07-23 00:00:02+00:00,1.2685508565229224
56,-70,20,2007-07-23 00:00:02+00:00,0.08466603105189278
