,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-05-13 00:20:01+00:00,0.0919062852960789
1,-95,-5,2015-05-13 00:20:01+00:00,0.12045806623845293
2,-95,0,2015-05-13 00:20:01+00:00,0.14997607218575174
3,-95,5,2015-05-13 00:20:01+00:00,0.14351570352234624
4,-95,10,2015-05-13 00:20:01+00:00,0.12344929948449135
5,-95,15,2015-05-13 00:20:01+00:00,0.13218470517236852
6,-95,20,2015-05-13 00:20:01+00:00,0.2747215259592858
7,-95,25,2015-05-13 00:20:01+00:00,0.1856478661298752
8,-95,30,2015-05-13 00:20:01+00:00,
9,-95,35,2015-05-13 00:20:01+00:00,
10,-90,-10,2015-05-13 00:20:01+00:00,0.12648217280003712
11,-90,-5,2015-05-13 00:20:01+00:00,0.1467536426991722
12,-90,0,2015-05-13 00:20:01+00:00,0.18167285330548177
13,-90,5,2015-05-13 00:20:01+00:00,0.17124107959489346
14,-90,10,2015-05-13 00:20:01+00:00,0.3685568984065737
15,-90,15,2015-05-13 00:20:01+00:00,0.34661036328627515
16,-90,20,2015-05-13 00:20:01+00:00,0.4094543680548668
17,-90,25,2015-05-13 00:20:01+00:00,
18,-90,30,2015-05-13 00:20:01+00:00,
19,-90,35,2015-05-13 00:20:01+00:00,
20,-85,-10,2015-05-13 00:20:01+00:00,0.1464505232203647
21,-85,-5,2015-05-13 00:20:01+00:00,0.15250917604646166
22,-85,0,2015-05-13 00:20:01+00:00,0.18862118514967555
23,-85,5,2015-05-13 00:20:01+00:00,0.13398030872146288
24,-85,10,2015-05-13 00:20:01+00:00,0.8460556124818737
25,-85,15,2015-05-13 00:20:01+00:00,0.6675578107137278
26,-85,20,2015-05-13 00:20:01+00:00,0.07463796086171094
27,-85,25,2015-05-13 00:20:01+00:00,0.04199750659882774
28,-85,30,2015-05-13 00:20:01+00:00,0.10797923641395586
29,-85,35,2015-05-13 00:20:01+00:00,
30,-80,-10,2015-05-13 00:20:01+00:00,
31,-80,-5,2015-05-13 00:20:01+00:00,
32,-80,0,2015-05-13 00:20:01+00:00,
33,-80,5,2015-05-13 00:20:01+00:00,
34,-80,10,2015-05-13 00:20:01+00:00,
35,-80,15,2015-05-13 00:20:01+00:00,
36,-80,20,2015-05-13 00:20:01+00:00,0.07594391551207412
37,-80,25,2015-05-13 00:20:01+00:00,0.5312950987252901
38,-80,30,2015-05-13 00:20:01+00:00,0.33149656714247083
39,-80,35,2015-05-13 00:20:01+00:00,
40,-75,-10,2015-05-13 00:20:01+00:00,0.8649116891856287
41,-75,-5,2015-05-13 00:20:01+00:00,
42,-75,0,2015-05-13 00:20:01+00:00,
43,-75,5,2015-05-13 00:20:01+00:00,
44,-75,10,2015-05-13 00:20:01+00:00,
45,-75,15,2015-05-13 00:20:01+00:00,
46,-75,20,2015-05-13 00:20:01+00:00,
47,-75,25,2015-05-13 00:20:01+00:00,0.10660253763198853
48,-75,30,2015-05-13 00:20:01+00:00,0.04697685464415499
49,-75,35,2015-05-13 00:20:01+00:00,0.7608545681622882
50,-70,-10,2015-05-13 00:20:01+00:00,
51,-70,-5,2015-05-13 00:20:01+00:00,
52,-70,0,2015-05-13 00:20:01+00:00,
53,-70,5,2015-05-13 00:20:01+00:00,
54,-70,10,2015-05-13 00:20:01+00:00,
55,-70,15,2015-05-13 00:20:01+00:00,
56,-70,20,2015-05-13 00:20:01+00:00,0.07303468273444609
57,-70,25,2015-05-13 00:20:01+00:00,0.041671066991177994
58,-70,30,2015-05-13 00:20:01+00:00,0.04069759245792573
59,-70,35,2015-05-13 00:20:01+00:00,0.04878883399381049
60,-65,-10,2015-05-13 00:20:01+00:00,
61,-65,-5,2015-05-13 00:20:01+00:00,
62,-65,0,2015-05-13 00:20:01+00:00,
63,-65,5,2015-05-13 00:20:01+00:00,
64,-65,10,2015-05-13 00:20:01+00:00,
65,-65,15,2015-05-13 00:20:01+00:00,
66,-65,20,2015-05-13 00:20:01+00:00,
67,-65,25,2015-05-13 00:20:01+00:00,0.029200774329310317
68,-65,30,2015-05-13 00:20:01+00:00,0.03558888575316711
69,-65,35,2015-05-13 00:20:01+00:00,0.05292762650626918
70,-60,-10,2015-05-13 00:20:01+00:00,
71,-60,-5,2015-05-13 00:20:01+00:00,
72,-60,0,2015-05-13 00:20:01+00:00,
73,-60,5,2015-05-13 00:20:01+00:00,
74,-60,10,2015-05-13 00:20:01+00:00,
75,-60,15,2015-05-13 00:20:01+00:00,
76,-60,20,2015-05-13 00:20:01+00:00,0.03488798394961202
77,-60,25,2015-05-13 00:20:01+00:00,0.02270736357862738
78,-60,30,2015-05-13 00:20:01+00:00,0.02725857799209704
79,-60,35,2015-05-13 00:20:01+00:00,0.05193504517701947
80,-55,-10,2015-05-13 00:20:01+00:00,
81,-55,-5,2015-05-13 00:20:01+00:00,
82,-55,0,2015-05-13 00:20:01+00:00,9.333559036254883
83,-55,5,2015-05-13 00:20:01+00:00,
84,-55,10,2015-05-13 00:20:01+00:00,
85,-55,15,2015-05-13 00:20:01+00:00,
86,-55,20,2015-05-13 00:20:01+00:00,0.05900047406017896
87,-55,25,2015-05-13 00:20:01+00:00,0.02514578930543781
88,-55,30,2015-05-13 00:20:01+00:00,0.02546020314162475
89,-55,35,2015-05-13 00:20:01+00:00,0.036062046353306086
90,-50,-10,2015-05-13 00:20:01+00:00,
91,-50,-5,2015-05-13 00:20:01+00:00,
92,-50,0,2015-05-13 00:20:01+00:00,11.799200905693901
93,-50,5,2015-05-13 00:20:01+00:00,
94,-50,10,2015-05-13 00:20:01+00:00,3.2223899364471436
95,-50,15,2015-05-13 00:20:01+00:00,
96,-50,20,2015-05-13 00:20:01+00:00,
97,-50,25,2015-05-13 00:20:01+00:00,0.021405407293356927
98,-50,30,2015-05-13 00:20:01+00:00,0.02382202875834141
99,-50,35,2015-05-13 00:20:01+00:00,0.05451424544091021
100,-45,-10,2015-05-13 00:20:01+00:00,
101,-45,-5,2015-05-13 00:20:01+00:00,
102,-45,0,2015-05-13 00:20:01+00:00,2.370521009583322
103,-45,5,2015-05-13 00:20:01+00:00,0.2099609865254654
104,-45,10,2015-05-13 00:20:01+00:00,0.14995442650147847
105,-45,15,2015-05-13 00:20:01+00:00,0.17882145941257477
106,-45,20,2015-05-13 00:20:01+00:00,0.034515649624260014
107,-45,25,2015-05-13 00:20:01+00:00,0.02075182646079812
108,-45,30,2015-05-13 00:20:01+00:00,0.023783796689941985
109,-45,35,2015-05-13 00:20:01+00:00,0.10169329942460843
110,-40,-10,2015-05-13 00:20:01+00:00,
111,-40,-5,2015-05-13 00:20:01+00:00,
112,-40,0,2015-05-13 00:20:01+00:00,0.29361750772271134
113,-40,5,2015-05-13 00:20:01+00:00,0.08744655422546793
114,-40,10,2015-05-13 00:20:01+00:00,0.10704579866594738
115,-40,15,2015-05-13 00:20:01+00:00,
116,-40,20,2015-05-13 00:20:01+00:00,0.04462483035106408
117,-40,25,2015-05-13 00:20:01+00:00,0.02308618819784057
118,-40,30,2015-05-13 00:20:01+00:00,0.025091423936512158
119,-40,35,2015-05-13 00:20:01+00:00,0.13982880050673596
120,-35,-10,2015-05-13 00:20:01+00:00,0.23597455198225908
121,-35,-5,2015-05-13 00:20:01+00:00,
122,-35,0,2015-05-13 00:20:01+00:00,0.25805193550153144
123,-35,5,2015-05-13 00:20:01+00:00,0.10515533505518616
124,-35,10,2015-05-13 00:20:01+00:00,
125,-35,15,2015-05-13 00:20:01+00:00,
126,-35,20,2015-05-13 00:20:01+00:00,
127,-35,25,2015-05-13 00:20:01+00:00,0.034560353710525946
128,-35,30,2015-05-13 00:20:01+00:00,0.025438043851000597
129,-35,35,2015-05-13 00:20:01+00:00,0.0736395545352276
130,-30,-10,2015-05-13 00:20:01+00:00,
131,-30,-5,2015-05-13 00:20:01+00:00,0.10525885472695033
132,-30,0,2015-05-13 00:20:01+00:00,0.11318237393473586
133,-30,5,2015-05-13 00:20:01+00:00,0.1373572178281747
134,-30,10,2015-05-13 00:20:01+00:00,
135,-30,15,2015-05-13 00:20:01+00:00,
136,-30,20,2015-05-13 00:20:01+00:00,
137,-30,25,2015-05-13 00:20:01+00:00,0.037976500530869275
138,-30,30,2015-05-13 00:20:01+00:00,0.036598989279896375
139,-30,35,2015-05-13 00:20:01+00:00,0.048473165886742726
140,-25,-10,2015-05-13 00:20:01+00:00,0.025751272118850164
141,-25,-5,2015-05-13 00:20:01+00:00,0.07341904084736883
