,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-03-13 00:15:00+00:00,0.12991814018157177
1,-95,-5,2021-03-13 00:15:00+00:00,0.13907307707883704
2,-95,0,2021-03-13 00:15:00+00:00,0.20123321466174798
3,-95,5,2021-03-13 00:15:00+00:00,0.2002579780690598
4,-95,10,2021-03-13 00:15:00+00:00,0.186116811368811
5,-95,15,2021-03-13 00:15:00+00:00,0.22616489102576404
6,-95,20,2021-03-13 00:15:00+00:00,0.38398617057318096
7,-95,25,2021-03-13 00:15:00+00:00,
8,-95,30,2021-03-13 00:15:00+00:00,0.23423499379839216
9,-95,35,2021-03-13 00:15:00+00:00,
10,-90,-10,2021-03-13 00:15:00+00:00,0.1476395642195679
11,-90,-5,2021-03-13 00:15:00+00:00,0.16826865243271363
12,-90,0,2021-03-13 00:15:00+00:00,0.2021716557346381
13,-90,5,2021-03-13 00:15:00+00:00,
14,-90,10,2021-03-13 00:15:00+00:00,0.49564460135367977
15,-90,15,2021-03-13 00:15:00+00:00,0.5928926932669821
16,-90,20,2021-03-13 00:15:00+00:00,0.748088965551895
17,-90,25,2021-03-13 00:15:00+00:00,0.20191717772400594
18,-90,30,2021-03-13 00:15:00+00:00,0.35616578585334147
19,-90,35,2021-03-13 00:15:00+00:00,
20,-85,-10,2021-03-13 00:15:00+00:00,0.31559418952502544
21,-85,-5,2021-03-13 00:15:00+00:00,0.1739649049937725
22,-85,0,2021-03-13 00:15:00+00:00,0.20073237155424098
23,-85,5,2021-03-13 00:15:00+00:00,0.24220059083770876
24,-85,10,2021-03-13 00:15:00+00:00,0.2878988330547414
25,-85,15,2021-03-13 00:15:00+00:00,0.8825986402901425
26,-85,20,2021-03-13 00:15:00+00:00,1.3985734077868983
27,-85,25,2021-03-13 00:15:00+00:00,0.2183138039828551
28,-85,30,2021-03-13 00:15:00+00:00,0.48065951376188526
29,-85,35,2021-03-13 00:15:00+00:00,3.2126441857257446
30,-80,-10,2021-03-13 00:15:00+00:00,0.28170450885764886
31,-80,-5,2021-03-13 00:15:00+00:00,0.266389072879597
32,-80,0,2021-03-13 00:15:00+00:00,0.2532180435115233
33,-80,5,2021-03-13 00:15:00+00:00,0.26510932407480603
34,-80,10,2021-03-13 00:15:00+00:00,0.5473855246315923
35,-80,15,2021-03-13 00:15:00+00:00,0.0841790108608252
36,-80,20,2021-03-13 00:15:00+00:00,0.09948829521606214
37,-80,25,2021-03-13 00:15:00+00:00,0.6613274790972424
38,-80,30,2021-03-13 00:15:00+00:00,1.7523921820342931
39,-80,35,2021-03-13 00:15:00+00:00,3.467143661064374
40,-75,-10,2021-03-13 00:15:00+00:00,3.2697490243350757
41,-75,-5,2021-03-13 00:15:00+00:00,
42,-75,0,2021-03-13 00:15:00+00:00,
43,-75,5,2021-03-13 00:15:00+00:00,1.365765667960539
44,-75,10,2021-03-13 00:15:00+00:00,1.1424263644490196
45,-75,15,2021-03-13 00:15:00+00:00,0.1260361378967804
46,-75,20,2021-03-13 00:15:00+00:00,0.09203940408506399
47,-75,25,2021-03-13 00:15:00+00:00,0.37992753614813596
